date,language,stargazers,starsToday,description,owner,name,url
2023-11-10,python,2218,283,DeepSeek Coder: Let the Code Write Itself,deepseek-ai,DeepSeek-Coder,https://github.com/deepseek-ai/DeepSeek-Coder
2023-11-10,python,48520,341,Robust Speech Recognition via Large-Scale Weak Supervision,openai,whisper,https://github.com/openai/whisper
2023-11-10,python,1532,222,Consistency Distilled Diff VAE,openai,consistencydecoder,https://github.com/openai/consistencydecoder
2023-11-10,python,1732,33,openai function calls for humans,jxnl,instructor,https://github.com/jxnl/instructor
2023-11-10,python,8849,11,"An orchestration platform for the development, production, and observation of data assets.",dagster-io,dagster,https://github.com/dagster-io/dagster
2023-11-10,python,48379,128,"The official gpt4free repository | various collection of powerful language models",xtekky,gpt4free,https://github.com/xtekky/gpt4free
2023-11-10,python,86,10,Code & Prompts for TopicGPT paper (Pham et al. 2023),chtmp223,topicGPT,https://github.com/chtmp223/topicGPT
2023-11-10,python,22431,14,Write scalable load tests in plain Python 🚗💨,locustio,locust,https://github.com/locustio/locust
2023-11-10,python,31431,17,Odoo. Open Source Apps To Grow Your Business.,odoo,odoo,https://github.com/odoo/odoo
2023-11-10,python,6614,60,pix2tex: Using a ViT to convert images of equations into LaTeX code.,lukas-blecher,LaTeX-OCR,https://github.com/lukas-blecher/LaTeX-OCR
2023-11-10,python,9414,49,A high-throughput and memory-efficient inference and serving engine for LLMs,vllm-project,vllm,https://github.com/vllm-project/vllm
2023-11-10,python,31973,93,"OpenAI's Code Interpreter in your terminal, running locally",KillianLucas,open-interpreter,https://github.com/KillianLucas/open-interpreter
2023-11-10,python,15186,60,NEW - YOLOv8 🚀 in PyTorch > ONNX > OpenVINO > CoreML > TFLite,ultralytics,ultralytics,https://github.com/ultralytics/ultralytics
2023-11-10,python,20245,90,You like pytorch? You like micrograd? You love tinygrad! ❤️,tinygrad,tinygrad,https://github.com/tinygrad/tinygrad
2023-11-10,python,1836,86,"a state-of-the-art-level open visual language model | 多模态预训练模型",THUDM,CogVLM,https://github.com/THUDM/CogVLM
2023-11-10,python,152,25,webcamGPT - chat with video stream 💬 + 📸,roboflow,webcamGPT,https://github.com/roboflow/webcamGPT
2023-11-10,python,4216,6,,karfly,chatgpt_telegram_bot,https://github.com/karfly/chatgpt_telegram_bot
2023-11-10,python,14053,357,The official Python library for the OpenAI API,openai,openai-python,https://github.com/openai/openai-python
2023-11-10,python,438,125,一个自动化完成小米社区任务的脚本,0-8-4,miui-auto-tasks,https://github.com/0-8-4/miui-auto-tasks
2023-11-10,python,3803,989,A series of large language models trained from scratch by developers @01-ai,01-ai,Yi,https://github.com/01-ai/Yi
2023-11-10,python,4089,8,"A sample app for the Retrieval-Augmented Generation pattern running in Azure, using Azure Cognitive Search for retrieval and Azure OpenAI large language models to power ChatGPT-style and Q&A experiences.",Azure-Samples,azure-search-openai-demo,https://github.com/Azure-Samples/azure-search-openai-demo
2023-11-10,python,13389,13,"Full stack, modern web application generator. Using FastAPI, PostgreSQL as database, Docker, automatic HTTPS and more.",tiangolo,full-stack-fastapi-postgresql,https://github.com/tiangolo/full-stack-fastapi-postgresql
2023-11-10,python,4040,8,Python SQL Parser and Transpiler,tobymao,sqlglot,https://github.com/tobymao/sqlglot
2023-11-10,python,133,13,Google Calendar RAT is a PoC of Command&Control over Google Calendar Events,MrSaighnal,GCR-Google-Calendar-RAT,https://github.com/MrSaighnal/GCR-Google-Calendar-RAT
2023-11-10,python,45249,154,"为ChatGPT/GLM提供实用化交互界面，特别优化论文阅读/润色/写作体验，模块化设计，支持自定义快捷按钮&函数插件，支持Python和C++等项目剖析&自译解功能，PDF/LaTex论文翻译&总结功能，支持并行问询多种LLM模型，支持chatglm2等本地模型。兼容文心一言, moss, llama2, rwkv, claude2, 通义千问, 书生, 讯飞星火等。",binary-husky,gpt_academic,https://github.com/binary-husky/gpt_academic
