date,language,stargazers,starsToday,description,owner,name,url
2023-06-13,perl,2158,4,ExifTool meta information reader/writer,exiftool,exiftool,https://github.com/exiftool/exiftool
2023-06-13,perl,1611,2,This is the new home for ddclient. Ddclient is a Perl client used to update dynamic DNS entries for accounts on 'Dynamic DNS Network Services' free DNS service. It currently supports a lot of different routers and a few different services.,ddclient,ddclient,https://github.com/ddclient/ddclient
2023-06-13,perl,6802,5,Nikto web server scanner,sullo,nikto,https://github.com/sullo/nikto
2023-06-13,perl,1640,1,The Perl programming language,Perl,perl5,https://github.com/Perl/perl5
2023-06-13,perl,874,0,"Ora2Pg is a free tool used to migrate an Oracle database to a PostgreSQL compatible schema. It connects your Oracle database, scan it automatically and extracts its structure or data, it then generates SQL scripts that you can load into PostgreSQL.",darold,ora2pg,https://github.com/darold/ora2pg
2023-06-13,perl,231,0,Spec and test data for the MaxMind DB file format,maxmind,MaxMind-DB,https://github.com/maxmind/MaxMind-DB
2023-06-13,perl,1425,1,Web application for archival and reading of manga/doujinshi. Lightweight and Docker-ready for NAS/servers.,Difegue,LANraragi,https://github.com/Difegue/LANraragi
2023-06-13,perl,3048,0,A fast PostgreSQL Log Analyzer,darold,pgbadger,https://github.com/darold/pgbadger
2023-06-13,perl,1838,0,A utility for downloading TV and radio programmes from BBC iPlayer and BBC Sounds,get-iplayer,get_iplayer,https://github.com/get-iplayer/get_iplayer
2023-06-13,perl,16505,2,Good-lookin' diffs. Actually… nah… The best-lookin' diffs.,so-fancy,diff-so-fancy,https://github.com/so-fancy/diff-so-fancy
2023-06-13,perl,16190,6,"cloc counts blank lines, comment lines, and physical lines of source code in many programming languages.",AlDanial,cloc,https://github.com/AlDanial/cloc
2023-06-13,perl,2071,2,,ThePrimeagen,.dotfiles,https://github.com/ThePrimeagen/.dotfiles
2023-06-13,perl,1383,1,ggplot2: elegant graphics for data analysis,hadley,ggplot2-book,https://github.com/hadley/ggplot2-book
2023-06-13,perl,271,0,"openQA web-frontend, scheduler and tools.",os-autoinst,openQA,https://github.com/os-autoinst/openQA
2023-06-13,perl,900,0,Server for Logitech Squeezebox players. This server is also called Logitech Media Server,Logitech,slimserver,https://github.com/Logitech/slimserver
2023-06-13,perl,10,0,A simple script that controlls MPlayer with a Hercules DJ Control MP3 - a USB MIDI controller,goblin,hercules_controller,https://github.com/goblin/hercules_controller
2023-06-13,perl,1237,1,Tool for creating snapshots and remote backups of btrfs subvolumes,digint,btrbk,https://github.com/digint/btrbk
2023-06-13,perl,1160,0,A free/open source client and automation tool for Ragnarok Online,OpenKore,openkore,https://github.com/OpenKore/openkore
2023-06-13,perl,1808,1,Th3Inspector  Best Tool For Information Gathering,Moham3dRiahi,Th3inspector,https://github.com/Moham3dRiahi/Th3inspector
2023-06-13,perl,1000,0,Holberton-style C code checker written in Perl,alx-tools,Betty,https://github.com/alx-tools/Betty
2023-06-13,perl,257,3,Qwerty keyboard layout with French accents,qwerty-fr,qwerty-fr,https://github.com/qwerty-fr/qwerty-fr
2023-06-13,perl,760,0,lm-sensors repository,lm-sensors,lm-sensors,https://github.com/lm-sensors/lm-sensors
2023-06-13,perl,113,0,FreeRDP Manuals,awakecoding,FreeRDP-Manuals,https://github.com/awakecoding/FreeRDP-Manuals
2023-06-13,perl,2160,2,Client for PPP+SSL VPN tunnel services,adrienverge,openfortivpn,https://github.com/adrienverge/openfortivpn
2023-06-13,perl,56,0,a perl library for sending email,rjbs,Email-Sender,https://github.com/rjbs/Email-Sender
