date,language,stargazers,starsToday,description,owner,name,url
2022-01-20,rust,2621,200,<<Rust语言圣经(Book & Course)>>对Rust语言进行全面且深入的讲解，书中辅以生动的示例和习题，带你攻克从入门学习到实践应用的各种难关。 我们的目标是做一门优秀的开源Rust教程(课程)——学Rust就上course.rs。,sunface,rust-course,https://github.com/sunface/rust-course
2022-01-20,rust,5405,76,A post-modern modal text editor.,helix-editor,helix,https://github.com/helix-editor/helix
2022-01-20,rust,28451,276,"Build smaller, faster, and more secure desktop applications with a web frontend.",tauri-apps,tauri,https://github.com/tauri-apps/tauri
2022-01-20,rust,16318,7,Diem’s mission is to build a trusted and innovative financial network that empowers people and businesses around the world.,diem,diem,https://github.com/diem/diem
2022-01-20,rust,989,8,A full-featured and easy-to-use web framework with the Rust programming language.,poem-web,poem,https://github.com/poem-web/poem
2022-01-20,rust,3557,7,A Rust port of shadowsocks,shadowsocks,shadowsocks-rust,https://github.com/shadowsocks/shadowsocks-rust
2022-01-20,rust,17048,9,A new type of shell,nushell,nushell,https://github.com/nushell/nushell
2022-01-20,rust,848,10,A Decentralized Operating System for Zero-Knowledge Applications,AleoHQ,snarkOS,https://github.com/AleoHQ/snarkOS
2022-01-20,rust,3647,6,"Safe and portable GPU abstraction in Rust, implementing WebGPU API.",gfx-rs,wgpu,https://github.com/gfx-rs/wgpu
2022-01-20,rust,79865,28,A modern runtime for JavaScript and TypeScript.,denoland,deno,https://github.com/denoland/deno
2022-01-20,rust,1246,16,"Foundry is a blazing fast, portable and modular toolkit for Ethereum application development written in Rust.",gakonst,foundry,https://github.com/gakonst/foundry
2022-01-20,rust,21616,73,"The minimal, blazing-fast, and infinitely customizable prompt for any shell!",starship,starship,https://github.com/starship/starship
2022-01-20,rust,2223,12,"A fast, simple, recursive content discovery tool written in Rust.",epi052,feroxbuster,https://github.com/epi052/feroxbuster
2022-01-20,rust,12169,10,Cube — Open-Source Analytics API for Building Data Apps,cube-js,cube.js,https://github.com/cube-js/cube.js
2022-01-20,rust,3103,12,"Ergonomic and modular web framework built with Tokio, Tower, and Hyper",tokio-rs,axum,https://github.com/tokio-rs/axum
2022-01-20,rust,5226,11,"The Rust SQL Toolkit. An async, pure Rust SQL crate featuring compile-time checked queries without a DSL. Supports PostgreSQL, MySQL, SQLite, and MSSQL.",launchbadge,sqlx,https://github.com/launchbadge/sqlx
2022-01-20,rust,7379,15,An incremental parsing system for programming tools,tree-sitter,tree-sitter,https://github.com/tree-sitter/tree-sitter
2022-01-20,rust,18722,25,Rust / Wasm framework for building client web apps,yewstack,yew,https://github.com/yewstack/yew
2022-01-20,rust,6433,10,Substrate: The platform for blockchain innovators,paritytech,substrate,https://github.com/paritytech/substrate
2022-01-20,rust,6588,24,egui: an easy-to-use immediate mode GUI in pure Rust,emilk,egui,https://github.com/emilk/egui
2022-01-20,rust,13661,36,"Unofficial Bitwarden compatible server written in Rust, formerly known as bitwarden_rs",dani-garcia,vaultwarden,https://github.com/dani-garcia/vaultwarden
2022-01-20,rust,7615,7,"A full featured, fast Command Line Argument Parser for Rust",clap-rs,clap,https://github.com/clap-rs/clap
2022-01-20,rust,19607,37,Rust-based platform for the Web,swc-project,swc,https://github.com/swc-project/swc
2022-01-20,rust,310,28,A simple note taking application written in Rust and GTK4,flxzt,rnote,https://github.com/flxzt/rnote
2022-01-20,rust,8002,6,A fast static site generator in a single binary with everything built-in. https://www.getzola.org,getzola,zola,https://github.com/getzola/zola
