date,language,stargazers,starsToday,description,owner,name,url
2023-09-17,php,30216,6,The Laravel Framework.,laravel,framework,https://github.com/laravel/framework
2023-09-17,php,12204,10,A platform to create documentation/wiki content built with PHP & Laravel,BookStackApp,BookStack,https://github.com/BookStackApp/BookStack
2023-09-17,php,20769,8,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,livewire,livewire,https://github.com/livewire/livewire
2023-09-17,php,11753,10,🛁 Clean Code concepts adapted for PHP,piotrplenik,clean-code-php,https://github.com/piotrplenik/clean-code-php
2023-09-17,php,8588,1,A free open source IT asset/license management system,snipe,snipe-it,https://github.com/snipe/snipe-it
2023-09-17,php,115,16,Tablar: A Laravel Dashboard Preset Based on Tabler HTML Template + Vite. https://tablar.ebuz.xyz/docs,takielias,tablar,https://github.com/takielias/tablar
2023-09-17,php,13424,1,PHP Image Manipulation,Intervention,image,https://github.com/Intervention/image
2023-09-17,php,23750,7,"☁️ Nextcloud server, a safe home for all your data",nextcloud,server,https://github.com/nextcloud/server
2023-09-17,php,9010,19,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",filamentphp,filament,https://github.com/filamentphp/filament
2023-09-17,php,12138,2,PHP Static Analysis Tool - discover bugs in your code without running it!,phpstan,phpstan,https://github.com/phpstan/phpstan
2023-09-17,php,74696,17,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",laravel,laravel,https://github.com/laravel/laravel
2023-09-17,php,30,3,,beerandcodeteam,olw-3,https://github.com/beerandcodeteam/olw-3
2023-09-17,php,20530,0,"Sends your logs to files, sockets, inboxes, databases and various web services",Seldaek,monolog,https://github.com/Seldaek/monolog
2023-09-17,php,2476,58,UVdesk Opensource Community Helpdesk Project built for all to make a Full Ticketing Support System along with many more other features.,uvdesk,community-skeleton,https://github.com/uvdesk/community-skeleton
2023-09-17,php,12479,4,A pure PHP library for reading and writing spreadsheet files,PHPOffice,PhpSpreadsheet,https://github.com/PHPOffice/PhpSpreadsheet
2023-09-17,php,4930,4,Moodle - the world's open source learning platform,moodle,moodle,https://github.com/moodle/moodle
2023-09-17,php,4917,1,PHP client for Selenium/WebDriver protocol. Previously facebook/php-webdriver,php-webdriver,php-webdriver,https://github.com/php-webdriver/php-webdriver
2023-09-17,php,16298,3,A PHP parser written in PHP,nikic,PHP-Parser,https://github.com/nikic/PHP-Parser
2023-09-17,php,7445,7,PrestaShop is the universal open-source software platform to build your e-commerce solution.,PrestaShop,PrestaShop,https://github.com/PrestaShop/PrestaShop
2023-09-17,php,22680,2,"Guzzle, an extensible PHP HTTP client",guzzle,guzzle,https://github.com/guzzle/guzzle
2023-09-17,php,999,0,Google Cloud Client Library for PHP,googleapis,google-cloud-php,https://github.com/googleapis/google-cloud-php
2023-09-17,php,2361,0,PHP_CodeSniffer rules (sniffs) to enforce WordPress coding conventions,WordPress,WordPress-Coding-Standards,https://github.com/WordPress/WordPress-Coding-Standards
2023-09-17,php,2209,2,FreeScout — Free self-hosted help desk & shared mailbox (Zendesk / Help Scout alternative),freescout-helpdesk,freescout,https://github.com/freescout-helpdesk/freescout
2023-09-17,php,1674,0,"A library to read, parse, export and make subsets of different types of font files.",dompdf,php-font-lib,https://github.com/dompdf/php-font-lib
2023-09-17,php,28679,2,The Symfony PHP framework,symfony,symfony,https://github.com/symfony/symfony
