date,language,stargazers,starsToday,description,owner,name,url
2024-03-18,r,12,1,GCAM-China - The Global Change Analysis Model with China provincial-level details,umd-cgs,gcam-china,https://github.com/umd-cgs/gcam-china
2024-03-18,r,4308,2,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2024-03-18,r,19,0,A Gallery of Exploratory Web Apps used for Analyzing Clinical Trial Data,insightsengineering,teal.gallery,https://github.com/insightsengineering/teal.gallery
2024-03-18,r,90,0,Infer metabolic directions from moment differences of mass-weighted intensity distributions,tubanlee,MM,https://github.com/tubanlee/MM
2024-03-18,r,5753,2,"A curated list of awesome R packages, frameworks and software.",qinwf,awesome-R,https://github.com/qinwf/awesome-R
2024-03-18,r,13,0,"A framework for creating listings of raw data that include specialized formatting, headers, footers, referential footnotes, and pagination.",insightsengineering,formatters,https://github.com/insightsengineering/formatters
2024-03-18,r,209,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2024-03-18,r,50,1,Chat With All Kinds of AI Models Through a Common Interface,AlbertRapp,tidychatmodels,https://github.com/AlbertRapp/tidychatmodels
2024-03-18,r,330,0,R package for performing 2-sample MR using MR-Base database,MRCIEU,TwoSampleMR,https://github.com/MRCIEU/TwoSampleMR
2024-03-18,r,3458,0,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
