date,language,stargazers,starsToday,description,owner,name,url
2024-03-18,typescript,19452,928,"Full stack, modern web application template. Using FastAPI, React, SQLModel, PostgreSQL, Docker, GitHub Actions, automatic HTTPS and more.",tiangolo,full-stack-fastapi-template,https://github.com/tiangolo/full-stack-fastapi-template
2024-03-18,typescript,133,24,,AntonioErdeljac,next14-duolingo-clone,https://github.com/AntonioErdeljac/next14-duolingo-clone
2024-03-18,typescript,8268,115,"Decentralized Autonomous Regulated Company (DARC), a company virtual machine that runs on any EVM-compatible blockchain, with on-chain law system, multi-level tokens and dividends mechanism.",Project-DARC,DARC,https://github.com/Project-DARC/DARC
2024-03-18,typescript,22610,261,"🤯 Lobe Chat - an open-source, modern-design LLMs/AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Perplexity / Bedrock / Azure / Mistral / Ollama ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT chat application.",lobehub,lobe-chat,https://github.com/lobehub/lobe-chat
2024-03-18,typescript,489,81,"Open-source, browser-local data exploration using DuckDB-Wasm and PRQL",pretzelai,pretzelai,https://github.com/pretzelai/pretzelai
2024-03-18,typescript,385095,52,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2024-03-18,typescript,2422,12,"An open source AI wearable device that captures what you say and hear in the real world and then transcribes and stores it on your own server. You can then chat with Adeus using the app, and it will have all the right context about what you want to talk about - a truly personalized, personal AI.",adamcohenhillel,ADeus,https://github.com/adamcohenhillel/ADeus
2024-03-18,typescript,3161,26,"💬 Personal AI application powered by GPT-4 and beyond, with AI personas, AGI functions, text-to-image, voice, response streaming, code highlighting and execution, PDF import, presets for developers, much more. Deploy and gift #big-AGI-energy! Using Next.js, React, Joy.",enricoros,big-AGI,https://github.com/enricoros/big-AGI
2024-03-18,typescript,8743,38,"Enhanced ChatGPT Clone: Features OpenAI, Assistants API, Azure, Groq, GPT-4 Vision, Mistral, Bing, Anthropic, OpenRouter, Google Gemini, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. More features in development",danny-avila,LibreChat,https://github.com/danny-avila/LibreChat
2024-03-18,typescript,173,16,Solana Sniper Bot - Proof of Concept,fdundjer,solana-sniper-bot,https://github.com/fdundjer/solana-sniper-bot
2024-03-18,typescript,268996,87,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2024-03-18,typescript,899,6,Learning TypeScript in Baby Steps,panaverse,learn-typescript,https://github.com/panaverse/learn-typescript
2024-03-18,typescript,1012,5,,webprodigies,plura-production,https://github.com/webprodigies/plura-production
2024-03-18,typescript,2566,48,"🥞 Pancake main features (farms, pools, IFO, lottery, profiles)",pancakeswap,pancake-frontend,https://github.com/pancakeswap/pancake-frontend
2024-03-18,typescript,1683,10,🎨 user interfaces for react-three-fiber,pmndrs,uikit,https://github.com/pmndrs/uikit
2024-03-18,typescript,898,6,,AntonioErdeljac,next-auth-v5-advanced-guide,https://github.com/AntonioErdeljac/next-auth-v5-advanced-guide
2024-03-18,typescript,5266,73,Clash Nyanpasu! (∠・ω< )⌒☆​,LibNyanpasu,clash-nyanpasu,https://github.com/LibNyanpasu/clash-nyanpasu
2024-03-18,typescript,11564,38,"🚀🎉📚 APITable, an API-oriented low-code platform for building collaborative apps and better than all other Airtable open-source alternatives.",apitable,apitable,https://github.com/apitable/apitable
2024-03-18,typescript,7246,9,Providing a free OpenAI GPT-4 API ! This is a replication project for the typescript version of xtekky/gpt4free,xiangsx,gpt4free-ts,https://github.com/xiangsx/gpt4free-ts
2024-03-18,typescript,571,4,Bitburner source code.,bitburner-official,bitburner-src,https://github.com/bitburner-official/bitburner-src
2024-03-18,typescript,27453,60,High performance self-hosted photo and video management solution.,immich-app,immich,https://github.com/immich-app/immich
2024-03-18,typescript,4585,7,"🌱 a fast, batteries-included static-site generator that transforms Markdown content into fully functional websites",jackyzha0,quartz,https://github.com/jackyzha0/quartz
2024-03-18,typescript,3754,5,This is a Full Stack app starter with the foundational things setup and configured for you to hit the ground running on your next EPIC idea.,epicweb-dev,epic-stack,https://github.com/epicweb-dev/epic-stack
2024-03-18,typescript,7247,60,Ergonomic Framework for Humans,elysiajs,elysia,https://github.com/elysiajs/elysia
2024-03-18,typescript,471,16,,jito-labs,mev-bot,https://github.com/jito-labs/mev-bot
