date,language,stargazers,starsToday,description,owner,name,url
2022-04-18,vue,16452,31,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux,qier222,YesPlayMusic,https://github.com/qier222/YesPlayMusic
2022-04-18,vue,16348,21,"Wiki.js | A modern and powerful wiki app built on Node.js",requarks,wiki,https://github.com/requarks/wiki
2022-04-18,vue,157,2,Blood on the Clocktower virtual grimoire & town square,bra1n,townsquare,https://github.com/bra1n/townsquare
2022-04-18,vue,1758,1,Documentation for Vue 3,vuejs,docs,https://github.com/vuejs/docs
2022-04-18,vue,37846,8,基于 vue2 + vuex 构建一个具有 45 个页面的大型单页面应用,bailicangdu,vue2-elm,https://github.com/bailicangdu/vue2-elm
2022-04-18,vue,1440,3,基于vue3 的管理端模板(Vue3 TS Vuex4 element-plus vue-i18n-next composition-api) vue3-admin vue3-ts-admin,RainManGO,vue3-composition-admin,https://github.com/RainManGO/vue3-composition-admin
2022-04-18,vue,4616,9,A very simple static homepage for your server.,bastienwirtz,homer,https://github.com/bastienwirtz/homer
2022-04-18,vue,1012,3,The sleekest looking WEBUI for qBittorrent made with Vuejs!,WDaan,VueTorrent,https://github.com/WDaan/VueTorrent
2022-04-18,vue,2011,3,Mealie is a self hosted recipe manager and meal planner with a RestAPI backend and a reactive frontend application built in Vue for a pleasant user experience for the whole family. Easily add recipes into your database by providing the url and mealie will automatically import the relevant data or add a family recipe with the UI editor,hay-kot,mealie,https://github.com/hay-kot/mealie
2022-04-18,vue,290,0,"A set of background integration scheme based on vue3, element plus, typesscript4 and vite2",kailong321200875,vue-element-plus-admin,https://github.com/kailong321200875/vue-element-plus-admin
2022-04-18,vue,2444,3,Vue + SpringBoot + MyBatis 音乐网站,Yin-Hongwei,music-website,https://github.com/Yin-Hongwei/music-website
2022-04-18,vue,2044,4,,CareyWang,sub-web,https://github.com/CareyWang/sub-web
2022-04-18,vue,75481,25,A magical vue admin https://panjiachen.github.io/vue-element-admin,PanJiaChen,vue-element-admin,https://github.com/PanJiaChen/vue-element-admin
2022-04-18,vue,9507,4,mall-admin-web是一个电商后台管理系统的前端项目，基于Vue+Element实现。 主要包括商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等功能。,macrozheng,mall-admin-web,https://github.com/macrozheng/mall-admin-web
2022-04-18,vue,1287,3,An online avatar generator just for fun  一个纯前端实现的头像生成网站,Codennnn,vue-color-avatar,https://github.com/Codennnn/vue-color-avatar
2022-04-18,vue,6703,2,"一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc | 使用之前务必先阅读文档",chaitin,xray,https://github.com/chaitin/xray
2022-04-18,vue,5425,7,讨论如何构建一套可靠的大型分布式系统,fenixsoft,awesome-fenix,https://github.com/fenixsoft/awesome-fenix
2022-04-18,vue,2555,5,基于 Vue3 的 Material design 风格移动端组件库 Material design mobile component library for Vue3,varletjs,varlet,https://github.com/varletjs/varlet
2022-04-18,vue,664,0,"Fluidd, the klipper UI.",fluidd-core,fluidd,https://github.com/fluidd-core/fluidd
2022-04-18,vue,483,1,"Zwave to Mqtt gateway and Control Panel Web UI. Built using Nodejs, and Vue/Vuetify",zwave-js,zwavejs2mqtt,https://github.com/zwave-js/zwavejs2mqtt
2022-04-18,vue,362,1,"Early (but lovely) implementation of Vue 3, Bootstrap 5 and Typescript",cdmoro,bootstrap-vue-3,https://github.com/cdmoro/bootstrap-vue-3
2022-04-18,vue,260,0,pikpak web,mumuchenchen,pikpak,https://github.com/mumuchenchen/pikpak
2022-04-18,vue,3541,0,Vue3 全家桶 + Vant 搭建大型单页面商城项目，新蜂商城 Vue3 版本，技术栈为 Vue 3.0 + Vue-Router 4.0 + Vuex 4.0 + Vant 3.0。,newbee-ltd,newbee-mall-vue3-app,https://github.com/newbee-ltd/newbee-mall-vue3-app
2022-04-18,vue,657,7,武汉大学图书馆助手 - 移动端（济南大学等通用）,CS-Tao,whu-library-seat-mobile,https://github.com/CS-Tao/whu-library-seat-mobile
2022-04-18,vue,9383,12,"Modern and easy to use SQL client for MySQL, Postgres, SQLite, SQL Server, and more. Linux, MacOS, and Windows.",beekeeper-studio,beekeeper-studio,https://github.com/beekeeper-studio/beekeeper-studio
