date,language,stargazers,starsToday,description,owner,name,url
2022-04-18,javascript,344060,119,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2022-04-18,javascript,6243,503,"Lexical is an extensible text editor framework that provides excellent reliability, accessibility and performance.",facebook,lexical,https://github.com/facebook/lexical
2022-04-18,javascript,10908,181,The open-source Shopify alternative,medusajs,medusa,https://github.com/medusajs/medusa
2022-04-18,javascript,8957,13,"Starter files, final projects, and FAQ for my Complete JavaScript course",jonasschmedtmann,complete-javascript-course,https://github.com/jonasschmedtmann/complete-javascript-course
2022-04-18,javascript,122037,36,JavaScript Style Guide,airbnb,javascript,https://github.com/airbnb/javascript
2022-04-18,javascript,2862,11,解锁完整的 Apple功能和集成服务,VirgilClyne,iRingo,https://github.com/VirgilClyne/iRingo
2022-04-18,javascript,139074,108,Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2022-04-18,javascript,17397,25,OpenZeppelin Contracts is a library for secure smart contract development.,OpenZeppelin,openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
2022-04-18,javascript,17300,29,一个基于 electron 的音乐软件,lyswhut,lx-music-desktop,https://github.com/lyswhut/lx-music-desktop
2022-04-18,javascript,85437,169,A list of Free Software network services and web applications which can be hosted on your own servers,awesome-selfhosted,awesome-selfhosted,https://github.com/awesome-selfhosted/awesome-selfhosted
2022-04-18,javascript,3590,32,Postgres.js - The Fastest full featured PostgreSQL client for Node.js and Deno,porsager,postgres,https://github.com/porsager/postgres
2022-04-18,javascript,2671,9,"Free, open-source crypto trading bot, automated bitcoin / cryptocurrency trading software, algorithmic trading bots. Visually design your crypto trading bot, leveraging an integrated charting system, data-mining, backtesting, paper trading, and multi-server crypto bot deployments.",Superalgos,Superalgos,https://github.com/Superalgos/Superalgos
2022-04-18,javascript,588,19,,codeSTACKr,minter-dapp,https://github.com/codeSTACKr/minter-dapp
2022-04-18,javascript,1704,19,The realtime kanban board for workgroups built with React and Redux.,plankanban,planka,https://github.com/plankanban/planka
2022-04-18,javascript,885,93,Open Source Inventory Management System,inventree,InvenTree,https://github.com/inventree/InvenTree
2022-04-18,javascript,8309,48,开发者边车，github打不开，github加速，git clone加速，git release下载加速，stackoverflow加速,docmirror,dev-sidecar,https://github.com/docmirror/dev-sidecar
2022-04-18,javascript,5692,24,A Clash Client For OpenWrt,vernesong,OpenClash,https://github.com/vernesong/OpenClash
2022-04-18,javascript,542,3,,briancodex,react-website-v1,https://github.com/briancodex/react-website-v1
2022-04-18,javascript,99,5,Ferdi when Ferdi is gone,pacstah,ferdium,https://github.com/pacstah/ferdium
2022-04-18,javascript,980,2,"The official guide for discord.js, created and maintained by core members of its community",discordjs,guide,https://github.com/discordjs/guide
2022-04-18,javascript,1100,12,A lightweight @discord client mod focused on simplicity and performance.,powercord-org,powercord,https://github.com/powercord-org/powercord
2022-04-18,javascript,1660,207,full-featured wrapper around YouTube's private API,LuanRT,YouTube.js,https://github.com/LuanRT/YouTube.js
2022-04-18,javascript,9304,17,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2022-04-18,javascript,7853,6,"Zigbee  to MQTT bridge , get rid of your proprietary Zigbee bridges",Koenkk,zigbee2mqtt,https://github.com/Koenkk/zigbee2mqtt
2022-04-18,javascript,517,5,,KingRan,KR,https://github.com/KingRan/KR
