date,language,stargazers,starsToday,description,owner,name,url
2024-06-09,r,2154,1,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2024-06-09,r,601,1,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2024-06-09,r,360,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2024-06-09,r,520,0,Inferring CNV from Single-Cell RNA-Seq,broadinstitute,infercnv,https://github.com/broadinstitute/infercnv
2024-06-09,r,295,0,R toolkit for the analysis of single-cell chromatin data,stuart-lab,signac,https://github.com/stuart-lab/signac
2024-06-09,r,3507,1,R's data.table package extends data.frame:,Rdatatable,data.table,https://github.com/Rdatatable/data.table
2024-06-09,r,313,0,,cole-trapnell-lab,monocle3,https://github.com/cole-trapnell-lab/monocle3
2024-06-09,r,1286,0,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2024-06-09,r,362,0,R package for detecting doublets in single-cell RNA sequencing data,chris-mcginnis-ucsf,DoubletFinder,https://github.com/chris-mcginnis-ucsf/DoubletFinder
2024-06-09,r,432,0,"R package for community ecologists: popular ordination methods, ecological null models & diversity analysis",vegandevs,vegan,https://github.com/vegandevs/vegan
2024-06-09,r,136,0,Interfaces for HDF5-based Single Cell File Formats,mojaveazure,seurat-disk,https://github.com/mojaveazure/seurat-disk
2024-06-09,r,949,0,"A lightweight, cross-platform, portable, and easy-to-maintain LaTeX distribution based on TeX Live",rstudio,tinytex,https://github.com/rstudio/tinytex
2024-06-09,r,444,0,NicheNet: predict active ligand-target links between interacting cells,saeyslab,nichenetr,https://github.com/saeyslab/nichenetr
2024-06-09,r,286,1,Community-provided extensions to Seurat,satijalab,seurat-wrappers,https://github.com/satijalab/seurat-wrappers
2024-06-09,r,20,0,,satijalab,seurat-object,https://github.com/satijalab/seurat-object
2024-06-09,r,1090,0,'ggplot2' Based Publication Ready Plots,kassambara,ggpubr,https://github.com/kassambara/ggpubr
2024-06-09,r,4238,0,🎓 A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2024-06-09,r,1016,0,"RStan, the R interface to Stan",stan-dev,rstan,https://github.com/stan-dev/rstan
2024-06-09,r,1598,0,caret (Classification And Regression Training) R package that contains misc functions for training and plotting classification and regression models,topepo,caret,https://github.com/topepo/caret
2024-06-09,r,457,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
