date,language,stargazers,starsToday,description,owner,name,url
2022-06-28,haskell,2697,0,The core component that is used to participate in a Cardano decentralised blockchain.,input-output-hk,cardano-node,https://github.com/input-output-hk/cardano-node
2022-06-28,haskell,192,1,A collection of my config files.,NeuralNine,config-files,https://github.com/NeuralNine/config-files
2022-06-28,haskell,2083,0,Official haskell ide support via language server (LSP). Successor of ghcide & haskell-ide-engine.,haskell,haskell-language-server,https://github.com/haskell/haskell-language-server
2022-06-28,haskell,7743,4,A strongly-typed language that compiles to JavaScript,purescript,purescript,https://github.com/purescript/purescript
2022-06-28,haskell,25856,12,Universal markup converter,jgm,pandoc,https://github.com/jgm/pandoc
2022-06-28,haskell,47,0,Specify variable binding in syntax trees using GHC.Generics (reimplementation of Unbound),lambdageek,unbound-generics,https://github.com/lambdageek/unbound-generics
2022-06-28,haskell,17,0,Reference DAML application demonstrating a bond issuance use case.,digital-asset,ex-bond-issuance,https://github.com/digital-asset/ex-bond-issuance
2022-06-28,haskell,2457,0,Wire back-end services,wireapp,wire-server,https://github.com/wireapp/wire-server
2022-06-28,haskell,777,27,A shell script which checks your $HOME for unwanted files and directories.,b3nj5m1n,xdg-ninja,https://github.com/b3nj5m1n/xdg-ninja
2022-06-28,haskell,27279,16,"Blazing fast, instant realtime GraphQL APIs on your DB with fine grained access control, also trigger webhooks on database events.",hasura,graphql-engine,https://github.com/hasura/graphql-engine
2022-06-28,haskell,657,0,HTTP server & command-line for managing UTxOs and HD wallets in Cardano.,input-output-hk,cardano-wallet,https://github.com/input-output-hk/cardano-wallet
2022-06-28,haskell,1020,1,"Fast, portable and reliable dependency analysis for any codebase. Supports license & vulnerability scanning for large monoliths. Language-agnostic; integrates with 20+ build systems.",fossas,fossa-cli,https://github.com/fossas/fossa-cli
2022-06-28,haskell,200,0,A component that follows the Cardano chain and stores blocks and transactions in PostgreSQL,input-output-hk,cardano-db-sync,https://github.com/input-output-hk/cardano-db-sync
2022-06-28,haskell,527,0,A comprehensive Amazon Web Services SDK for Haskell.,brendanhay,amazonka,https://github.com/brendanhay/amazonka
2022-06-28,haskell,225,0,"An implementation of the Ouroboros family of consensus algorithms, with its networking support",input-output-hk,ouroboros-network,https://github.com/input-output-hk/ouroboros-network
2022-06-28,haskell,8387,0,"Parsing, analyzing, and comparing source code across many languages",github,semantic,https://github.com/github/semantic
2022-06-28,haskell,1607,3,"Dapp, Seth, Hevm, and more",dapphub,dapptools,https://github.com/dapphub/dapptools
2022-06-28,haskell,4457,4,A friendly programming language from the future,unisonweb,unison,https://github.com/unisonweb/unison
2022-06-28,haskell,6874,2,"Compiler for Elm, a functional language for reliable webapps.",elm,compiler,https://github.com/elm/compiler
2022-06-28,haskell,18874,4,REST API for any Postgres database,PostgREST,postgrest,https://github.com/PostgREST/postgrest
2022-06-28,haskell,428,3,A demo implementation of a simple dependently-typed language,sweirich,pi-forall,https://github.com/sweirich/pi-forall
2022-06-28,haskell,2,0,,input-output-hk,hedgehog-extras,https://github.com/input-output-hk/hedgehog-extras
2022-06-28,haskell,63,0,Code used throughout the Cardano eco-system,input-output-hk,cardano-base,https://github.com/input-output-hk/cardano-base
2022-06-28,haskell,2587,2,"The core of xmonad, a small but functional ICCCM-compliant tiling window manager",xmonad,xmonad,https://github.com/xmonad/xmonad
2022-06-28,haskell,0,0,Cycling is awesome!,xdanx,le-cycling,https://github.com/xdanx/le-cycling
