date,language,stargazers,starsToday,description,owner,name,url
2022-06-28,shell,13842,23,This repository is my documenting repository for learning the world of DevOps. I started this journey on the 1st January 2022 and I plan to run to March 31st for a complete 90-day romp on spending an hour a day including weekends to get a foundational knowledge across a lot of different areas that make up DevOps.,MichaelCade,90DaysOfDevOps,https://github.com/MichaelCade/90DaysOfDevOps
2022-06-28,shell,36692,17,A black hole for Internet advertisements,pi-hole,pi-hole,https://github.com/pi-hole/pi-hole
2022-06-28,shell,4008,3,Docker image of Nextcloud,nextcloud,docker,https://github.com/nextcloud/docker
2022-06-28,shell,9783,1,fancyss is a project providing tools to across the GFW on asuswrt/merlin based router.,hq450,fancyss,https://github.com/hq450/fancyss
2022-06-28,shell,2154,2,Armbian Linux build framework,armbian,build,https://github.com/armbian/build
2022-06-28,shell,5250,2,The main repository of the Open GApps Project,opengapps,opengapps,https://github.com/opengapps/opengapps
2022-06-28,shell,1473,9,SteamOS 3 (Holo) archiso configuration,theVakhovskeIsTaken,holoiso,https://github.com/theVakhovskeIsTaken/holoiso
2022-06-28,shell,5856,16,（VLESS+TCP+TLS/VLESS+TCP+XTLS/VLESS+gRPC+TLS/VLESS+WS+TLS/VMess+TCP+TLS/VMess+WS+TLS/Trojan+TCP+TLS/Trojan+gRPC+TLS/Trojan+TCP+XTLS）+伪装站点、八合一共存脚本，支持多内核安装,mack-a,v2ray-agent,https://github.com/mack-a/v2ray-agent
2022-06-28,shell,798,1,基于 Lean&Lienol 源码的 NanoPi R4S 的 OpenWrt 固件。每天自动更新插件和内,DHDAXCW,NanoPi-R4S,https://github.com/DHDAXCW/NanoPi-R4S
2022-06-28,shell,1735,1,The Void source packages collection,void-linux,void-packages,https://github.com/void-linux/void-packages
2022-06-28,shell,8310,3,A build system and primary set of packages for Termux.,termux,termux-packages,https://github.com/termux/termux-packages
2022-06-28,shell,543,8,"An automation tool that scans sub-domains, sub-domain takeover, then filters out XSS, SSTI, SSRF, and more injection point parameters and scans for some low hanging vulnerabilities automatically.",R0X4R,Garud,https://github.com/R0X4R/Garud
2022-06-28,shell,3701,8,A cli tool to browse and play anime,pystardust,ani-cli,https://github.com/pystardust/ani-cli
2022-06-28,shell,62136,37,Papers from the computer science community to read and discuss.,papers-we-love,papers-we-love,https://github.com/papers-we-love/papers-we-love
2022-06-28,shell,23080,14,Run macOS VM in a Docker! Run near native OSX-KVM in Docker! X11 Forwarding! CI/CD for OS X Security Research! Docker mac Containers.,sickcodes,Docker-OSX,https://github.com/sickcodes/Docker-OSX
2022-06-28,shell,774,1,"My custom build of wine, made to use with lutris. Built with lutris's buildbot.",GloriousEggroll,wine-ge-custom,https://github.com/GloriousEggroll/wine-ge-custom
2022-06-28,shell,5170,4,Pi-hole in a docker container,pi-hole,docker-pi-hole,https://github.com/pi-hole/docker-pi-hole
2022-06-28,shell,3212,3,"A delightful community-driven framework for managing your bash configuration, and an auto-update tool so that makes it easy to keep up with the latest updates from the community.",ohmybash,oh-my-bash,https://github.com/ohmybash/oh-my-bash
2022-06-28,shell,5948,3,Docker images for Selenium Grid,SeleniumHQ,docker-selenium,https://github.com/SeleniumHQ/docker-selenium
2022-06-28,shell,2497,4,Linux Kernel for Surface Devices,linux-surface,linux-surface,https://github.com/linux-surface/linux-surface
2022-06-28,shell,1122,3,"Purpur is a drop-in replacement for Paper servers designed for configurability, and new fun and exciting gameplay features.",PurpurMC,Purpur,https://github.com/PurpurMC/Purpur
2022-06-28,shell,335,13,Steam Deck Guide,mikeroyal,Steam-Deck-Guide,https://github.com/mikeroyal/Steam-Deck-Guide
2022-06-28,shell,298,12,A simple curses library made in bash to draw terminal interfaces,metal3d,bashsimplecurses,https://github.com/metal3d/bashsimplecurses
2022-06-28,shell,22,0,Modified OTA for PEX (FanEdition),PixelExtended,OTA,https://github.com/PixelExtended/OTA
2022-06-28,shell,351,2,搞机助手·R（原「搞机助手重制版」）,liuran001,GJZS,https://github.com/liuran001/GJZS
