date,language,stargazers,starsToday,description,owner,name,url
2022-05-02,javascript,2857,469,A local-first personal finance system,actualbudget,actual,https://github.com/actualbudget/actual
2022-05-02,javascript,490,138,Actual's server,actualbudget,actual-server,https://github.com/actualbudget/actual-server
2022-05-02,javascript,40418,155,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Chinese only).,Anduin2017,HowToCook,https://github.com/Anduin2017/HowToCook
2022-05-02,javascript,20402,92,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace.",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2022-05-02,javascript,9490,95,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2022-05-02,javascript,134,5,,AlreadyBored,basic-js,https://github.com/AlreadyBored/basic-js
2022-05-02,javascript,19132,24,A powerful JavaScript library for interacting with the Discord API,discordjs,discord.js,https://github.com/discordjs/discord.js
2022-05-02,javascript,88,42,使用iOS客户端原生API，支持高峰期下单、支持捡漏、支持多账号、支持webhook通知（需自行实现对端）,Runc2333,dingdong-helper-node,https://github.com/Runc2333/dingdong-helper-node
2022-05-02,javascript,9083,7,"Starter files, final projects, and FAQ for my Complete JavaScript course",jonasschmedtmann,complete-javascript-course,https://github.com/jonasschmedtmann/complete-javascript-course
2022-05-02,javascript,140108,77,Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2022-05-02,javascript,31349,24,A full-featured download manager.,agalwood,Motrix,https://github.com/agalwood/Motrix
2022-05-02,javascript,1295,8,,codeSTACKr,create-10k-nft-collection,https://github.com/codeSTACKr/create-10k-nft-collection
2022-05-02,javascript,164,29,Generate prime numbers from pictures!,TotalTechGeek,pictoprime,https://github.com/TotalTechGeek/pictoprime
2022-05-02,javascript,30828,38,A tool for writing better scripts,google,zx,https://github.com/google/zx
2022-05-02,javascript,25229,16,Bypass Paywalls web browser extension for Chrome and Firefox.,iamadamdev,bypass-paywalls-chrome,https://github.com/iamadamdev/bypass-paywalls-chrome
2022-05-02,javascript,6073,24,Clash For Windows 汉化补丁和汉化脚本,BoyceLig,Clash_Chinese_Patch,https://github.com/BoyceLig/Clash_Chinese_Patch
2022-05-02,javascript,12773,11,"Next generation Brave browser for Android, Linux, macOS, Windows.",brave,brave-browser,https://github.com/brave/brave-browser
2022-05-02,javascript,26766,22,A set of best practices for JavaScript projects,elsewhencode,project-guidelines,https://github.com/elsewhencode/project-guidelines
2022-05-02,javascript,69320,93,Curated interview preparation materials for busy engineers,yangshun,tech-interview-handbook,https://github.com/yangshun/tech-interview-handbook
2022-05-02,javascript,4391,13,各平台的分流规则、复写规则及自动化脚本。,blackmatrix7,ios_rule_script,https://github.com/blackmatrix7/ios_rule_script
2022-05-02,javascript,14638,24,"Mastering Ethereum, by Andreas M. Antonopoulos, Gavin Wood",ethereumbook,ethereumbook,https://github.com/ethereumbook/ethereumbook
2022-05-02,javascript,8193,20,The fastest way to build Svelte apps,sveltejs,kit,https://github.com/sveltejs/kit
2022-05-02,javascript,7907,6,"Zigbee  to MQTT bridge , get rid of your proprietary Zigbee bridges",Koenkk,zigbee2mqtt,https://github.com/Koenkk/zigbee2mqtt
2022-05-02,javascript,22,4,,AlreadyBored,basic-js-ds,https://github.com/AlreadyBored/basic-js-ds
2022-05-02,javascript,10113,15,"Chinese sticker pack,More joy / 表情包的博物馆, Github最有毒的仓库, 中国表情包大集合, 聚欢乐~",zhaoolee,ChineseBQB,https://github.com/zhaoolee/ChineseBQB
