date,language,stargazers,starsToday,description,owner,name,url
2022-06-25,php,9486,34,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,squizlabs,PHP_CodeSniffer,https://github.com/squizlabs/PHP_CodeSniffer
2022-06-25,php,7999,47,"A customizable, open-source eCommerce platform built on WordPress. Build any commerce solution you can imagine.",woocommerce,woocommerce,https://github.com/woocommerce/woocommerce
2022-06-25,php,3656,12,"Admin panel, form builder and table builder for the TALL stack. Designed for humans.",filamentphp,filament,https://github.com/filamentphp/filament
2022-06-25,php,5459,3,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,rectorphp,rector,https://github.com/rectorphp/rector
2022-06-25,php,21924,7,"Guzzle, an extensible PHP HTTP client",guzzle,guzzle,https://github.com/guzzle/guzzle
2022-06-25,php,8131,4,A PHP client library for accessing Google APIs,googleapis,google-api-php-client,https://github.com/googleapis/google-api-php-client
2022-06-25,php,5192,0,Mautic: Open Source Marketing Automation Software.,mautic,mautic,https://github.com/mautic/mautic
2022-06-25,php,11171,3,A tool to automatically fix PHP Coding Standards issues,FriendsOfPHP,PHP-CS-Fixer,https://github.com/FriendsOfPHP/PHP-CS-Fixer
2022-06-25,php,197,24,A Laravel package to help track user onboarding steps,spatie,laravel-onboard,https://github.com/spatie/laravel-onboard
2022-06-25,php,19460,3,"Nextcloud server, a safe home for all your data",nextcloud,server,https://github.com/nextcloud/server
2022-06-25,php,8909,8,HTML to PDF converter for PHP,dompdf,dompdf,https://github.com/dompdf/dompdf
2022-06-25,php,4520,2,"An easy to use, free and open source laravel eCommerce platform to build your online shop in no time.",bagisto,bagisto,https://github.com/bagisto/bagisto
2022-06-25,php,26667,7,Dependency Manager for PHP,composer,composer,https://github.com/composer/composer
2022-06-25,php,2245,0,"Drush is a command-line shell and scripting interface for Drupal, a veritable Swiss Army knife designed to make life easier for those who spend their working hours hacking away at the command prompt.",drush-ops,drush,https://github.com/drush-ops/drush
2022-06-25,php,7055,0,The CssSelector component converts CSS selectors to XPath expressions.,symfony,css-selector,https://github.com/symfony/css-selector
2022-06-25,php,70054,24,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",laravel,laravel,https://github.com/laravel/laravel
2022-06-25,php,10678,1,"Base library for a lexer that can be used in Top-Down, Recursive Descent Parsers.",doctrine,lexer,https://github.com/doctrine/lexer
2022-06-25,php,2565,2,"Open Source Data & Experience Management Platform (PIM, MDM, CDP, DAM, DXP/CMS & Digital Commerce)",pimcore,pimcore,https://github.com/pimcore/pimcore
2022-06-25,php,13950,2,"Yii 2: The Fast, Secure and Professional PHP Framework",yiisoft,yii2,https://github.com/yiisoft/yii2
2022-06-25,php,15494,2,A PHP parser written in PHP,nikic,PHP-Parser,https://github.com/nikic/PHP-Parser
2022-06-25,php,3773,1,The DependencyInjection component allows you to standardize and centralize the way objects are constructed in your application.,symfony,dependency-injection,https://github.com/symfony/dependency-injection
2022-06-25,php,2774,2,Community-based GPL-licensed network monitoring system,librenms,librenms,https://github.com/librenms/librenms
2022-06-25,php,8308,1,"Library that provides collection, processing, and rendering functionality for PHP code coverage information.",sebastianbergmann,php-code-coverage,https://github.com/sebastianbergmann/php-code-coverage
2022-06-25,php,18368,8,The classic email sending library for PHP,PHPMailer,PHPMailer,https://github.com/PHPMailer/PHPMailer
2022-06-25,php,8961,0,"Goutte, a simple PHP Web Scraper",FriendsOfPHP,Goutte,https://github.com/FriendsOfPHP/Goutte
