date,language,stargazers,starsToday,description,owner,name,url
2022-04-24,r,438,0,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression with cross validation, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define m…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-04-24,r,1426,0,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-04-24,r,433,1,igraph R package,igraph,rigraph,https://github.com/igraph/rigraph
2022-04-24,r,3436,3,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-04-24,r,331,0,Tools for time series analysis and forecasting,RamiKrispin,TSstudio,https://github.com/RamiKrispin/TSstudio
2022-04-24,r,331,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2022-04-24,r,416,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-04-24,r,281,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
2022-04-24,r,305,1,"R package for community ecologists: popular ordination methods, ecological null models & diversity analysis",vegandevs,vegan,https://github.com/vegandevs/vegan
2022-04-24,r,2948,3,Statistical Rethinking course winter 2022,rmcelreath,stat_rethinking_2022,https://github.com/rmcelreath/stat_rethinking_2022
2022-04-24,r,2446,2,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-04-24,r,971,1,Comprehensive list of color palettes available in R,EmilHvitfeldt,r-color-palettes,https://github.com/EmilHvitfeldt/r-color-palettes
2022-04-24,r,160,0,R toolkit for the analysis of single-cell chromatin data,timoast,signac,https://github.com/timoast/signac
2022-04-24,r,845,0,Make Complex Heatmaps,jokergoo,ComplexHeatmap,https://github.com/jokergoo/ComplexHeatmap
2022-04-24,r,4077,3,dplyr: A grammar of data manipulation,tidyverse,dplyr,https://github.com/tidyverse/dplyr
2022-04-24,r,215,0,ArchR : Analysis of Regulatory Chromatin in R (www.ArchRProject.com),GreenleafLab,ArchR,https://github.com/GreenleafLab/ArchR
2022-04-24,r,163,2,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2022-04-24,r,416,2,Interactive viewing of spatial data in R,r-spatial,mapview,https://github.com/r-spatial/mapview
2022-04-24,r,993,1,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
2022-04-24,r,623,2,A universal enrichment tool for interpreting omics data,YuLab-SMU,clusterProfiler,https://github.com/YuLab-SMU/clusterProfiler
2022-04-24,r,735,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2022-04-24,r,0,0,Data to support networked forecasting in the Delaware River Basin,USGS-R,forecast-data-release-v2,https://github.com/USGS-R/forecast-data-release-v2
2022-04-24,r,911,1,"Read flat files (csv, tsv, fwf) into R",tidyverse,readr,https://github.com/tidyverse/readr
2022-04-24,r,719,1,renv: Project environments for R.,rstudio,renv,https://github.com/rstudio/renv
2022-04-24,r,378,0,Survival Analysis and Visualization,kassambara,survminer,https://github.com/kassambara/survminer
