date,language,stargazers,starsToday,description,owner,name,url
2022-01-10,javascript,12726,265,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace.",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2022-01-10,javascript,338627,157,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2022-01-10,javascript,575,84,,withshepherd,faker.js,https://github.com/withshepherd/faker.js
2022-01-10,javascript,15966,147,"MagicMirror² is an open source modular smart mirror platform. With a growing list of installable modules, the MagicMirror² allows you to convert your hallway or bathroom mirror into your personal assistant.",MichMich,MagicMirror,https://github.com/MichMich/MagicMirror
2022-01-10,javascript,17455,68,前端精读周刊。帮你理解最前沿、实用的技术。,ascoders,weekly,https://github.com/ascoders/weekly
2022-01-10,javascript,102,17,A Mastermind-like word guessing game,octokatherine,word-master,https://github.com/octokatherine/word-master
2022-01-10,javascript,6643,21,"Popcorn Time is a multi-platform, free software BitTorrent client that includes an integrated media player ( Windows / Mac / Linux ) A Butter-Project Fork",popcorn-official,popcorn-desktop,https://github.com/popcorn-official/popcorn-desktop
2022-01-10,javascript,25305,119,A tool for writing better scripts,google,zx,https://github.com/google/zx
2022-01-10,javascript,16965,15,A powerful JavaScript library for interacting with the Discord API,discordjs,discord.js,https://github.com/discordjs/discord.js
2022-01-10,javascript,7901,8,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2022-01-10,javascript,271,8,,smiek2121,scripts,https://github.com/smiek2121/scripts
2022-01-10,javascript,11999,41,"Mini projects built with HTML5, CSS & JavaScript. No frameworks or libraries",bradtraversy,vanillawebprojects,https://github.com/bradtraversy/vanillawebprojects
2022-01-10,javascript,1802,17,"The ultimate full-stack Ethereum Dapp Boilerplate which gives you maximum flexibility and speed. Feel free to fork and contribute. Although this repo is called ""Ethereum Boilerplate"" it works with any EVM system and even Solana support is coming soon! Happy BUIDL!",ethereum-boilerplate,ethereum-boilerplate,https://github.com/ethereum-boilerplate/ethereum-boilerplate
2022-01-10,javascript,4318,27,get colors in your node.js console,Marak,colors.js,https://github.com/Marak/colors.js
2022-01-10,javascript,15549,154,"Appwrite is a secure end-to-end backend server for Web, Mobile, and Flutter developers that is packaged as a set of Docker containers for easy deployment",appwrite,appwrite,https://github.com/appwrite/appwrite
2022-01-10,javascript,6633,3,Code for the book Grokking Algorithms (https://amzn.to/29rVyHf),egonSchiele,grokking_algorithms,https://github.com/egonSchiele/grokking_algorithms
2022-01-10,javascript,2047,17,自用京东JS脚本，已加入助力池；支持【青龙】、【腾讯云函数】、【elecV2P】；低调使用，请勿fork！！！,zero205,JD_tencent_scf,https://github.com/zero205/JD_tencent_scf
2022-01-10,javascript,739,7,Mobile web browser providing access to websites that use the Ethereum blockchain,MetaMask,metamask-mobile,https://github.com/MetaMask/metamask-mobile
2022-01-10,javascript,1396,3,Cross platform configuration tool for the Betaflight firmware,betaflight,betaflight-configurator,https://github.com/betaflight/betaflight-configurator
2022-01-10,javascript,84187,32,Node.js JavaScript runtime,nodejs,node,https://github.com/nodejs/node
2022-01-10,javascript,707,3,Translate your page in real time using Google or Yandex,FilipePS,Traduzir-paginas-web,https://github.com/FilipePS/Traduzir-paginas-web
2022-01-10,javascript,32437,14,Front End interview preparation materials for busy engineers,yangshun,front-end-interview-handbook,https://github.com/yangshun/front-end-interview-handbook
2022-01-10,javascript,24775,14,A list of funny and tricky JavaScript examples,denysdovhan,wtfjs,https://github.com/denysdovhan/wtfjs
2022-01-10,javascript,2084,9,Ethereum.org is a primary online resource for the Ethereum community.,ethereum,ethereum-org-website,https://github.com/ethereum/ethereum-org-website
2022-01-10,javascript,16679,14,"p5.js is a client-side JS platform that empowers artists, designers, students, and anyone to learn to code and express themselves creatively on the web. It is based on the core principles of Processing. http://twitter.com/p5xjs —",processing,p5.js,https://github.com/processing/p5.js
