date,language,stargazers,starsToday,description,owner,name,url
2022-01-10,r,308,1,Color palette package in R inspired by works at the Metropolitan Museum of Art in New York,BlakeRMills,MetBrewer,https://github.com/BlakeRMills/MetBrewer
2022-01-10,r,569,0,Source code and data for The Economist's covid-19 excess deaths tracker,TheEconomist,covid-19-excess-deaths-tracker,https://github.com/TheEconomist/covid-19-excess-deaths-tracker
2022-01-10,r,5226,1,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2022-01-10,r,333,30,Create curved text paths in ggplot2,AllanCameron,geomtextpath,https://github.com/AllanCameron/geomtextpath
2022-01-10,r,3796,0,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-01-10,r,347,2,The Economist's model to estimate excess deaths to the covid-19 pandemic,TheEconomist,covid-19-the-economist-global-excess-deaths-model,https://github.com/TheEconomist/covid-19-the-economist-global-excess-deaths-model
2022-01-10,r,1552,0,Machine Learning in R,mlr-org,mlr,https://github.com/mlr-org/mlr
2022-01-10,r,0,0,,info-201a-au21,exercises-starter,https://github.com/info-201a-au21/exercises-starter
2022-01-10,r,2341,0,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-01-10,r,4520,0,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-01-10,r,597,3,Create Generative Art with R,cutterkom,generativeart,https://github.com/cutterkom/generativeart
2022-01-10,r,19,1,Wordle helper for RStats,coolbutuseless,wordle,https://github.com/coolbutuseless/wordle
2022-01-10,r,0,0,This repository contains all programming exercises for the Programming Skills for Data Science book. Solutions can be found in the solution branch.,info-201b-wi22,exercises,https://github.com/info-201b-wi22/exercises
2022-01-10,r,572,0,"Models' quality and performance metrics (R2, ICC, LOO, AIC, BF, ...)",easystats,performance,https://github.com/easystats/performance
2022-01-10,r,958,0,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2022-01-10,r,908,0,Comprehensive list of color palettes available in R,EmilHvitfeldt,r-color-palettes,https://github.com/EmilHvitfeldt/r-color-palettes
2022-01-10,r,1609,0,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2022-01-10,r,410,2,Visualizations of distributions and uncertainty,mjskay,ggdist,https://github.com/mjskay/ggdist
2022-01-10,r,81,1,Create stacked tilted maps,marcosci,layer,https://github.com/marcosci/layer
2022-01-10,r,1549,1,Statistical Rethinking course and book package,rmcelreath,rethinking,https://github.com/rmcelreath/rethinking
2022-01-10,r,90,1,My awesome profile README,Raymo111,Raymo111,https://github.com/Raymo111/Raymo111
2022-01-10,r,906,0,"Read-only mirror of R source code from https://svn.r-project.org/R/, updated hourly. See the build instructions on the wiki page.",wch,r-source,https://github.com/wch/r-source
2022-01-10,r,11,1,Use it with the bilibili vedios.,linhesun,bilibiliRlearning,https://github.com/linhesun/bilibiliRlearning
2022-01-10,r,107,0,,programming-for-data-science,book-exercises,https://github.com/programming-for-data-science/book-exercises
2022-01-10,r,119,0,vue.js for R,vue-r,vueR,https://github.com/vue-r/vueR
