date,language,stargazers,starsToday,description,owner,name,url
2024-01-03,r,51,1,Code and data for Graphic detail on GDP and productivity,TheEconomist,the-economist-gdp-per-hour-estimates,https://github.com/TheEconomist/the-economist-gdp-per-hour-estimates
2024-01-03,r,5164,0,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2024-01-03,r,5655,1,"A curated list of awesome R packages, frameworks and software.",qinwf,awesome-R,https://github.com/qinwf/awesome-R
2024-01-03,r,364,7,,rmcelreath,stat_rethinking_2024,https://github.com/rmcelreath/stat_rethinking_2024
2024-01-03,r,181,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2024-01-03,r,307,1,R package for performing 2-sample MR using MR-Base database,MRCIEU,TwoSampleMR,https://github.com/MRCIEU/TwoSampleMR
2024-01-03,r,574,1,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2024-01-03,r,2,0,Wrapper around REditorSupport/languageserver that enables running the R language server as a standalone executable.,mason-org,r-languageserver,https://github.com/mason-org/r-languageserver
2024-01-03,r,2335,1,Tools to make an R developer's life easier,r-lib,devtools,https://github.com/r-lib/devtools
2024-01-03,r,4218,0,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2024-01-03,r,1898,3,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
