date,language,stargazers,starsToday,description,owner,name,url
2024-01-03,css,1825,0,"🪺 A simple, clean, customizable Hugo theme",nanxiaobei,hugo-paper,https://github.com/nanxiaobei/hugo-paper
2024-01-03,css,1433,108,,straight-tamago,misaka,https://github.com/straight-tamago/misaka
2024-01-03,css,4683,4,,safak,youtube,https://github.com/safak/youtube
2024-01-03,css,3479,2,Master the creation of Modern UX/UI Websites,adrianhajdin,project_modern_ui_ux_gpt3,https://github.com/adrianhajdin/project_modern_ui_ux_gpt3
2024-01-03,css,662,2,Documentation for GX mods,opera-gaming,gxmods,https://github.com/opera-gaming/gxmods
2024-01-03,css,47795,1,Modern CSS framework based on Flexbox,jgthms,bulma,https://github.com/jgthms/bulma
2024-01-03,css,372,1,SSH Panel User Management,xpanel-cp,XPanel-SSH-User-Management,https://github.com/xpanel-cp/XPanel-SSH-User-Management
2024-01-03,css,1496,4,Personal theme for Obsidian,AnubisNekhet,AnuPpuccin,https://github.com/AnubisNekhet/AnuPpuccin
2024-01-03,css,1951,1,A series of plugins and themes for BetterDiscord.,mwittrien,BetterDiscordAddons,https://github.com/mwittrien/BetterDiscordAddons
2024-01-03,css,475,2,"⭐Build a stunning portfolio website with Next.js, Tailwind CSS and Framer-motion. If you want to learn to create this you can follow the tutorial link given in the Read me file.",codebucks27,Next.js-Developer-Portfolio-Starter-Code,https://github.com/codebucks27/Next.js-Developer-Portfolio-Starter-Code
2024-01-03,css,48901,33,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",ryanoasis,nerd-fonts,https://github.com/ryanoasis/nerd-fonts
2024-01-03,css,8451,8,"Set of icons representing programming languages, designing & development tools",devicons,devicon,https://github.com/devicons/devicon
2024-01-03,css,43,0,,saarthack,sidcup-family-golf,https://github.com/saarthack/sidcup-family-golf
2024-01-03,css,4510,1,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/spicetify-cli,spicetify,spicetify-themes,https://github.com/spicetify/spicetify-themes
2024-01-03,css,455,2,AsmrProg Youtube Channel Dashboard Designs Code Collection,AsmrProg-YT,Dashboard-Designs,https://github.com/AsmrProg-YT/Dashboard-Designs
2024-01-03,css,47,0,,firtman,coffeemasters-vanilla,https://github.com/firtman/coffeemasters-vanilla
2024-01-03,css,1913,3,"Responsive Portfolio Website Using HTML, CSS & JavaScript",bedimcode,responsive-portfolio-website-Alexa,https://github.com/bedimcode/responsive-portfolio-website-Alexa
2024-01-03,css,2033,3,Setup A Beautiful Desktop/GUI In Termux,adi1090x,termux-desktop,https://github.com/adi1090x/termux-desktop
2024-01-03,css,1186,1,A dashboard for your obsidian vault.,Rainbell129,Obsidian-Homepage,https://github.com/Rainbell129/Obsidian-Homepage
2024-01-03,css,3727,1,Phishing Tool & Information Collector,UndeadSec,SocialFish,https://github.com/UndeadSec/SocialFish
2024-01-03,css,11,2,"Virtuo Learn is a platform that provides immersive learning experiences like never before. It offers simulations, 3D visualizations, customized quizzes, doubt engine, and videos, all in one place.",JAYESHBATRA,Virtuo-Learn,https://github.com/JAYESHBATRA/Virtuo-Learn
2024-01-03,css,0,0,,akshu20791,apachewebsite,https://github.com/akshu20791/apachewebsite
2024-01-03,css,906,0,The best place to learn data engineering. Built and maintained by the data engineering community.,data-engineering-community,data-engineering-wiki,https://github.com/data-engineering-community/data-engineering-wiki
2024-01-03,css,12,0,FirstSpot an heven for travellers who love to travel all around the world,jaysomani,firstspot,https://github.com/jaysomani/firstspot
2024-01-03,css,1120,0,Вопросы для подготовки к интервью на позицию Python Developer,yakimka,python_interview_questions,https://github.com/yakimka/python_interview_questions
