date,language,stargazers,starsToday,description,owner,name,url
2024-01-03,vue,25748,25,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux,qier222,YesPlayMusic,https://github.com/qier222/YesPlayMusic
2024-01-03,vue,6887,8,An alternative privacy-friendly YouTube frontend which is efficient by design.,TeamPiped,Piped,https://github.com/TeamPiped/Piped
2024-01-03,vue,40,15,2023热门短剧微短剧可运营版本，包含微信小程序、抖音小程序、APP、公众号多个版本。也支持微信小程序媒资管理、虚拟支付、微短剧等各模块功能。包含批量导入、各种视频格式的支持、saas多开、分销商分销、卡密兑换、分享海报、自动切换、小程序流量主等众多功能。,helloqyg,MettShort,https://github.com/helloqyg/MettShort
2024-01-03,vue,68,13,项目技术栈：Vue3 + JavaScript + Vite4,wudengyao,admin_vue3_vite,https://github.com/wudengyao/admin_vue3_vite
2024-01-03,vue,3313,21,ChatGPT Plus 共享方案。ChatGPT Plus / OpenAI API sharing solution.,chatpire,chatgpt-web-share,https://github.com/chatpire/chatgpt-web-share
2024-01-03,vue,13618,4,▶️ 跨平台桌面端视频资源播放器.简洁无广告.免费高颜值. 🎞,Hunlongyu,ZY-Player,https://github.com/Hunlongyu/ZY-Player
2024-01-03,vue,1950,3,Developed mobile apps so easy and native with GUI 📱,4xmen,anubias,https://github.com/4xmen/anubias
2024-01-03,vue,1853,6,"Fast, modern and advanced photo management suite. Runs as a Nextcloud app.",pulsejet,memories,https://github.com/pulsejet/memories
2024-01-03,vue,5323,4,"A beautiful home server OS for self-hosting with an app store. Buy a pre-built Umbrel Home with umbrelOS, or install on a Raspberry Pi 4, any Ubuntu/Debian system, or a VPS.",getumbrel,umbrel,https://github.com/getumbrel/umbrel
2024-01-03,vue,2536,6,"A UI Library for Modern Web Apps, powered by Vue & TailwindCSS.",nuxt,ui,https://github.com/nuxt/ui
2024-01-03,vue,1063,1,Subconverter订阅转换前端增强版，增加近百条远程配置及更多自定义功能！,youshandefeiyang,sub-web-modify,https://github.com/youshandefeiyang/sub-web-modify
2024-01-03,vue,3351,4,The sleekest looking WEBUI for qBittorrent made with Vuejs!,WDaan,VueTorrent,https://github.com/WDaan/VueTorrent
2024-01-03,vue,654,9,一个NAS导航面板、Homepage、浏览器首页。,hslr-s,sun-panel,https://github.com/hslr-s/sun-panel
2024-01-03,vue,2509,11,"跨平台桌面端视频资源播放器,免费高颜值.",Hiram-Wong,ZyPlayer,https://github.com/Hiram-Wong/ZyPlayer
2024-01-03,vue,44,21,,jaaksii,sublink,https://github.com/jaaksii/sublink
2024-01-03,vue,96,0,Websites for Rikka apps.,RikkaApps,websites,https://github.com/RikkaApps/websites
2024-01-03,vue,5347,8,Interface for Snapshot. Join us on Discord http://discord.snapshot.org,snapshot-labs,snapshot,https://github.com/snapshot-labs/snapshot
2024-01-03,vue,2319,3,🎵 基于 Vue 的在线音乐播放器 Online music player,maomao1996,Vue-mmPlayer,https://github.com/maomao1996/Vue-mmPlayer
2024-01-03,vue,55,3,A Kmk firmware flashing and configuration tool,JanLunge,pog,https://github.com/JanLunge/pog
2024-01-03,vue,572,1,Self-hosted social media management. Schedule and organize your social content. Built with Laravel Framework.,inovector,mixpost,https://github.com/inovector/mixpost
2024-01-03,vue,272,1,"iwara for uni-app, Apply Android and iOS",shanmaomaoymmm,hiwara,https://github.com/shanmaomaoymmm/hiwara
2024-01-03,vue,1030,4,"WeekToDo is a Free and Open Source Minimalist Weekly Planner and To Do list App focused on privacy. Available for Windows, Mac, Linux or online.",manuelernestog,weektodo,https://github.com/manuelernestog/weektodo
2024-01-03,vue,273,2,Simple. Crafted. Powerful. Data Analysis Tool built for everyone on your team,frappe,insights,https://github.com/frappe/insights
2024-01-03,vue,9324,3,"一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc | 使用之前务必先阅读文档",chaitin,xray,https://github.com/chaitin/xray
2024-01-03,vue,1413,6,Mainsail is the popular web interface for managing and controlling 3D printers with Klipper.,mainsail-crew,mainsail,https://github.com/mainsail-crew/mainsail
