date,language,stargazers,starsToday,description,owner,name,url
2024-11-28,rust,76577,73,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",rustdesk,rustdesk,https://github.com/rustdesk/rustdesk
2024-11-28,rust,33168,48,"An extremely fast Python linter and code formatter, written in Rust.",astral-sh,ruff,https://github.com/astral-sh/ruff
2024-11-28,rust,5606,6,"Kata Containers is an open source project and community working to build a standard implementation of lightweight Virtual Machines (VMs) that feel and perform like containers, but provide the workload isolation and security advantages of VMs. https://katacontainers.io/",kata-containers,kata-containers,https://github.com/kata-containers/kata-containers
2024-11-28,rust,18006,19,"📊 Cube — Universal semantic layer platform for AI, BI, spreadsheets, and embedded analytics",cube-js,cube,https://github.com/cube-js/cube
2024-11-28,rust,35527,85,A new markup-based typesetting system that is powerful and easy to learn.,typst,typst,https://github.com/typst/typst
2024-11-28,rust,27818,151,"An extremely fast Python package and project manager, written in Rust.",astral-sh,uv,https://github.com/astral-sh/uv
2024-11-28,rust,3612,6,A collection of Solana programs maintained by Solana Labs,solana-labs,solana-program-library,https://github.com/solana-labs/solana-program-library
2024-11-28,rust,793,34,"TensorZero creates a feedback loop for optimizing LLM applications — turning production data into smarter, faster, and cheaper models.",tensorzero,tensorzero,https://github.com/tensorzero/tensorzero
2024-11-28,rust,3981,9,"Build and publish crates with pyo3, cffi and uniffi bindings as well as rust binaries as python packages",PyO3,maturin,https://github.com/PyO3/maturin
2024-11-28,rust,14716,18,Chromium running inside your terminal,fathyb,carbonyl,https://github.com/fathyb/carbonyl
2024-11-28,rust,2143,18,Cross-platform library to fetch system information,GuillaumeGomez,sysinfo,https://github.com/GuillaumeGomez/sysinfo
2024-11-28,rust,6246,9,"A self-paced course to learn Rust, one exercise at a time.",mainmatter,100-exercises-to-learn-rust,https://github.com/mainmatter/100-exercises-to-learn-rust
2024-11-28,rust,3658,8,Redis library for rust,redis-rs,redis-rs,https://github.com/redis-rs/redis-rs
2024-11-28,rust,1971,3,Run web applications on AWS Lambda,awslabs,aws-lambda-web-adapter,https://github.com/awslabs/aws-lambda-web-adapter
2024-11-28,rust,2369,9,"Distributed data engine for Python/SQL designed for the cloud, powered by Rust",Eventual-Inc,Daft,https://github.com/Eventual-Inc/Daft
2024-11-28,rust,4107,4,"A Virtual Machine Monitor for modern Cloud workloads. Features include CPU, memory and device hotplug, support for running Windows and Linux guests, device offload with vhost-user and a minimal compact footprint. Written in Rust with a strong focus on security.",cloud-hypervisor,cloud-hypervisor,https://github.com/cloud-hypervisor/cloud-hypervisor
2024-11-28,rust,236,6,Unreal Engine .pak file library and CLI in rust,trumank,repak,https://github.com/trumank/repak
2024-11-28,rust,2952,4,Ethereum consensus client in Rust,sigp,lighthouse,https://github.com/sigp/lighthouse
2024-11-28,rust,8913,17,Fast Rust bundler for JavaScript/TypeScript with Rollup-compatible API.,rolldown,rolldown,https://github.com/rolldown/rolldown
2024-11-28,rust,2109,4,Raw bindings to platform APIs for Rust,rust-lang,libc,https://github.com/rust-lang/libc
2024-11-28,rust,294,4,solana geyser grpc service,rpcpool,yellowstone-grpc,https://github.com/rpcpool/yellowstone-grpc
2024-11-28,rust,910,1,A command line utility to work with Sentry.,getsentry,sentry-cli,https://github.com/getsentry/sentry-cli
