date,language,stargazers,starsToday,description,owner,name,url
2022-06-27,elixir,20374,5,"Elixir is a dynamic, functional language designed for building scalable and maintainable applications",elixir-lang,elixir,https://github.com/elixir-lang/elixir
2022-06-27,elixir,11581,14,"Simple, open-source, lightweight (< 1 KB) and privacy-friendly web analytics alternative to Google Analytics.",plausible,analytics,https://github.com/plausible/analytics
2022-06-27,elixir,18147,12,Peace of mind from prototype to production,phoenixframework,phoenix,https://github.com/phoenixframework/phoenix
2022-06-27,elixir,2,0,,OffchainLabs,blockscout,https://github.com/OffchainLabs/blockscout
2022-06-27,elixir,2739,1,Interactive and collaborative code notebooks for Elixir - built with Phoenix LiveView,livebook-dev,livebook,https://github.com/livebook-dev/livebook
2022-06-27,elixir,7,0,NashFP's Project Euler playground,NashFP,euler,https://github.com/NashFP/euler
2022-06-27,elixir,16,0,Configure WireGuard interfaces in Elixir using Rust NIFs.,firezone,wireguardex,https://github.com/firezone/wireguardex
2022-06-27,elixir,4639,2,"Rich, real-time user experiences with server-rendered HTML",phoenixframework,phoenix_live_view,https://github.com/phoenixframework/phoenix_live_view
2022-06-27,elixir,2772,3,A self-hosted data logger for your Tesla,adriankumpf,teslamate,https://github.com/adriankumpf/teslamate
2022-06-27,elixir,72,0,An Erlang to Elixir transpiler,dazuma,erl2ex,https://github.com/dazuma/erl2ex
2022-06-27,elixir,0,0,,gpedic,nimble_export,https://github.com/gpedic/nimble_export
2022-06-27,elixir,204,2,Gradient is a static typechecker for Elixir,esl,gradient,https://github.com/esl/gradient
2022-06-27,elixir,29,1,Rate Limiter written in elixir with configurable backends,Frameio,ex_limiter,https://github.com/Frameio/ex_limiter
2022-06-27,elixir,870,2,Event store using PostgreSQL for persistence,commanded,eventstore,https://github.com/commanded/eventstore
2022-06-27,elixir,5,0,The webplatform for the JOIN Job Shop event,joinum,parzival,https://github.com/joinum/parzival
2022-06-27,elixir,513,1,Series (one-dimensional) and dataframes (two-dimensional) for fast data exploration in Elixir,elixir-nx,explorer,https://github.com/elixir-nx/explorer
2022-06-27,elixir,219,0,"Provides context-aware information for code completion, documentation, go/jump to definition, signature info and more",elixir-lsp,elixir_sense,https://github.com/elixir-lsp/elixir_sense
2022-06-27,elixir,2296,3,WireGuard®-based VPN server and firewall,firezone,firezone,https://github.com/firezone/firezone
2022-06-27,elixir,366,0,Phoenix web server for hubs.mozilla.com,mozilla,reticulum,https://github.com/mozilla/reticulum
2022-06-27,elixir,5041,1,Listen to your to PostgreSQL database in realtime via websockets. Built with Elixir.,supabase,realtime,https://github.com/supabase/realtime
2022-06-27,elixir,526,1,更加现代的 Policr 迷你版,Hentioe,policr-mini,https://github.com/Hentioe/policr-mini
2022-06-27,elixir,928,2,"A frontend-independent IDE ""smartness"" server for Elixir. Implements the ""Language Server Protocol"" standard and provides debugger support via the ""Debug Adapter Protocol""",elixir-lsp,elixir-ls,https://github.com/elixir-lsp/elixir-ls
2022-06-27,elixir,1761,1,Blockchain explorer for Ethereum based network and a tool for inspecting and analyzing EVM based blockchains.,blockscout,blockscout,https://github.com/blockscout/blockscout
2022-06-27,elixir,151,0,Elixir framework to build your own in-house PaaS,access-company,antikythera,https://github.com/access-company/antikythera
2022-06-27,elixir,21,0,Nebulex adapter for Redis,cabol,nebulex_redis_adapter,https://github.com/cabol/nebulex_redis_adapter
