date,language,stargazers,starsToday,description,owner,name,url
2023-04-11,vue,1260,332,AIGC 提示词可视化编辑器,Moonvy,OpenPromptStudio,https://github.com/Moonvy/OpenPromptStudio
2023-04-11,vue,22766,19,高颜值的第三方网易云播放器，支持 Windows / macOS / Linux,qier222,YesPlayMusic,https://github.com/qier222/YesPlayMusic
2023-04-11,vue,107,1,基于 laf 开发的 chatGPT 免费 免登录 免翻墙 点击开聊,zuoFeng59556,chatGPT,https://github.com/zuoFeng59556/chatGPT
2023-04-11,vue,6867,4,A very simple static homepage for your server.,bastienwirtz,homer,https://github.com/bastienwirtz/homer
2023-04-11,vue,20616,20,"Wiki.js | A modern and powerful wiki app built on Node.js",requarks,wiki,https://github.com/requarks/wiki
2023-04-11,vue,16357,365,用 Express 和 Vue3 搭建的 ChatGPT 演示网页,Chanzhaoyu,chatgpt-web,https://github.com/Chanzhaoyu/chatgpt-web
2023-04-11,vue,214,15,DDL/Streaming meta search engine,FrenchGithubUser,Hatt,https://github.com/FrenchGithubUser/Hatt
2023-04-11,vue,3787,6,Vue + SpringBoot + MyBatis 音乐网站,Yin-Hongwei,music-website,https://github.com/Yin-Hongwei/music-website
2023-04-11,vue,1245,10,"A vue3 admin template | vue3 admin/element plus admin/vite admin/vue3 template/vue3 后台/vue3 模板/vue3 后台管理系统",un-pany,v3-admin-vite,https://github.com/un-pany/v3-admin-vite
2023-04-11,vue,43,6,ChatMoss 交互层开源代码,AICCOF,chatmoss-ui,https://github.com/AICCOF/chatmoss-ui
2023-04-11,vue,72,1,"GPTeams is a third-party client tailored for ChatGPT, based on the OpenAI API, designed to provide users with team collaboration features not covered by the official OPEN AI ChatGPT website.",AstraSurge,gpteams,https://github.com/AstraSurge/gpteams
2023-04-11,vue,10316,13,"A self-hostable personal dashboard built for you. Includes status-checking, widgets, themes, icon packs, a UI editor and tons more!",Lissy93,dashy,https://github.com/Lissy93/dashy
2023-04-11,vue,1036,2,基于vue3.x 、Typescript、vite、Element plus等，适配手机、平板、pc 的后台开源免费模板库（vue2.x请切换vue-prev-admin分支）,lyt-Top,vue-next-admin,https://github.com/lyt-Top/vue-next-admin
2023-04-11,vue,930,18,"基于fabric.js和Vue的图片编辑器，可自定义字体、素材、设计模板。fabric.js and Vue based image editor, can customize fonts, materials, design templates.",nihaojob,vue-fabric-editor,https://github.com/nihaojob/vue-fabric-editor
2023-04-11,vue,422,5,"PandoraAI is a web chat client powered by node-chatgpt-api, allowing users to easily chat with multiple AI systems while also offering support for custom presets. With its seamless and convenient design, PandoraAI provides an engaging conversational AI experience.",waylaidwanderer,PandoraAI,https://github.com/waylaidwanderer/PandoraAI
2023-04-11,vue,1117,2,在线考试系统，springboot+vue前后端分离的一个项目.,YXJ2018,SpringBoot-Vue-OnlineExam,https://github.com/YXJ2018/SpringBoot-Vue-OnlineExam
2023-04-11,vue,53253,7,A Vue.js 2.0 UI Toolkit for Web,ElemeFE,element,https://github.com/ElemeFE/element
2023-04-11,vue,4601,0,Generate basic CSS Grid code to make dynamic layouts!,sdras,cssgridgenerator,https://github.com/sdras/cssgridgenerator
2023-04-11,vue,2214,0,"Minimal Laravel authentication scaffolding with Blade, Vue, or React + Tailwind.",laravel,breeze,https://github.com/laravel/breeze
2023-04-11,vue,1321,8,"Collection of handy online tools for developers, with great UX.",CorentinTh,it-tools,https://github.com/CorentinTh/it-tools
2023-04-11,vue,2052,2,基于 Vue 的在线音乐播放器 Online music player,maomao1996,Vue-mmPlayer,https://github.com/maomao1996/Vue-mmPlayer
2023-04-11,vue,179,0,Solar Tweaks is a tool for tweaking and customizing Lunar Client. Give yourself an upgrade in your gaming experience.,Solar-Tweaks,Solar-Tweaks,https://github.com/Solar-Tweaks/Solar-Tweaks
2023-04-11,vue,7666,6,Vue数据可视化组件库（类似阿里DataV，大屏数据展示），提供SVG的边框及装饰、图表、水位图、飞线图等组件，简单易用，长期更新(React版已发布),DataV-Team,DataV,https://github.com/DataV-Team/DataV
2023-04-11,vue,2612,1,Vue 3 + Vite 2 + Vue-Router 4 + Element-Plus + Echarts 5 + Axios 开发的后台管理系统,newbee-ltd,vue3-admin,https://github.com/newbee-ltd/vue3-admin
2023-04-11,vue,5206,3,京东风格的移动端 Vue2、Vue3 组件库 、支持多端小程序(A Vue.js UI Toolkit for Mobile Web),jdf2e,nutui,https://github.com/jdf2e/nutui
