date,language,stargazers,starsToday,description,owner,name,url
2023-04-07,php,6282,10,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",filamentphp,filament,https://github.com/filamentphp/filament
2023-04-07,php,7123,4,PrestaShop is the universal open-source software platform to build your e-commerce solution.,PrestaShop,PrestaShop,https://github.com/PrestaShop/PrestaShop
2023-04-07,php,9564,7,HTML to PDF converter for PHP,dompdf,dompdf,https://github.com/dompdf/dompdf
2023-04-07,php,28168,11,The Symfony PHP framework,symfony,symfony,https://github.com/symfony/symfony
2023-04-07,php,4630,6,Moodle - the world's open source learning platform,moodle,moodle,https://github.com/moodle/moodle
2023-04-07,php,7350,2,A flexible and feature-complete Redis client for PHP.,predis,predis,https://github.com/predis/predis
2023-04-07,php,19011,5,The PHP Unit Testing framework.,sebastianbergmann,phpunit,https://github.com/sebastianbergmann/phpunit
2023-04-07,php,19352,6,The classic email sending library for PHP,PHPMailer,PHPMailer,https://github.com/PHPMailer/PHPMailer
2023-04-07,php,1849,5,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",WordPress,wordpress-develop,https://github.com/WordPress/wordpress-develop
2023-04-07,php,5641,25,"An easy to use, free and open source laravel eCommerce platform to build your online shop in no time.",bagisto,bagisto,https://github.com/bagisto/bagisto
2023-04-07,php,309,18,Data Transfer Objects with validation for Laravel applications,WendellAdriel,laravel-validated-dto,https://github.com/WendellAdriel/laravel-validated-dto
2023-04-07,php,29276,5,The Laravel Framework.,laravel,framework,https://github.com/laravel/framework
2023-04-07,php,9838,2,The PHP deployment tool with support for popular frameworks out of the box,deployphp,deployer,https://github.com/deployphp/deployer
2023-04-07,php,10117,3,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,squizlabs,PHP_CodeSniffer,https://github.com/squizlabs/PHP_CodeSniffer
2023-04-07,php,11415,2,Supercharged Excel exports and imports in Laravel,SpartnerNL,Laravel-Excel,https://github.com/SpartnerNL/Laravel-Excel
2023-04-07,php,2358,3,Laravel Pint is an opinionated PHP code style fixer for minimalists.,laravel,pint,https://github.com/laravel/pint
2023-04-07,php,27769,12,A JavaScript / Python / PHP cryptocurrency trading API with support for more than 100 bitcoin/altcoin exchanges,ccxt,ccxt,https://github.com/ccxt/ccxt
2023-04-07,php,8462,2,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",woocommerce,woocommerce,https://github.com/woocommerce/woocommerce
2023-04-07,php,5738,1,Mautic: Open Source Marketing Automation Software.,mautic,mautic,https://github.com/mautic/mautic
2023-04-07,php,1091,18,个人发卡源码，发卡系统，二次元发卡系统，二次元发卡源码，发卡程序，动漫发卡，PHP发卡源码，异次元发卡,lizhipay,acg-faka,https://github.com/lizhipay/acg-faka
2023-04-07,php,13042,5,IDE Helper for Laravel,barryvdh,laravel-ide-helper,https://github.com/barryvdh/laravel-ide-helper
2023-04-07,php,20275,9,"Sends your logs to files, sockets, inboxes, databases and various web services",Seldaek,monolog,https://github.com/Seldaek/monolog
2023-04-07,php,3436,3,SuiteCRM - Open source CRM for the world,salesagility,SuiteCRM,https://github.com/salesagility/SuiteCRM
2023-04-07,php,10603,3,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",magento,magento2,https://github.com/magento/magento2
2023-04-07,php,73074,9,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",laravel,laravel,https://github.com/laravel/laravel
