date,language,stargazers,starsToday,description,owner,name,url
2023-04-07,typescript,2498,505,An LLM playground you can run on your laptop,nat,openplayground,https://github.com/nat/openplayground
2023-04-07,typescript,6735,63,"Simple, powerful and flexible site generation framework with everything you love from Next.js.",shuding,nextra,https://github.com/shuding/nextra
2023-04-07,typescript,10046,7,The AWS Cloud Development Kit is a framework for defining cloud infrastructure in code,aws,aws-cdk,https://github.com/aws/aws-cdk
2023-04-07,typescript,2082,2,"Open Standard for Metadata. A Single place to Discover, Collaborate and Get your data right.",open-metadata,OpenMetadata,https://github.com/open-metadata/OpenMetadata
2023-04-07,typescript,47859,51,The open source Firebase alternative. Follow to stay updated about our public Beta.,supabase,supabase,https://github.com/supabase/supabase
2023-04-07,typescript,2060,207,Use AI to translate code from one language to another.,mckaywrigley,ai-code-translator,https://github.com/mckaywrigley/ai-code-translator
2023-04-07,typescript,330,12,Repositório contendo o código do app do RS/XP 2023,diego3g,rsxp-2023,https://github.com/diego3g/rsxp-2023
2023-04-07,typescript,30361,33,"Next-generation ORM for Node.js & TypeScript | PostgreSQL, MySQL, MariaDB, SQL Server, SQLite, MongoDB and CockroachDB",prisma,prisma,https://github.com/prisma/prisma
2023-04-07,typescript,10166,103,The instant on-demand atomic CSS engine.,unocss,unocss,https://github.com/unocss/unocss
2023-04-07,typescript,310,121,"Complete working example of using Domain Driven Design (DDD), Hexagonal Architecture, CQRS, Event Sourcing (ES), Event Driven Architecture (EDA), Behaviour Driven Development (BDD) using TypeScript and NestJS. Like what you see? Don't forget to star!  ^^^",bitloops,ddd-hexagonal-cqrs-es-eda,https://github.com/bitloops/ddd-hexagonal-cqrs-es-eda
2023-04-07,typescript,261,42,搜集国内可用的 ChatGPT 在线体验免费网站列表。定时任务每日更新,lzwme,chatgpt-sites,https://github.com/lzwme/chatgpt-sites
2023-04-07,typescript,36829,10,Vue Component Framework,vuetifyjs,vuetify,https://github.com/vuetifyjs/vuetify
2023-04-07,typescript,77882,26,"Storybook is a frontend workshop for building UI components and pages in isolation. Made for UI development, testing, and documentation.",storybookjs,storybook,https://github.com/storybookjs/storybook
2023-04-07,typescript,16322,32,The HTML-first framework. Instant apps of any size with ~ 1kb JS,BuilderIO,qwik,https://github.com/BuilderIO/qwik
2023-04-07,typescript,4787,15,Multiplayer Framework for Node.js,colyseus,colyseus,https://github.com/colyseus/colyseus
2023-04-07,typescript,1901,74,,hwchase17,langchainjs,https://github.com/hwchase17/langchainjs
2023-04-07,typescript,137,37,gpt4all and llama typescript bindings,nomic-ai,gpt4all-ts,https://github.com/nomic-ai/gpt4all-ts
2023-04-07,typescript,16975,5,Focus on what matters instead of fighting with Git.,desktop,desktop,https://github.com/desktop/desktop
2023-04-07,typescript,75,5,Path of Exile Leveling Guide,HeartofPhos,exile-leveling,https://github.com/HeartofPhos/exile-leveling
2023-04-07,typescript,36,8,The current release is only for M1 and M2 macs. We are working on Intel Mac and Windows support. Soon we'll release for all the platforms.,ohmplatform,freedom-gpt-electron-app,https://github.com/ohmplatform/freedom-gpt-electron-app
2023-04-07,typescript,48881,10,"A powerful cross-platform UI toolkit for building native-quality iOS, Android, and Progressive Web Apps with HTML, CSS, and JavaScript.",ionic-team,ionic-framework,https://github.com/ionic-team/ionic-framework
2023-04-07,typescript,3896,6,Action for checking out a repo,actions,checkout,https://github.com/actions/checkout
2023-04-07,typescript,8589,15,A Vite-native test framework. It's fast!,vitest-dev,vitest,https://github.com/vitest-dev/vitest
2023-04-07,typescript,624,65,基于阿里云盘开放平台API的新版小白羊阿里云盘客户端。,gaozhangmin,aliyunpan,https://github.com/gaozhangmin/aliyunpan
2023-04-07,typescript,1401,7,A GitHub action to create a pull request for changes to your repository in the actions workspace,peter-evans,create-pull-request,https://github.com/peter-evans/create-pull-request
