date,language,stargazers,starsToday,description,owner,name,url
2024-04-18,typescript,1867,222,Build your own second brain with supermemory. It's a ChatGPT for your bookmarks. Import tweets or save websites and content using the chrome extension.,Dhravya,supermemory,https://github.com/Dhravya/supermemory
2024-04-18,typescript,2419,592,Convert any URL to an LLM-friendly input with a simple prefix https://r.jina.ai/,jina-ai,reader,https://github.com/jina-ai/reader
2024-04-18,typescript,10372,208,"Enhanced ChatGPT Clone: Features OpenAI, Assistants API, Azure, Groq, GPT-4 Vision, Mistral, Bing, Anthropic, OpenRouter, Vertex AI, Gemini, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. More features in development",danny-avila,LibreChat,https://github.com/danny-avila/LibreChat
2024-04-18,typescript,22448,27,Redefined chart library built with React and D3,recharts,recharts,https://github.com/recharts/recharts
2024-04-18,typescript,14388,245,"Fast, Lightweight, Web-standards",honojs,hono,https://github.com/honojs/hono
2024-04-18,typescript,32056,90,"Your GenAI Second Brain 🧠 A personal productivity assistant (RAG) ⚡️🤖 Chat with your docs (PDF, CSV, ...) & apps using Langchain, GPT 3.5 / 4 turbo, Private, Anthropic, VertexAI, Ollama, LLMs, Groq that you can share with users ! Local & Private alternative to OpenAI GPTs & ChatGPT powered by retrieval-augmented generation.",QuivrHQ,quivr,https://github.com/QuivrHQ/quivr
2024-04-18,typescript,433,13,AWS-native chatbot using Bedrock + Claude,aws-samples,bedrock-claude-chat,https://github.com/aws-samples/bedrock-claude-chat
2024-04-18,typescript,853,27,Solana Sniper Bot - Proof of Concept,snipe-it-com,solana-sniper-bot,https://github.com/snipe-it-com/solana-sniper-bot
2024-04-18,typescript,10391,7,"The official, opinionated, batteries-included toolset for efficient Redux development",reduxjs,redux-toolkit,https://github.com/reduxjs/redux-toolkit
2024-04-18,typescript,6315,15,"The Bluesky Social application for Web, iOS, and Android",bluesky-social,social-app,https://github.com/bluesky-social/social-app
2024-04-18,typescript,4116,35,🏓 The open-source website & API monitoring platform 🏓,openstatusHQ,openstatus,https://github.com/openstatusHQ/openstatus
2024-04-18,typescript,4760,4,Snyk CLI scans and monitors your projects for security vulnerabilities.,snyk,cli,https://github.com/snyk/cli
2024-04-18,typescript,27622,35,"Fast, disk space efficient package manager",pnpm,pnpm,https://github.com/pnpm/pnpm
2024-04-18,typescript,75,18,,t3dotgg,t3gallery,https://github.com/t3dotgg/t3gallery
2024-04-18,typescript,51782,27,The Intuitive Vue Framework.,nuxt,nuxt,https://github.com/nuxt/nuxt
2024-04-18,typescript,22648,15,"🛡️ ⚛️ A simple, scalable, and powerful architecture for building production ready React applications.",alan2207,bulletproof-react,https://github.com/alan2207/bulletproof-react
2024-04-18,typescript,692,48,Use CSS View Transitions API in Next.js App Router.,shuding,next-view-transitions,https://github.com/shuding/next-view-transitions
2024-04-18,typescript,26267,23,Backstage is an open platform for building developer portals,backstage,backstage,https://github.com/backstage/backstage
2024-04-18,typescript,16668,4,Redis Node.js client,redis,node-redis,https://github.com/redis/node-redis
2024-04-18,typescript,23625,162,Drag & drop UI to build your customized LLM flow,FlowiseAI,Flowise,https://github.com/FlowiseAI/Flowise
2024-04-18,typescript,22503,122,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用 - Browser extension and cross-platform desktop application for translation based on ChatGPT API.,openai-translator,openai-translator,https://github.com/openai-translator/openai-translator
2024-04-18,typescript,65157,25,VS Code in the browser,coder,code-server,https://github.com/coder/code-server
2024-04-18,typescript,8749,1,Angular UI Component Library based on Ant Design,NG-ZORRO,ng-zorro-antd,https://github.com/NG-ZORRO/ng-zorro-antd
2024-04-18,typescript,273779,163,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2024-04-18,typescript,58675,25,Apache Superset is a Data Visualization and Data Exploration Platform,apache,superset,https://github.com/apache/superset
