date,language,stargazers,starsToday,description,owner,name,url
2024-02-13,html,80146,117,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",ripienaar,free-for-dev,https://github.com/ripienaar/free-for-dev
2024-02-13,html,26289,11,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
2024-02-13,html,13621,3,Writing an OS in Rust,phil-opp,blog_os,https://github.com/phil-opp/blog_os
2024-02-13,html,8113,11,"A fast, clean, responsive Hugo theme.",adityatelange,hugo-PaperMod,https://github.com/adityatelange/hugo-PaperMod
2024-02-13,html,1395,1,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2024-02-13,html,2679,3,Grab cam shots from target's phone front camera or PC webcam just sending a link.,techchipnet,CamPhish,https://github.com/techchipnet/CamPhish
2024-02-13,html,13413,1,📚 Community guides for open source creators,github,opensource.guide,https://github.com/github/opensource.guide
2024-02-13,html,17319,11,Documentation that simply works,squidfunk,mkdocs-material,https://github.com/squidfunk/mkdocs-material
2024-02-13,html,3346,9,"vCard is a fully responsive personal portfolio website, responsive for all devices.",codewithsadee,vcard-personal-portfolio,https://github.com/codewithsadee/vcard-personal-portfolio
2024-02-13,html,9950,4,An automated phishing tool with 30+ templates. This Tool is made for educational purpose only ! Author will not be responsible for any misuse of this toolkit !,htr-tech,zphisher,https://github.com/htr-tech/zphisher
2024-02-13,html,2136,5,Simple UI examples from my social media,atherosai,ui,https://github.com/atherosai/ui
2024-02-13,html,1478,3,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,iptv-org,epg,https://github.com/iptv-org/epg
2024-02-13,html,26,3,,mabelolivera10,salvalentin,https://github.com/mabelolivera10/salvalentin
2024-02-13,html,4271,1,📘 Home Assistant User documentation,home-assistant,home-assistant.io,https://github.com/home-assistant/home-assistant.io
2024-02-13,html,1344,7,"每日分享免费节点,免费机场,ssr节点,v2ray节点,v2ray订阅,clash节点,clash订阅,shadowrocket订阅,Quantumult X订阅,Clash .NET订阅,小火箭节点,小猫咪节点,免费翻墙,免费科学上网,免费梯子,免费trojan节点,蓝灯,谷歌商店,翻墙梯子,安卓VPN,iphone翻墙节点,iphone vpn,节点分享,免费SSR,蓝灯,谷歌商店,V2ary免费节点,代理,proxy代理科学上网,TG代理,电报代理,Telegram代理,翻墙软件,破解VPN,机场推荐,节点订阅,chatgpt节点,chatgpt机场,chatgpt代理",mksshare,mksshare.github.io,https://github.com/mksshare/mksshare.github.io
2024-02-13,html,7856,3,"Repository for the book ""Crafting Interpreters""",munificent,craftinginterpreters,https://github.com/munificent/craftinginterpreters
2024-02-13,html,6554,9,Open-source UI component library and front-end development framework based on Tailwind CSS,themesberg,flowbite,https://github.com/themesberg/flowbite
2024-02-13,html,3387,14,Source Code for Sigma Web Development Course,CodeWithHarry,Sigma-Web-Dev-Course,https://github.com/CodeWithHarry/Sigma-Web-Dev-Course
2024-02-13,html,1145,2,,SuperSimpleDev,html-css-course-2022,https://github.com/SuperSimpleDev/html-css-course-2022
2024-02-13,html,1025,3,"A powerful, lightweight theme for Hugo built with Tailwind CSS.",jpanther,congo,https://github.com/jpanther/congo
2024-02-13,html,8270,13,"A beautiful, simple, clean, and responsive Jekyll theme for academics",alshedivat,al-folio,https://github.com/alshedivat/al-folio
2024-02-13,html,5857,1,Windows 12 网页版，在线体验 点击下面的链接在线体验,tjy-gitnub,win12,https://github.com/tjy-gitnub/win12
2024-02-13,html,682,0,,gitdagray,css_course,https://github.com/gitdagray/css_course
2024-02-13,html,6575,5,GitHub repo for the MDN Learning Area.,mdn,learning-area,https://github.com/mdn/learning-area
2024-02-13,html,3615,1,🏅 Collection of Kaggle Solutions and Ideas 🏅,faridrashidi,kaggle-solutions,https://github.com/faridrashidi/kaggle-solutions
