date,language,stargazers,starsToday,description,owner,name,url
2024-02-11,javascript,2818,859,"LLRT (Low Latency Runtime) is an experimental, lightweight JavaScript runtime designed to address the growing demand for fast and efficient Serverless applications.",awslabs,llrt,https://github.com/awslabs/llrt
2024-02-11,javascript,23625,43,OpenZeppelin Contracts is a library for secure smart contract development.,OpenZeppelin,openzeppelin-contracts,https://github.com/OpenZeppelin/openzeppelin-contracts
2024-02-11,javascript,17543,32,✯ 一个可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,fanmingming,live,https://github.com/fanmingming/live
2024-02-11,javascript,75360,22,Cybernetically enhanced web apps,sveltejs,svelte,https://github.com/sveltejs/svelte
2024-02-11,javascript,45786,17,"Fast, easy and reliable testing for anything that runs in a browser.",cypress-io,cypress,https://github.com/cypress-io/cypress
2024-02-11,javascript,75587,53,Collection of publicly available IPTV channels from all over the world,iptv-org,iptv,https://github.com/iptv-org/iptv
2024-02-11,javascript,11129,29,🌐 🔌 The MetaMask browser extension enables browsing Ethereum blockchain enabled websites,MetaMask,metamask-extension,https://github.com/MetaMask/metamask-extension
2024-02-11,javascript,166771,22,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",twbs,bootstrap,https://github.com/twbs/bootstrap
2024-02-11,javascript,38,4,A quiz to test your knowledge,rocketseat-education,nlw-expert-html-css-js,https://github.com/rocketseat-education/nlw-expert-html-css-js
2024-02-11,javascript,16071,11,"Command-line tool to customize Spotify client. Supports Windows, MacOS, and Linux.",spicetify,spicetify-cli,https://github.com/spicetify/spicetify-cli
2024-02-11,javascript,159,17,Easy peasy animations for your Tailwind project,midudev,tailwind-animations,https://github.com/midudev/tailwind-animations
2024-02-11,javascript,5841,11,"State-of-the-art Machine Learning for the web. Run 🤗 Transformers directly in your browser, with no need for a server!",xenova,transformers.js,https://github.com/xenova/transformers.js
2024-02-11,javascript,1966,16,A video series on chai aur code youtube channel,hiteshchoudhary,chai-backend,https://github.com/hiteshchoudhary/chai-backend
2024-02-11,javascript,25,1,Simple JavaScript Project,namdosanwannabe,be-my-valentine,https://github.com/namdosanwannabe/be-my-valentine
2024-02-11,javascript,22366,1,"☕️ simple, flexible, fun javascript test framework for node.js & the browser",mochajs,mocha,https://github.com/mochajs/mocha
2024-02-11,javascript,4869,14,"IDURAR Open Code Source ERP CRM Alternative to SalesForce | Node Js React AntD MERN",idurar,idurar-erp-crm,https://github.com/idurar/idurar-erp-crm
2024-02-11,javascript,101772,83,Node.js JavaScript runtime ✨🐢🚀✨,nodejs,node,https://github.com/nodejs/node
2024-02-11,javascript,235,5,TVBox(进恩哥版)，内置源，随时更新内置源，不必担心不能用,jinenge,tvbox,https://github.com/jinenge/tvbox
2024-02-11,javascript,2173,6,"Your own API Hub to learn and master API interaction. Ideal for frontend, mobile dev and backend developers.",hiteshchoudhary,apihub,https://github.com/hiteshchoudhary/apihub
2024-02-11,javascript,117992,30,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2024-02-11,javascript,54,3,,safak,next-animated-portfolio,https://github.com/safak/next-animated-portfolio
2024-02-11,javascript,123,3,Wish Valentine's Day to Your loved ones like a Nerd.,GovindCodes,ValentineWish,https://github.com/GovindCodes/ValentineWish
2024-02-11,javascript,16307,8,"Next generation Brave browser for Android, Linux, macOS, Windows.",brave,brave-browser,https://github.com/brave/brave-browser
2024-02-11,javascript,1544,12,A code repo for javascript series at Chai aur code youtube channel,hiteshchoudhary,js-hindi-youtube,https://github.com/hiteshchoudhary/js-hindi-youtube
2024-02-11,javascript,442,3,One of the most popular modern web proxies with blazing fast speeds and a variety of games.,InterstellarNetwork,Interstellar,https://github.com/InterstellarNetwork/Interstellar
