date,language,stargazers,starsToday,description,owner,name,url
2022-05-05,python,9469,43,【编程随想】整理的《太子党关系网络》，专门揭露赵国的权贵,programthink,zhao,https://github.com/programthink/zhao
2022-05-05,python,7233,148,MVT (Mobile Verification Toolkit) helps with conducting forensics of mobile devices in order to find signs of a potential compromise.,mvt-project,mvt,https://github.com/mvt-project/mvt
2022-05-05,python,5434,35,新浪微博爬虫，用python爬取新浪微博数据,dataabc,weiboSpider,https://github.com/dataabc/weiboSpider
2022-05-05,python,8169,163,Pyodide is a Python distribution for the browser and Node.js based on WebAssembly,pyodide,pyodide,https://github.com/pyodide/pyodide
2022-05-05,python,178846,199,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2022-05-05,python,27424,23,A toolkit for developing and comparing reinforcement learning algorithms.,openai,gym,https://github.com/openai/gym
2022-05-05,python,690,24,Barbershop: GAN-based Image Compositing using Segmentation Masks (SIGGRAPH Asia 2021),ZPdesu,Barbershop,https://github.com/ZPdesu/Barbershop
2022-05-05,python,37039,35,A list of useful payloads and bypass for Web Application Security and Pentest/CTF,swisskyrepo,PayloadsAllTheThings,https://github.com/swisskyrepo/PayloadsAllTheThings
2022-05-05,python,922,86,"PostgresML is an end-to-end machine learning system. It enables you to train models and make online predictions using only SQL, without your data ever leaving your favorite database.",postgresml,postgresml,https://github.com/postgresml/postgresml
2022-05-05,python,12102,11,"Sample cloud-native application with 10 microservices showcasing Kubernetes, Istio, gRPC and OpenCensus.",GoogleCloudPlatform,microservices-demo,https://github.com/GoogleCloudPlatform/microservices-demo
2022-05-05,python,3516,12,PyTorch implementation of MAE https//arxiv.org/abs/2111.06377,facebookresearch,mae,https://github.com/facebookresearch/mae
2022-05-05,python,5574,9,Code samples used on cloud.google.com,GoogleCloudPlatform,python-docs-samples,https://github.com/GoogleCloudPlatform/python-docs-samples
2022-05-05,python,17267,23,"Free, open source crypto trading bot",freqtrade,freqtrade,https://github.com/freqtrade/freqtrade
2022-05-05,python,4114,5,"Prevent cloud misconfigurations during build-time for Terraform, CloudFormation, Kubernetes, Serverless framework and other infrastructure-as-code-languages with Checkov by Bridgecrew.",bridgecrewio,checkov,https://github.com/bridgecrewio/checkov
2022-05-05,python,15189,15,Python sample codes for robotics algorithms.,AtsushiSakai,PythonRobotics,https://github.com/AtsushiSakai/PythonRobotics
2022-05-05,python,5530,23,Python 开源项目之「自学编程之路」，保姆级教程：AI实验室、宝藏视频、数据结构、学习指南、机器学习实战、深度学习实战、网络爬虫、大厂面经、程序人生、资源分享。,Jack-Cherish,PythonPark,https://github.com/Jack-Cherish/PythonPark
2022-05-05,python,3066,8,Example projects using the AWS CDK,aws-samples,aws-cdk-examples,https://github.com/aws-samples/aws-cdk-examples
2022-05-05,python,1452,6,Physics Informed Deep Learning: Data-driven Solutions and Discovery of Nonlinear Partial Differential Equations,maziarraissi,PINNs,https://github.com/maziarraissi/PINNs
2022-05-05,python,779,20,"Easily build, backtest and deploy your algo in just a few lines of code. Trade stocks, cryptos, and forex across exchanges w/ one package.",blankly-finance,blankly,https://github.com/blankly-finance/blankly
2022-05-05,python,20767,30,"Detectron2 is a platform for object detection, segmentation and other visual recognition tasks.",facebookresearch,detectron2,https://github.com/facebookresearch/detectron2
2022-05-05,python,13173,15,"The largest hub of ready-to-use datasets for ML models with fast, easy-to-use and efficient data manipulation tools",huggingface,datasets,https://github.com/huggingface/datasets
2022-05-05,python,9804,36,"Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch",lucidrains,vit-pytorch,https://github.com/lucidrains/vit-pytorch
2022-05-05,python,20706,11,"Consolidating and extending hosts files from several well-curated sources. Optionally pick extensions for porn, social media, and other categories.",StevenBlack,hosts,https://github.com/StevenBlack/hosts
2022-05-05,python,1686,1,,tssovi,grokking-the-object-oriented-design-interview,https://github.com/tssovi/grokking-the-object-oriented-design-interview
2022-05-05,python,44624,38,The Python programming language,python,cpython,https://github.com/python/cpython
