date,language,stargazers,starsToday,description,owner,name,url
2022-05-05,shell,59773,261,Papers from the computer science community to read and discuss.,papers-we-love,papers-we-love,https://github.com/papers-we-love/papers-we-love
2022-05-05,shell,11688,10,Azure Quickstart Templates,Azure,azure-quickstart-templates,https://github.com/Azure/azure-quickstart-templates
2022-05-05,shell,22583,12,Run macOS VM in a Docker! Run near native OSX-KVM in Docker! X11 Forwarding! CI/CD for OS X Security Research! Docker mac Containers.,sickcodes,Docker-OSX,https://github.com/sickcodes/Docker-OSX
2022-05-05,shell,78,13,DockerGC is a container that runs Grasscutter with just a single command.,akbaryahya,DockerGC,https://github.com/akbaryahya/DockerGC
2022-05-05,shell,57487,33,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2022-05-05,shell,11683,55,This repository is my documenting repository for learning the world of DevOps. I started this journey on the 1st January 2022 and I plan to run to March 31st for a complete 90-day romp on spending an hour a day including weekends to get a foundational knowledge across a lot of different areas that make up DevOps.,MichaelCade,90DaysOfDevOps,https://github.com/MichaelCade/90DaysOfDevOps
2022-05-05,shell,706,0,"Repository for publishing OpenConfig models, documentation, and other material for the community.",openconfig,public,https://github.com/openconfig/public
2022-05-05,shell,3185,6,A repository of development container definitions for the VS Code Remote - Containers extension and GitHub Codespaces,microsoft,vscode-dev-containers,https://github.com/microsoft/vscode-dev-containers
2022-05-05,shell,2343,1,A collection of things I have made to make the Unifi Dream Machine more useful,boostchicken-dev,udm-utilities,https://github.com/boostchicken-dev/udm-utilities
2022-05-05,shell,4916,2,a pyenv plugin to manage virtualenv (a.k.a. python-virtualenv),pyenv,pyenv-virtualenv,https://github.com/pyenv/pyenv-virtualenv
2022-05-05,shell,13126,4,The Elastic stack (ELK) powered by Docker and Compose.,deviantony,docker-elk,https://github.com/deviantony/docker-elk
2022-05-05,shell,7744,2,Combination of multiple linters to install as a GitHub Action,github,super-linter,https://github.com/github/super-linter
2022-05-05,shell,187,92,SteamOS 3 (Holo) archiso configuration,bhaiest,holoiso,https://github.com/bhaiest/holoiso
2022-05-05,shell,39,18,Kanban REST service,vitaly-sazonov,kanban-rest,https://github.com/vitaly-sazonov/kanban-rest
2022-05-05,shell,5350,2,"Official source for Docker configurations, images, and examples of Dockerfiles for Oracle products and projects",oracle,docker-images,https://github.com/oracle/docker-images
2022-05-05,shell,14345,9,"Extendable version manager with support for Ruby, Node.js, Elixir, Erlang & more",asdf-vm,asdf,https://github.com/asdf-vm/asdf
2022-05-05,shell,5815,5,Docker images for the Selenium Grid Server,SeleniumHQ,docker-selenium,https://github.com/SeleniumHQ/docker-selenium
2022-05-05,shell,8255,1,Performance analysis tools based on Linux perf_events (aka perf) and ftrace,brendangregg,perf-tools,https://github.com/brendangregg/perf-tools
2022-05-05,shell,8023,4,"Set up your own OpenVPN server on Debian, Ubuntu, Fedora, CentOS or Arch Linux.",angristan,openvpn-install,https://github.com/angristan/openvpn-install
2022-05-05,shell,420,2,"A GitOps workflow example for multi-env deployments with Flux, Kustomize and Helm.",fluxcd,flux2-kustomize-helm-example,https://github.com/fluxcd/flux2-kustomize-helm-example
2022-05-05,shell,3106,2,Terraform version manager,tfutils,tfenv,https://github.com/tfutils/tfenv
2022-05-05,shell,175,0,Release tooling for OpenShift,openshift,release,https://github.com/openshift/release
2022-05-05,shell,1327,6,"WARP one-click script. Add an IPv4, IPv6 or dual-stack CloudFlare WARP network interface and Socks5 proxy for VPS. 一键脚本",fscarmen,warp,https://github.com/fscarmen/warp
2022-05-05,shell,1584,0,Mark Shust's Docker Configuration for Magento,markshust,docker-magento,https://github.com/markshust/docker-magento
2022-05-05,shell,721,6,Proxmox Helper Scripts,tteck,Proxmox,https://github.com/tteck/Proxmox
