date,language,stargazers,starsToday,description,owner,name,url
2024-09-03,kotlin,10001,12,Using system APIs directly with adb/root privileges from normal apps through a Java process started with app_process.,RikkaApps,Shizuku,https://github.com/RikkaApps/Shizuku
2024-09-03,kotlin,10482,24,"🦭 Video/Audio Downloader for Android, based on yt-dlp, designed with Material You",JunkFood02,Seal,https://github.com/JunkFood02/Seal
2024-09-03,kotlin,34971,7,A shadowsocks client for Android,shadowsocks,shadowsocks-android,https://github.com/shadowsocks/shadowsocks-android
2024-09-03,kotlin,382,6,The Official Conference App for DroidKaigi 2024,DroidKaigi,conference-app-2024,https://github.com/DroidKaigi/conference-app-2024
2024-09-03,kotlin,1860,2,Port of Now Playing from Pixels to other Android devices,KieronQuinn,AmbientMusicMod,https://github.com/KieronQuinn/AmbientMusicMod
2024-09-03,kotlin,7698,9,"Loop Habit Tracker, a mobile app for creating and maintaining long-term positive habits",iSoron,uhabits,https://github.com/iSoron/uhabits
2024-09-03,kotlin,34153,28,"A V2Ray client for Android, support Xray core and v2fly core",2dust,v2rayNG,https://github.com/2dust/v2rayNG
2024-09-03,kotlin,4035,19,A Material 3 YouTube Music client for Android,z-huang,InnerTune,https://github.com/z-huang/InnerTune
2024-09-03,kotlin,2316,4,A search-focused Android launcher,MM2-0,Kvaesitso,https://github.com/MM2-0/Kvaesitso
2024-09-03,kotlin,3824,4,"Media server for comics/mangas/BDs/magazines/eBooks with API, OPDS and Kobo Sync support",gotson,komga,https://github.com/gotson/komga
2024-09-03,kotlin,1502,7,An Android native video player,anilbeesetti,nextplayer,https://github.com/anilbeesetti/nextplayer
2024-09-03,kotlin,2382,13,Third-party native Jellyfin Android app,jarnedemeulemeester,findroid,https://github.com/jarnedemeulemeester/findroid
2024-09-03,kotlin,3572,11,Android Video/Audio Downloader app using yt-dlp,deniscerri,ytdlnis,https://github.com/deniscerri/ytdlnis
2024-09-03,kotlin,3029,4,同文安卓輸入法平臺3.x/Android-rime/Rime Input Method Engine for Android,osfans,trime,https://github.com/osfans/trime
2024-09-03,kotlin,2628,3,Ivy Wallet is an open-source money manager app for android that you can either build or download from Google Play.,Ivy-Apps,ivy-wallet,https://github.com/Ivy-Apps/ivy-wallet
2024-09-03,kotlin,4793,6,An app for manga and anime,aniyomiorg,aniyomi,https://github.com/aniyomiorg/aniyomi
2024-09-03,kotlin,770,3,Simple-ish app using Shizuku to install APKs on-device with advanced options,zacharee,InstallWithOptions,https://github.com/zacharee/InstallWithOptions
2024-09-03,kotlin,3534,8,F-Droid client with Material UI.,Droid-ify,client,https://github.com/Droid-ify/client
2024-09-03,kotlin,9651,9,A Kernel based root solution for Android,tiann,KernelSU,https://github.com/tiann/KernelSU
