date,language,stargazers,starsToday,description,owner,name,url
2024-11-05,typescript,19086,475,"Building a modern alternative to Salesforce, powered by the community.",twentyhq,twenty,https://github.com/twentyhq/twenty
2024-11-05,typescript,2690,798,"Free, open-source no-code web data extraction platform. Build custom robots to automate data scraping [In Beta]",getmaxun,maxun,https://github.com/getmaxun/maxun
2024-11-05,typescript,9933,126,"The Bluesky Social application for Web, iOS, and Android",bluesky-social,social-app,https://github.com/bluesky-social/social-app
2024-11-05,typescript,32662,520,"✨ Innovative and open-source visualization application that transforms various data formats, such as JSON, YAML, XML, CSV and more, into interactive graphs.",AykutSarac,jsoncrack.com,https://github.com/AykutSarac/jsoncrack.com
2024-11-05,typescript,1633,253,Automatable GenAI Scripting,microsoft,genaiscript,https://github.com/microsoft/genaiscript
2024-11-05,typescript,296144,242,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2024-11-05,typescript,12328,367,✨ The Next Gen Airtable Alternative: No-Code Postgres,teableio,teable,https://github.com/teableio/teable
2024-11-05,typescript,8805,12,"This is a Next.js, Tailwind CSS blogging starter template. Comes out of the box configured with the latest technologies to make technical writing a breeze. Easily configurable and customizable. Perfect as a replacement to existing Jekyll and Hugo individual blogs.",timlrx,tailwind-nextjs-starter-blog,https://github.com/timlrx/tailwind-nextjs-starter-blog
2024-11-05,typescript,3012,49,"Shadcn table with server-side sorting, filtering, and pagination.",sadmann7,shadcn-table,https://github.com/sadmann7/shadcn-table
2024-11-05,typescript,767,135,An AI web browsing framework focused on simplicity and extensibility.,browserbase,stagehand,https://github.com/browserbase/stagehand
2024-11-05,typescript,19004,24,NVR with realtime local object detection for IP cameras,blakeblackshear,frigate,https://github.com/blakeblackshear/frigate
2024-11-05,typescript,73338,47,"The open source Firebase alternative. Supabase gives you a dedicated Postgres database to build your web, mobile, and AI applications.",supabase,supabase,https://github.com/supabase/supabase
2024-11-05,typescript,18810,129,"Enhanced ChatGPT Clone: Features Anthropic, AWS, OpenAI, Assistants API, Azure, Groq, o1, GPT-4o, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. Actively in public development.",danny-avila,LibreChat,https://github.com/danny-avila/LibreChat
2024-11-05,typescript,535,99,"Desk Thing: The Discord Thing, Trello Thing, The Weather Thing, The Macro Thing, Just not The Car Thing anymore",ItsRiprod,DeskThing,https://github.com/ItsRiprod/DeskThing
2024-11-05,typescript,3610,16,AI generated UI components,raidendotai,openv0,https://github.com/raidendotai/openv0
