date,language,stargazers,starsToday,description,owner,name,url
2024-11-05,shell,13261,11,A package build system for Termux.,termux,termux-packages,https://github.com/termux/termux-packages
2024-11-05,shell,982,9,The ML4W Dotfiles for Hyprland - An advanced and full-featured configuration for the dynamic tiling window manager Hyprland including an easy to use installation script for Arch based Linux distributions.,mylinuxforwork,dotfiles,https://github.com/mylinuxforwork/dotfiles
2024-11-05,shell,1001,7,"Bluesky PDS (Personal Data Server) container image, compose file, and documentation",bluesky-social,pds,https://github.com/bluesky-social/pds
2024-11-05,shell,7931,3,Certified Kubernetes Administrator - CKA Course,kodekloudhub,certified-kubernetes-administrator-course,https://github.com/kodekloudhub/certified-kubernetes-administrator-course
2024-11-05,shell,8526,4,Pi-hole in a docker container,pi-hole,docker-pi-hole,https://github.com/pi-hole/docker-pi-hole
2024-11-05,shell,2937,8,,olegos2,mobox,https://github.com/olegos2/mobox
2024-11-05,shell,79910,26,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2024-11-05,shell,12198,7,Tmux Plugin Manager,tmux-plugins,tpm,https://github.com/tmux-plugins/tpm
2024-11-05,shell,25339,12,binary releases of VS Code without MS branding/telemetry/licensing,VSCodium,vscodium,https://github.com/VSCodium/vscodium
2024-11-05,shell,8876,8,Run sing-box/mihomo as client in shell,juewuy,ShellCrash,https://github.com/juewuy/ShellCrash
2024-11-05,shell,2375,5,Ubuntu for Rockchip RK35XX Devices,Joshua-Riek,ubuntu-rockchip,https://github.com/Joshua-Riek/ubuntu-rockchip
2024-11-05,shell,4235,0,"Armbian Linux build framework generates custom Debian or Ubuntu image for x86, aarch64, riscv64 & armhf",armbian,build,https://github.com/armbian/build
2024-11-05,shell,10513,3,OSS-Fuzz - continuous fuzzing for open source software.,google,oss-fuzz,https://github.com/google/oss-fuzz
2024-11-05,shell,8301,6,WireGuard VPN installer for Linux servers,angristan,wireguard-install,https://github.com/angristan/wireguard-install
2024-11-05,shell,5179,14,小雅Alist的相关周边,DDS-Derek,xiaoya-alist,https://github.com/DDS-Derek/xiaoya-alist
2024-11-05,shell,1162,5,"The winapps main project, forked from https://github.com/Fmstrat/winapps/",winapps-org,winapps,https://github.com/winapps-org/winapps
2024-11-05,shell,6115,9,A list of Free and Open Source Software (FOSS) for Android – saving Freedom and Privacy.,offa,android-foss,https://github.com/offa/android-foss
