date,language,stargazers,starsToday,description,owner,name,url
2024-11-03,python,15575,239,An open-source RAG-based tool for chatting with your documents.,Cinnamon,kotaemon,https://github.com/Cinnamon/kotaemon
2024-11-03,python,1491,205,"A suite of tools to develop RAG, semantic search, and other AI applications more easily with PostgreSQL",timescale,pgai,https://github.com/timescale/pgai
2024-11-03,python,7395,151,"A reactive notebook for Python — run reproducible experiments, execute as a script, deploy as an app, and version with git.",marimo-team,marimo,https://github.com/marimo-team/marimo
2024-11-03,python,6113,5,"A sample app for the Retrieval-Augmented Generation pattern running in Azure, using Azure AI Search for retrieval and Azure OpenAI large language models to power ChatGPT-style and Q&A experiences.",Azure-Samples,azure-search-openai-demo,https://github.com/Azure-Samples/azure-search-openai-demo
2024-11-03,python,13748,30,Brand new TTS solution,fishaudio,fish-speech,https://github.com/fishaudio/fish-speech
2024-11-03,python,33491,87,"🙌 OpenHands: Code Less, Make More",All-Hands-AI,OpenHands,https://github.com/All-Hands-AI/OpenHands
2024-11-03,python,19157,19,Best Practices on Recommendation Systems,recommenders-team,recommenders,https://github.com/recommenders-team/recommenders
2024-11-03,python,1830,19,,openai,simple-evals,https://github.com/openai/simple-evals
2024-11-03,python,21079,254,"A community-supported supercharged version of paperless: scan, index and archive all your physical documents",paperless-ngx,paperless-ngx,https://github.com/paperless-ngx/paperless-ngx
2024-11-03,python,7866,387,Code for the manim-generated scenes used in 3blue1brown videos,3b1b,videos,https://github.com/3b1b/videos
2024-11-03,python,37789,161,🎨 Diagram as Code for prototyping cloud system architectures,mingrammer,diagrams,https://github.com/mingrammer/diagrams
2024-11-03,python,15429,173,🔥🕷️ Crawl4AI: Open-source LLM Friendly Web Crawler & Scrapper,unclecode,crawl4ai,https://github.com/unclecode/crawl4ai
2024-11-03,python,3314,19,基于flet的一款windows桌面应用，实现了浏览图片、音乐、小说、漫画、各种资源的功能。,cuifengcn,TAICHI-flet,https://github.com/cuifengcn/TAICHI-flet
2024-11-03,python,295,14,grass-mining,MsLolita,grass,https://github.com/MsLolita/grass
2024-11-03,python,34258,18,提取微信聊天记录，将其导出成HTML、Word、Excel文档永久保存，对聊天记录进行分析生成年度聊天报告，用聊天数据训练专属于个人的AI聊天助手,LC044,WeChatMsg,https://github.com/LC044/WeChatMsg
2024-11-03,python,11611,14,"An orchestration platform for the development, production, and observation of data assets.",dagster-io,dagster,https://github.com/dagster-io/dagster
2024-11-03,python,18398,200,"The best and simplest free open source web page change detection, website watcher, restock monitor and notification service. Restock Monitor, change detection. Designed for simplicity - Simply monitor which websites had a text change for free. Free Open source web page change detection, Website defacement monitoring, Price change notification",dgtlmoon,changedetection.io,https://github.com/dgtlmoon/changedetection.io
