date,language,stargazers,starsToday,description,owner,name,url
2022-06-10,javascript,6628,35,A WhatsApp client library for NodeJS that connects through the WhatsApp Web browser app,pedroslopez,whatsapp-web.js,https://github.com/pedroslopez/whatsapp-web.js
2022-06-10,javascript,43370,76,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Chinese only).,Anduin2017,HowToCook,https://github.com/Anduin2017/HowToCook
2022-06-10,javascript,9285,34,vue2 + vue-router + vuex 入门项目,bailicangdu,vue2-happyfri,https://github.com/bailicangdu/vue2-happyfri
2022-06-10,javascript,85,9,"Full stack GraphQL, Express & React app",bradtraversy,project-mgmt-graphql,https://github.com/bradtraversy/project-mgmt-graphql
2022-06-10,javascript,57707,62,The hackable text editor,atom,atom,https://github.com/atom/atom
2022-06-10,javascript,22,8,,platzi,js-challenge,https://github.com/platzi/js-challenge
2022-06-10,javascript,653,114,A playground to generate images from any text prompt based on OpenAI's DALL-E https://openai.com/blog/dall-e/,saharmor,dalle-playground,https://github.com/saharmor/dalle-playground
2022-06-10,javascript,71,12,,huangdarren1106,huangdarren1106.github.io,https://github.com/huangdarren1106/huangdarren1106.github.io
2022-06-10,javascript,13623,49,"Budibase is a low-code platform for creating internal apps, workflows, and admin panels in minutes. Supports PostgreSQL, MySQL, MSSQL, MongoDB, Rest API, Docker, K8s, and more",Budibase,budibase,https://github.com/Budibase/budibase
2022-06-10,javascript,2645,20,ECMAScript proposal for type syntax that is erased - Stage 1,tc39,proposal-type-annotations,https://github.com/tc39/proposal-type-annotations
2022-06-10,javascript,21175,20,"The open-source, cross-platform API client for GraphQL, REST, and gRPC.",Kong,insomnia,https://github.com/Kong/insomnia
2022-06-10,javascript,59431,4,AngularJS - HTML enhanced for web apps!,angular,angular.js,https://github.com/angular/angular.js
2022-06-10,javascript,737,23,The most trendiest & innovative Open Source Admin Template for Chakra UI & React!,horizon-ui,horizon-ui-chakra,https://github.com/horizon-ui/horizon-ui-chakra
2022-06-10,javascript,38828,26,"Fast, easy and reliable testing for anything that runs in a browser.",cypress-io,cypress,https://github.com/cypress-io/cypress
2022-06-10,javascript,18949,208,NGINX config generator on steroids,digitalocean,nginxconfig.io,https://github.com/digitalocean/nginxconfig.io
2022-06-10,javascript,78955,33,"MUI Core (formerly Material-UI) is the React UI library you always wanted. Follow your own design system, or start with Material Design.",mui,material-ui,https://github.com/mui/material-ui
2022-06-10,javascript,103210,34,A framework for building native applications using React,facebook,react-native,https://github.com/facebook/react-native
2022-06-10,javascript,96448,68,Short JavaScript code snippets for all your development needs,30-seconds,30-seconds-of-code,https://github.com/30-seconds/30-seconds-of-code
2022-06-10,javascript,23726,13,React components for efficiently rendering large lists and tabular data,bvaughn,react-virtualized,https://github.com/bvaughn/react-virtualized
2022-06-10,javascript,15643,9,Fully automated version management and package publishing,semantic-release,semantic-release,https://github.com/semantic-release/semantic-release
2022-06-10,javascript,55591,13,"Google Chrome, Firefox, and Thunderbird extension that lets you write email in Markdown and render it before sending.",adam-p,markdown-here,https://github.com/adam-p/markdown-here
2022-06-10,javascript,30350,19,SheetJS Community Edition -- Spreadsheet Data Toolkit,SheetJS,sheetjs,https://github.com/SheetJS/sheetjs
2022-06-10,javascript,82600,38,JavaScript 3D Library.,mrdoob,three.js,https://github.com/mrdoob/three.js
2022-06-10,javascript,16510,9,a vue2.0 minimal admin template,PanJiaChen,vue-admin-template,https://github.com/PanJiaChen/vue-admin-template
2022-06-10,javascript,11420,13,The Fullstack React Framework — built on Next.js,blitz-js,blitz,https://github.com/blitz-js/blitz
