date,language,stargazers,starsToday,description,owner,name,url
2024-08-18,python,8845,326,The authentication glue you need.,goauthentik,authentik,https://github.com/goauthentik/authentik
2024-08-18,python,14390,171,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,infiniflow,ragflow,https://github.com/infiniflow/ragflow
2024-08-18,python,3559,48,IntelOwl: manage your Threat Intelligence at scale,intelowlproject,IntelOwl,https://github.com/intelowlproject/IntelOwl
2024-08-18,python,9751,123,"Kedro is a toolbox for production-ready data science. It uses software engineering best practices to help you create data engineering and data science pipelines that are reproducible, maintainable, and modular.",kedro-org,kedro,https://github.com/kedro-org/kedro
2024-08-18,python,47013,163,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface.",comfyanonymous,ComfyUI,https://github.com/comfyanonymous/ComfyUI
2024-08-18,python,21259,13,Open-Sora: Democratizing Efficient Video Production for All,hpcaitech,Open-Sora,https://github.com/hpcaitech/Open-Sora
2024-08-18,python,15183,12,"The leading data integration platform for ETL / ELT data pipelines from APIs, databases & files to data warehouses, data lakes & data lakehouses. Both self-hosted and Cloud-hosted.",airbytehq,airbyte,https://github.com/airbytehq/airbyte
2024-08-18,python,1271,143,Various AI scripts. Mostly Stable Diffusion stuff.,ostris,ai-toolkit,https://github.com/ostris/ai-toolkit
2024-08-18,python,25646,15,We have made you a wrapper you can't refuse,python-telegram-bot,python-telegram-bot,https://github.com/python-telegram-bot/python-telegram-bot
2024-08-18,python,11870,8,Pyodide is a Python distribution for the browser and Node.js based on WebAssembly,pyodide,pyodide,https://github.com/pyodide/pyodide
2024-08-18,python,17756,10,A Django content management system focused on flexibility and user experience,wagtail,wagtail,https://github.com/wagtail/wagtail
2024-08-18,python,15197,298,A modular graph-based Retrieval-Augmented Generation (RAG) system,microsoft,graphrag,https://github.com/microsoft/graphrag
2024-08-18,python,597,34,"Data annotation toolbox supports image, audio and video data.",opendatalab,labelU,https://github.com/opendatalab/labelU
2024-08-18,python,12434,112,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It solves 12.47% of bugs in the SWE-bench evaluation set and takes just 1 minute to run.",princeton-nlp,SWE-agent,https://github.com/princeton-nlp/SWE-agent
2024-08-18,python,841,25,No-code LLM Platform to launch APIs and ETL Pipelines to structure unstructured documents,Zipstack,unstract,https://github.com/Zipstack/unstract
