date,language,stargazers,starsToday,description,owner,name,url
2022-08-16,python,63,28,微信公众号推送模板消息,q164749,weixin,https://github.com/q164749/weixin
2022-08-16,python,837,158,"OFRAK: unpack, modify, and repack binaries.",redballoonsecurity,ofrak,https://github.com/redballoonsecurity/ofrak
2022-08-16,python,5373,82,Command-line program to download image galleries and collections from several image hosting sites,mikf,gallery-dl,https://github.com/mikf/gallery-dl
2022-08-16,python,15595,69,"Cross-platform, fast, feature-rich, GPU based terminal",kovidgoyal,kitty,https://github.com/kovidgoyal/kitty
2022-08-16,python,15674,169,"Investment Research for Everyone, Anywhere.",OpenBB-finance,OpenBBTerminal,https://github.com/OpenBB-finance/OpenBBTerminal
2022-08-16,python,2877,27,Is a pretty simple and fully asynchronous framework for Telegram Bot API written in Python 3.7 with asyncio and aiohttp.,aiogram,aiogram,https://github.com/aiogram/aiogram
2022-08-16,python,1550,60,Diffusers: State-of-the-art diffusion models for image and audio generation in PyTorch,huggingface,diffusers,https://github.com/huggingface/diffusers
2022-08-16,python,142133,109,All Algorithms implemented in Python,TheAlgorithms,Python,https://github.com/TheAlgorithms/Python
2022-08-16,python,11725,102,Collection of Summer 2023 tech internships!,pittcsc,Summer2023-Internships,https://github.com/pittcsc/Summer2023-Internships
2022-08-16,python,251,58,Tool for using wireless signals to see if you're being followed.,azmatt,chasing_your_tail,https://github.com/azmatt/chasing_your_tail
2022-08-16,python,11222,9,An API wrapper for Discord written in Python.,Rapptz,discord.py,https://github.com/Rapptz/discord.py
2022-08-16,python,9461,27,In-Database Machine Learning,mindsdb,mindsdb,https://github.com/mindsdb/mindsdb
2022-08-16,python,112337,34,Command-line program to download videos from YouTube.com and other video sites,ytdl-org,youtube-dl,https://github.com/ytdl-org/youtube-dl
2022-08-16,python,206,60,,davidbombal,python-keylogger,https://github.com/davidbombal/python-keylogger
2022-08-16,python,46319,24,Animation engine for explanatory math videos,3b1b,manim,https://github.com/3b1b/manim
2022-08-16,python,34791,26,Hunt down social media accounts by username across social networks,sherlock-project,sherlock,https://github.com/sherlock-project/sherlock
2022-08-16,python,6386,46,PyTorch3D is FAIR's library of reusable components for deep learning with 3D data,facebookresearch,pytorch3d,https://github.com/facebookresearch/pytorch3d
2022-08-16,python,912,6,Hack Cameras CCTV FREE,AngelSecurityTeam,Cam-Hackers,https://github.com/AngelSecurityTeam/Cam-Hackers
2022-08-16,python,19021,7,基于Python的开源量化交易平台开发框架,vnpy,vnpy,https://github.com/vnpy/vnpy
2022-08-16,python,30184,101,A youtube-dl fork with additional features and fixes,yt-dlp,yt-dlp,https://github.com/yt-dlp/yt-dlp
2022-08-16,python,1329,3,Trading strategy for the Freqtrade crypto bot,iterativv,NostalgiaForInfinity,https://github.com/iterativv/NostalgiaForInfinity
2022-08-16,python,6917,4,A collection of machine learning examples and tutorials.,lazyprogrammer,machine_learning_examples,https://github.com/lazyprogrammer/machine_learning_examples
2022-08-16,python,68474,74,"Transformers: State-of-the-art Machine Learning for Pytorch, TensorFlow, and JAX.",huggingface,transformers,https://github.com/huggingface/transformers
2022-08-16,python,1854,32,"Official Repository: Telegram bot which can download torrents, mega , google drive, telegram file and direct links + all yt-dlp supported sites, then upload them to google drive or telegram cloud. This bot supports more features like zip or extract before upload, seed after upload using qBittorrent or aria2c and many more, read features below.",anasty17,mirror-leech-telegram-bot,https://github.com/anasty17/mirror-leech-telegram-bot
2022-08-16,python,1536,5,,davidbombal,red-python-scripts,https://github.com/davidbombal/red-python-scripts
