date,language,stargazers,starsToday,description,owner,name,url
2023-09-05,javascript,1270,27,Open Source ERP (Invoice / Inventory / Accounting / HR / CRM ) Based on Nodejs / React js https://www.idurarapp.com,idurar,idurar-erp-crm,https://github.com/idurar/idurar-erp-crm
2023-09-05,javascript,10558,4,哔哩哔哩-API收集整理【不断更新中....】,SocialSisterYi,bilibili-API-collect,https://github.com/SocialSisterYi/bilibili-API-collect
2023-09-05,javascript,58710,36,⚡ Dynamically generated stats for your github readmes,anuraghazra,github-readme-stats,https://github.com/anuraghazra/github-readme-stats
2023-09-05,javascript,363,4,Hermit-md - Simple whatsapp Multi Device bot based on @adiwajshing/baileys,A-d-i-t-h-y-a-n,hermit-md,https://github.com/A-d-i-t-h-y-a-n/hermit-md
2023-09-05,javascript,38390,19,⭐️ Companies that don't have a broken hiring process,poteto,hiring-without-whiteboards,https://github.com/poteto/hiring-without-whiteboards
2023-09-05,javascript,1765,104,🛍️ NodeJS E-commerce Platform,evershopcommerce,evershop,https://github.com/evershopcommerce/evershop
2023-09-05,javascript,7993,10,"Firefox privacy, security and anti-tracking: a comprehensive user.js template for configuration and hardening",arkenfox,user.js,https://github.com/arkenfox/user.js
2023-09-05,javascript,6561,3,Fourth iteration of my personal website built with Gatsby,bchiang7,v4,https://github.com/bchiang7/v4
2023-09-05,javascript,3836,5,Leetcode solutions,neetcode-gh,leetcode,https://github.com/neetcode-gh/leetcode
2023-09-05,javascript,7941,18,A highly customizable homepage (or startpage / application dashboard) with Docker and service API integrations.,benphelps,homepage,https://github.com/benphelps/homepage
2023-09-05,javascript,32,9,,kasmiyouness,youthumb,https://github.com/kasmiyouness/youthumb
2023-09-05,javascript,15680,10,"Next generation Brave browser for Android, Linux, macOS, Windows.",brave,brave-browser,https://github.com/brave/brave-browser
2023-09-05,javascript,251,4,A code repo for javascript series at Chai aur code youtube channel,hiteshchoudhary,js-hindi-youtube,https://github.com/hiteshchoudhary/js-hindi-youtube
2023-09-05,javascript,109,15,Social networking platform with automated content moderation and context-based authentication system using the MERN stack,nz-m,SocialEcho,https://github.com/nz-m/SocialEcho
2023-09-05,javascript,16805,12,"Versatile typeface for code, from code.",be5invis,Iosevka,https://github.com/be5invis/Iosevka
2023-09-05,javascript,9907,5,"Zigbee 🐝 to MQTT bridge 🌉, get rid of your proprietary Zigbee bridges 🔨",Koenkk,zigbee2mqtt,https://github.com/Koenkk/zigbee2mqtt
2023-09-05,javascript,525,4,,ltdrdata,ComfyUI-Manager,https://github.com/ltdrdata/ComfyUI-Manager
2023-09-05,javascript,8678,13,"Github Pages template for academic personal websites, forked from mmistakes/minimal-mistakes",academicpages,academicpages.github.io,https://github.com/academicpages/academicpages.github.io
2023-09-05,javascript,1884,2,Actual's server,actualbudget,actual-server,https://github.com/actualbudget/actual-server
2023-09-05,javascript,1007,8,AsmrProg Youtube Channel 100 days of javascript codes collection,AsmrProg-YT,100-days-of-javascript,https://github.com/AsmrProg-YT/100-days-of-javascript
2023-09-05,javascript,8708,4,The Browser Exploitation Framework Project,beefproject,beef,https://github.com/beefproject/beef
2023-09-05,javascript,84,15,A basic file viewer for Laravel projects.,vish4395,laravel-file-viewer,https://github.com/vish4395/laravel-file-viewer
2023-09-05,javascript,174790,43,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,trekhleb,javascript-algorithms,https://github.com/trekhleb/javascript-algorithms
2023-09-05,javascript,39,2,,sangammukherjee,NextJS-Ecommerce-2023,https://github.com/sangammukherjee/NextJS-Ecommerce-2023
2023-09-05,javascript,11220,7,A Clash Client For OpenWrt,vernesong,OpenClash,https://github.com/vernesong/OpenClash
