date,language,stargazers,starsToday,description,owner,name,url
2023-09-05,r,5091,0,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2023-09-05,r,354,0,Interface between R and the Google Chart Tools,mages,googleVis,https://github.com/mages/googleVis
2023-09-05,r,59,0,"Table, Listings, and Graphs (TLG) library for common outputs used in clinical trials",insightsengineering,tern,https://github.com/insightsengineering/tern
2023-09-05,r,63,0,Mixed Models for Repeated Measures (MMRM) in R.,openpharma,mmrm,https://github.com/openpharma/mmrm
2023-09-05,r,802,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2023-09-05,r,16,2,"A curated list of Julia packages, resources, books and so on",vituri,awesome-julia,https://github.com/vituri/awesome-julia
2023-09-05,r,3156,1,A curated list of awesome network analysis resources.,briatte,awesome-network-analysis,https://github.com/briatte/awesome-network-analysis
2023-09-05,r,512,0,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2023-09-05,r,670,1,Generate static html documentation for an R package,r-lib,pkgdown,https://github.com/r-lib/pkgdown
2023-09-05,r,1845,0,Rmd source files for the HarvardX series PH525x,genomicsclass,labs,https://github.com/genomicsclass/labs
2023-09-05,r,13,0,Content for lecture at OpenGeoHub 2023 on spatial data and the tidyverse,Robinlovelace,opengeohub2023,https://github.com/Robinlovelace/opengeohub2023
2023-09-05,r,761,0,HTML Widgets for R,ramnathv,htmlwidgets,https://github.com/ramnathv/htmlwidgets
2023-09-05,r,152,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2023-09-05,r,1047,0,"Read-only mirror of R source code from https://svn.r-project.org/R/, updated hourly. See the build instructions on the wiki page.",wch,r-source,https://github.com/wch/r-source
2023-09-05,r,257,1,R package for performing 2-sample MR using MR-Base database,MRCIEU,TwoSampleMR,https://github.com/MRCIEU/TwoSampleMR
2023-09-05,r,83,0,Microsoft Finance Time Series Forecasting Framework (FinnTS) is a forecasting package that utilizes cutting-edge time series forecasting and parallelization on the cloud to produce accurate forecasts for financial data.,microsoft,finnts,https://github.com/microsoft/finnts
2023-09-05,r,1810,1,Statistical Rethinking Course for Jan-Mar 2023,rmcelreath,stat_rethinking_2023,https://github.com/rmcelreath/stat_rethinking_2023
2023-09-05,r,1570,0,R Interface to Python,rstudio,reticulate,https://github.com/rstudio/reticulate
2023-09-05,r,879,0,"A lightweight, cross-platform, portable, and easy-to-maintain LaTeX distribution based on TeX Live",rstudio,tinytex,https://github.com/rstudio/tinytex
2023-09-05,r,6054,0,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2023-09-05,r,15,1,Download Weather Data from Japan Meteorological Agency Website,uribo,jmastats,https://github.com/uribo/jmastats
