date,language,stargazers,starsToday,description,owner,name,url
2023-09-05,typescript,10676,142,An open-source link shortener with built-in analytics + free custom domains.,steven-tey,dub,https://github.com/steven-tey/dub
2023-09-05,typescript,34082,273,The all-in-one web framework designed for speed. ⭐️ Star to support our work!,withastro,astro,https://github.com/withastro/astro
2023-09-05,typescript,38263,41,"Joplin - the secure note taking and to-do app with synchronisation capabilities for Windows, macOS, Linux, Android and iOS.",laurent22,joplin,https://github.com/laurent22/joplin
2023-09-05,typescript,372613,135,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2023-09-05,typescript,22898,42,Scheduling infrastructure for absolutely everyone.,calcom,cal.com,https://github.com/calcom/cal.com
2023-09-05,typescript,3186,42,"Authentication, simple and clean",pilcrowOnPaper,lucia,https://github.com/pilcrowOnPaper/lucia
2023-09-05,typescript,2917,12,The cutest Discord client mod,Vendicated,Vencord,https://github.com/Vendicated/Vencord
2023-09-05,typescript,30388,41,一个基于 electron 的音乐软件,lyswhut,lx-music-desktop,https://github.com/lyswhut/lx-music-desktop
2023-09-05,typescript,15032,44,"🚀 Beautiful, fast and modern React UI library.",nextui-org,nextui,https://github.com/nextui-org/nextui
2023-09-05,typescript,102,21,"Clash.Meta Dashboard, The Official One, XD",MetaCubeX,metacubexd,https://github.com/MetaCubeX/metacubexd
2023-09-05,typescript,2952,7,"🌱 a fast, batteries-included static-site generator that transforms Markdown content into fully functional websites",jackyzha0,quartz,https://github.com/jackyzha0/quartz
2023-09-05,typescript,2489,42,Open Source Wealth Management Software. Angular + NestJS + Prisma + Nx + TypeScript 🤍,ghostfolio,ghostfolio,https://github.com/ghostfolio/ghostfolio
2023-09-05,typescript,150719,164,Visual Studio Code,microsoft,vscode,https://github.com/microsoft/vscode
2023-09-05,typescript,7476,21,"The fastest React style library just happens to work on native, too.",tamagui,tamagui,https://github.com/tamagui/tamagui
2023-09-05,typescript,18594,55,"InvokeAI is a leading creative engine for Stable Diffusion models, empowering professionals, artists, and enthusiasts to generate and create visual media using the latest AI-driven technologies. The solution offers an industry leading WebUI, supports terminal use through a CLI, and serves as the foundation for multiple commercial products.",invoke-ai,InvokeAI,https://github.com/invoke-ai/InvokeAI
2023-09-05,typescript,924,136,The main repo of the squid SDK,subsquid,squid-sdk,https://github.com/subsquid/squid-sdk
2023-09-05,typescript,5844,25,"Tipi is a homeserver for everyone! One command setup, one click installs for your favorites self-hosted apps. ✨",meienberger,runtipi,https://github.com/meienberger/runtipi
2023-09-05,typescript,21645,8,Browser extension that simplifies the GitHub interface and adds useful features,refined-github,refined-github,https://github.com/refined-github/refined-github
2023-09-05,typescript,296,2,Bitburner source code.,bitburner-official,bitburner-src,https://github.com/bitburner-official/bitburner-src
2023-09-05,typescript,1401,6,,AntonioErdeljac,next13-airbnb-clone,https://github.com/AntonioErdeljac/next13-airbnb-clone
2023-09-05,typescript,834,13,AI-based Pull Request Summarizer and Reviewer with Chat Capabilities.,coderabbitai,ai-pr-reviewer,https://github.com/coderabbitai/ai-pr-reviewer
2023-09-05,typescript,1157,3,Voyager — a mobile-first Lemmy client,aeharding,voyager,https://github.com/aeharding/voyager
2023-09-05,typescript,3595,12,2^x Image Super-Resolution ☢️,Tohrusky,Final2x,https://github.com/Tohrusky/Final2x
2023-09-05,typescript,199,2,,AntonioErdeljac,next13-ai-companion,https://github.com/AntonioErdeljac/next13-ai-companion
2023-09-05,typescript,12082,23,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang.",siyuan-note,siyuan,https://github.com/siyuan-note/siyuan
