date,language,stargazers,starsToday,description,owner,name,url
2023-09-02,shell,69721,35,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2023-09-02,shell,10940,6,A package build system for Termux.,termux,termux-packages,https://github.com/termux/termux-packages
2023-09-02,shell,15624,5,The Elastic stack (ELK) powered by Docker and Compose.,deviantony,docker-elk,https://github.com/deviantony/docker-elk
2023-09-02,shell,161958,31,"🙃 A delightful community-driven (with 2,100+ contributors) framework for managing your zsh configuration. Includes 300+ optional plugins (rails, git, macOS, hub, docker, homebrew, node, php, python, etc), 140+ themes to spice up your morning, and an auto-update tool so that makes it easy to keep up with the latest updates from the community.",ohmyzsh,ohmyzsh,https://github.com/ohmyzsh/ohmyzsh
2023-09-02,shell,5732,1,Kubernetes application example tutorials,kubernetes,examples,https://github.com/kubernetes/examples
2023-09-02,shell,40,10,Install Browser (Firefox and Chromium) in Linux server,Ptechgithub,linux,https://github.com/Ptechgithub/linux
2023-09-02,shell,2606,5,pre-commit git hooks to take care of Terraform configurations 🇺🇦,antonbabenko,pre-commit-terraform,https://github.com/antonbabenko/pre-commit-terraform
2023-09-02,shell,41533,28,《代码随想录》LeetCode 刷题攻略：200道经典题目刷题顺序，共60w字的详细图解，视频难点剖析，50余张思维导图，支持C++，Java，Python，Go，JavaScript等多语言版本，从此算法学习不再迷茫！🔥🔥 来看看，你会发现相见恨晚！🚀,youngyangyang04,leetcode-master,https://github.com/youngyangyang04/leetcode-master
2023-09-02,shell,18339,4,"Extendable version manager with support for Ruby, Node.js, Elixir, Erlang & more",asdf-vm,asdf,https://github.com/asdf-vm/asdf
2023-09-02,shell,3992,3,Terraform version manager,tfutils,tfenv,https://github.com/tfutils/tfenv
2023-09-02,shell,1407,3,🐳 Docker Image of NetBox,netbox-community,netbox-docker,https://github.com/netbox-community/netbox-docker
2023-09-02,shell,6485,0,"Sentry, feature-complete and packaged up for low-volume deployments and proofs-of-concept",getsentry,self-hosted,https://github.com/getsentry/self-hosted
2023-09-02,shell,2192,1,Packer configuration for building a custom EKS AMI,awslabs,amazon-eks-ami,https://github.com/awslabs/amazon-eks-ami
2023-09-02,shell,4170,2,Bash Automated Testing System,bats-core,bats-core,https://github.com/bats-core/bats-core
2023-09-02,shell,10972,2,"A few starter examples of ansible playbooks, to show features and how they work together. See http://galaxy.ansible.com for example roles from the Ansible community for deploying many popular applications.",ansible,ansible-examples,https://github.com/ansible/ansible-examples
2023-09-02,shell,8780,6,Go Version Manager,moovweb,gvm,https://github.com/moovweb/gvm
2023-09-02,shell,7140,1,Testing TLS/SSL encryption anywhere on any port,drwetter,testssl.sh,https://github.com/drwetter/testssl.sh
2023-09-02,shell,6929,2,Docker images for Selenium Grid,SeleniumHQ,docker-selenium,https://github.com/SeleniumHQ/docker-selenium
2023-09-02,shell,1796,5,Bitnami container images,bitnami,containers,https://github.com/bitnami/containers
2023-09-02,shell,1389,2,A Library for Advanced Deep Time Series Models.,thuml,Time-Series-Library,https://github.com/thuml/Time-Series-Library
2023-09-02,shell,17914,3,Node version management,tj,n,https://github.com/tj/n
2023-09-02,shell,106164,9,"Bring data to life with SVG, Canvas and HTML. 📊📈🎉",d3,d3,https://github.com/d3/d3
2023-09-02,shell,2118,32,🐧 Linux教程，主要内容：Linux 命令、Linux 系统运维、软件运维、精选常用Shell脚本,dunwu,linux-tutorial,https://github.com/dunwu/linux-tutorial
2023-09-02,shell,2140,2,Mark Shust's Docker Configuration for Magento,markshust,docker-magento,https://github.com/markshust/docker-magento
2023-09-02,shell,34448,6,📙 Amazon Web Services — a practical guide,open-guides,og-aws,https://github.com/open-guides/og-aws
