date,language,stargazers,starsToday,description,owner,name,url
2023-09-02,lua,4373,8,Modernity meets insane extensibility. The future of organizing your life in Neovim.,nvim-neorg,neorg,https://github.com/nvim-neorg/neorg
2023-09-02,lua,211,1,Canary Server 13.x for OpenTibia community.,opentibiabr,canary,https://github.com/opentibiabr/canary
2023-09-02,lua,7997,11,Quickstart configs for Nvim LSP,neovim,nvim-lspconfig,https://github.com/neovim/nvim-lspconfig
2023-09-02,lua,7583,14,Neovim config for the lazy,LazyVim,LazyVim,https://github.com/LazyVim/LazyVim
2023-09-02,lua,2600,3,Single tabpage interface for easily cycling through diffs for all modified files for any git rev.,sindrets,diffview.nvim,https://github.com/sindrets/diffview.nvim
2023-09-02,lua,12530,6,The Cloud-Native API Gateway,apache,apisix,https://github.com/apache/apisix
2023-09-02,lua,1372,4,Fully featured & enhanced replacement for copilot.vim complete with API for interacting with Github Copilot,zbirenbaum,copilot.lua,https://github.com/zbirenbaum/copilot.lua
2023-09-02,lua,341,1,Slot-based inventory with metadata.,overextended,ox_inventory,https://github.com/overextended/ox_inventory
2023-09-02,lua,1665,2,A UI for nvim-dap,rcarriga,nvim-dap-ui,https://github.com/rcarriga/nvim-dap-ui
2023-09-02,lua,145,3,An unofficial collection of linters and formatters configured for efm-langserver for neovim.,creativenull,efmls-configs-nvim,https://github.com/creativenull/efmls-configs-nvim
2023-09-02,lua,2939,5,A neovim lua plugin to help easily manage multiple terminal windows,akinsho,toggleterm.nvim,https://github.com/akinsho/toggleterm.nvim
2023-09-02,lua,35815,11,🦍 The Cloud-Native API Gateway,Kong,kong,https://github.com/Kong/kong
2023-09-02,lua,224,1,"Neovim plugin for dimming the highlights of unused functions, variables, parameters, and more",zbirenbaum,neodim,https://github.com/zbirenbaum/neodim
2023-09-02,lua,1981,3,Add/change/delete surrounding delimiter pairs with ease. Written with ❤️ in Lua.,kylechui,nvim-surround,https://github.com/kylechui/nvim-surround
2023-09-02,lua,3745,6,Debug Adapter Protocol client implementation for Neovim,mfussenegger,nvim-dap,https://github.com/mfussenegger/nvim-dap
2023-09-02,lua,3552,5,"🚦 A pretty diagnostics, references, telescope results, quickfix and location list to help you solve all the trouble your code is causing.",folke,trouble.nvim,https://github.com/folke/trouble.nvim
2023-09-02,lua,528,2,A community repository of common plugin specifications,AstroNvim,astrocommunity,https://github.com/AstroNvim/astrocommunity
2023-09-02,lua,32,3,Reminders to keep hydrated while you code,stefanlogue,hydrate.nvim,https://github.com/stefanlogue/hydrate.nvim
2023-09-02,lua,134,1,FIFA 23 Live Editor,xAranaktu,FIFA-23-Live-Editor,https://github.com/xAranaktu/FIFA-23-Live-Editor
2023-09-02,lua,116,7,,JonnyBro,beatrun,https://github.com/JonnyBro/beatrun
2023-09-02,lua,723,0,Lua plugin to turn github copilot into a cmp source,zbirenbaum,copilot-cmp,https://github.com/zbirenbaum/copilot-cmp
2023-09-02,lua,528,1,Improved Yank and Put functionalities for Neovim,gbprod,yanky.nvim,https://github.com/gbprod/yanky.nvim
2023-09-02,lua,655,1,A dark charcoal theme for modern Neovim & classic Vim,bluz71,vim-moonfly-colors,https://github.com/bluz71/vim-moonfly-colors
2023-09-02,lua,5029,1,My personal dotfiles,craftzdog,dotfiles-public,https://github.com/craftzdog/dotfiles-public
2023-09-02,lua,139,0,Feedbacks & suggestion are very appreciated on ETHOS of FrSky,FrSkyRC,ETHOS-Feedback-Community,https://github.com/FrSkyRC/ETHOS-Feedback-Community
