date,language,stargazers,starsToday,description,owner,name,url
2022-01-08,typescript,9423,76,前端低代码框架，通过 JSON 配置就能生成各种页面。,baidu,amis,https://github.com/baidu/amis
2022-01-08,typescript,8053,30,The AWS Cloud Development Kit is a framework for defining cloud infrastructure in code,aws,aws-cdk,https://github.com/aws/aws-cdk
2022-01-08,typescript,50945,86,VS Code in the browser,coder,code-server,https://github.com/coder/code-server
2022-01-08,typescript,611,93,,sunflower-farmers,sunflower-farmers,https://github.com/sunflower-farmers/sunflower-farmers
2022-01-08,typescript,10601,176,"Build Better Websites. Create modern, resilient user experiences with web fundamentals.",remix-run,remix,https://github.com/remix-run/remix
2022-01-08,typescript,37280,20,The repository for high quality TypeScript type definitions.,DefinitelyTyped,DefinitelyTyped,https://github.com/DefinitelyTyped/DefinitelyTyped
2022-01-08,typescript,67900,23,"The UI component explorer. Develop, document, & test React, Vue, Angular, Web Components, Ember, Svelte & more!",storybookjs,storybook,https://github.com/storybookjs/storybook
2022-01-08,typescript,8553,2,A declarative JavaScript library for application development using cloud services.,aws-amplify,amplify-js,https://github.com/aws-amplify/amplify-js
2022-01-08,typescript,5461,73,Plugin driven WYSIWYG markdown editor framework.,Saul-Mirone,milkdown,https://github.com/Saul-Mirone/milkdown
2022-01-08,typescript,16838,15,"A client side, offline-first, reactive database for JavaScript Applications",pubkey,rxdb,https://github.com/pubkey/rxdb
2022-01-08,typescript,313,43,"A suite of utilities for AWS Lambda Functions that makes structured logging, creating custom metrics asynchronously and tracing with AWS X-Ray easier",awslabs,aws-lambda-powertools-typescript,https://github.com/awslabs/aws-lambda-powertools-typescript
2022-01-08,typescript,16952,3,Your window into the Elastic Stack,elastic,kibana,https://github.com/elastic/kibana
2022-01-08,typescript,35,9,,tonyboylehub,candymachine-v2-boiler-mint-site-noFLP,https://github.com/tonyboylehub/candymachine-v2-boiler-mint-site-noFLP
2022-01-08,typescript,14536,16,Backstage is an open platform for building developer portals,backstage,backstage,https://github.com/backstage/backstage
2022-01-08,typescript,18997,9,Lightweight Mobile UI Components built on Vue,youzan,vant,https://github.com/youzan/vant
2022-01-08,typescript,5740,6,TensorFlow's Visualization Toolkit,tensorflow,tensorboard,https://github.com/tensorflow/tensorboard
2022-01-08,typescript,25181,28,React Hooks for form state management and validation (Web + React Native),react-hook-form,react-hook-form,https://github.com/react-hook-form/react-hook-form
2022-01-08,typescript,14022,13,"The fastest wiki and knowledge base for growing teams. Beautiful, feature rich, and markdown compatible.",outline,outline,https://github.com/outline/outline
2022-01-08,typescript,1292,0,The source for REST API specifications for Microsoft Azure.,Azure,azure-rest-api-specs,https://github.com/Azure/azure-rest-api-specs
2022-01-08,typescript,8010,27,Seamless REST/GraphQL API mocking library for browser and Node.js.,mswjs,msw,https://github.com/mswjs/msw
2022-01-08,typescript,305,27,Next.js + Tailwind CSS + TypeScript starter packed with useful development features,theodorusclarence,ts-nextjs-tailwind-starter,https://github.com/theodorusclarence/ts-nextjs-tailwind-starter
2022-01-08,typescript,12149,9,A terminal for the web,xtermjs,xterm.js,https://github.com/xtermjs/xterm.js
2022-01-08,typescript,14534,10,A tool for component-driven application development.,teambit,bit,https://github.com/teambit/bit
2022-01-08,typescript,12671,4,"Fluent UI web represents a collection of utilities, React components, and web components for building web applications.",microsoft,fluentui,https://github.com/microsoft/fluentui
2022-01-08,typescript,18991,12,The Markdown-based note-taking app that doesn't suck.,notable,notable,https://github.com/notable/notable
