date,language,stargazers,starsToday,description,owner,name,url
2023-10-04,html,214,17,Hacktoberfest 2023,laviii123,Btecky,https://github.com/laviii123/Btecky
2023-10-04,html,1008,18,Participate in Hacktoberfest by contributing to any Open Source project on GitHub! Here is a starter project for first time contributors. #hacktoberfest,AliceWonderland,hacktoberfest,https://github.com/AliceWonderland/hacktoberfest
2023-10-04,html,10068,4,A minimalist CSS framework.,milligram,milligram,https://github.com/milligram/milligram
2023-10-04,html,494,47,Source Code for Sigma Web Development Course,CodeWithHarry,Sigma-Web-Dev-Course,https://github.com/CodeWithHarry/Sigma-Web-Dev-Course
2023-10-04,html,21553,7,Modern JavaScript Tutorial,javascript-tutorial,en.javascript.info,https://github.com/javascript-tutorial/en.javascript.info
2023-10-04,html,3913,3,A collection of several hundred online tools for OSINT,cipher387,osint_stuff_tool_collection,https://github.com/cipher387/osint_stuff_tool_collection
2023-10-04,html,1836,10,NOVA opeN sOurce Video plAyer: main repository to build them all,nova-video-player,aos-AVP,https://github.com/nova-video-player/aos-AVP
2023-10-04,html,1556,3,Check if people follows you back on Instagram.,davidarroyo1234,InstagramUnfollowers,https://github.com/davidarroyo1234/InstagramUnfollowers
2023-10-04,html,6961,6,"A beautiful, simple, clean, and responsive Jekyll theme for academics",alshedivat,al-folio,https://github.com/alshedivat/al-folio
2023-10-04,html,2051,1,The ultimate phishing tool with 38 websites available!,An0nUD4Y,blackeye,https://github.com/An0nUD4Y/blackeye
2023-10-04,html,11266,9,Curso de HTML5 e CSS3,gustavoguanabara,html-css,https://github.com/gustavoguanabara/html-css
2023-10-04,html,288,3,,SuperSimpleDev,javascript-course,https://github.com/SuperSimpleDev/javascript-course
2023-10-04,html,3997,1,Kubernetes website and documentation repo:,kubernetes,website,https://github.com/kubernetes/website
2023-10-04,html,4362,6,"Application for managing recipes, planning meals, building shopping lists and much much more!",TandoorRecipes,recipes,https://github.com/TandoorRecipes/recipes
2023-10-04,html,223,19,"Raise Genuine PRs, Your PRs will be accepted, Star This Repo, You aren't allowed to Update README.md",jimmy-byte,-HactoberFest2023-For_All_Beginers-,https://github.com/jimmy-byte/-HactoberFest2023-For_All_Beginers-
2023-10-04,html,59,14,"Join Hacktoberfest 2023: Contribute to open source, learn, and earn rewards. Beginner-friendly. Explore issues, fork, code, and make a global impact. Let's collaborate!",Ananyasingh2002,Hacktoberfest2023,https://github.com/Ananyasingh2002/Hacktoberfest2023
2023-10-04,html,18,3,Hacktoberfest 2023 PR Tutorial,Karamraj,hacktoberfest2023,https://github.com/Karamraj/hacktoberfest2023
2023-10-04,html,2830,12,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",Unstructured-IO,unstructured,https://github.com/Unstructured-IO/unstructured
2023-10-04,html,116,8,"A plug-and-play, auto-generated CRUD database admin panel for Spring Boot apps",aileftech,spring-boot-database-admin,https://github.com/aileftech/spring-boot-database-admin
2023-10-04,html,804,9,"每日分享免费节点,免费机场,ssr节点,v2ray节点,v2ray订阅,clash节点,clash订阅,shadowrocket订阅,Quantumult X订阅,Clash .NET订阅,小火箭节点,小猫咪节点,免费翻墙,免费科学上网,免费梯子,免费trojan节点,蓝灯,谷歌商店,翻墙梯子,安卓VPN,iphone翻墙节点,iphone vpn,一键翻墙浏览器,节点分享,免费SSR,蓝灯,谷歌商店,V2ary免费节点,代理,proxy代理科学上网,TG代理,电报代理,Telegram代理,ip加速,翻墙软件,socks5,破解VPN,机场推荐,节点订阅,破解VPN",mksshare,mksshare.github.io,https://github.com/mksshare/mksshare.github.io
2023-10-04,html,947,2,,SuperSimpleDev,html-css-course-2022,https://github.com/SuperSimpleDev/html-css-course-2022
2023-10-04,html,15,2,"""Join us for Hacktoberfest 2023! Beginner-friendly Repository, Start your Open-Source Journey!""",ayushsarode,CardConnect-HacktoberfestEdition23,https://github.com/ayushsarode/CardConnect-HacktoberfestEdition23
2023-10-04,html,17,1,,Nikhil-2002,development_Hactoberfest23,https://github.com/Nikhil-2002/development_Hactoberfest23
2023-10-04,html,4724,8,reconFTW is a tool designed to perform automated recon on a target domain by running the best set of tools to perform scanning and finding out vulnerabilities,six2dez,reconftw,https://github.com/six2dez/reconftw
2023-10-04,html,89805,68,This repo includes ChatGPT prompt curation to use ChatGPT better.,f,awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
