date,language,stargazers,starsToday,description,owner,name,url
2023-10-04,javascript,21685,540,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",ToolJet,ToolJet,https://github.com/ToolJet/ToolJet
2023-10-04,javascript,28740,134,"Algorithms and Data Structures implemented in JavaScript for beginners, following best practices.",TheAlgorithms,JavaScript,https://github.com/TheAlgorithms/JavaScript
2023-10-04,javascript,358,91,AD Miner is an Active Directory audit tool that leverages cypher queries to crunch data from the #Bloodhound graph database to uncover security weaknesses,Mazars-Tech,AD_Miner,https://github.com/Mazars-Tech/AD_Miner
2023-10-04,javascript,1515,21,Web Client for Jellyfin,jellyfin,jellyfin-web,https://github.com/jellyfin/jellyfin-web
2023-10-04,javascript,2342,485,Opensource IDE For Exploring and Testing Api's (lightweight alternative to postman/insomnia),usebruno,bruno,https://github.com/usebruno/bruno
2023-10-04,javascript,14621,34,The open-source repo for docs.github.com,github,docs,https://github.com/github/docs
2023-10-04,javascript,112624,45,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2023-10-04,javascript,5904,9,"reNgine is an automated reconnaissance framework for web applications with a focus on highly configurable streamlined recon process via Engines, recon data correlation and organization, continuous monitoring, backed by a database, and simple yet intuitive User Interface. reNgine makes it easy for penetration testers to gather reconnaissance with…",yogeshojha,rengine,https://github.com/yogeshojha/rengine
2023-10-04,javascript,9642,205,✯ 一个国内可直连的直播源分享项目 ✯ 🔕 永久免费 直连访问 完整开源 不含广告 完善的台标 直播源支持IPv4/IPv6双栈访问 🔕,fanmingming,live,https://github.com/fanmingming/live
2023-10-04,javascript,18113,8,"MagicMirror² is an open source modular smart mirror platform. With a growing list of installable modules, the MagicMirror² allows you to convert your hallway or bathroom mirror into your personal assistant.",MichMich,MagicMirror,https://github.com/MichMich/MagicMirror
2023-10-04,javascript,603,80,"Insomnium is a fast local API testing tool that is privacy-focus and 100% local. For testing GraphQL, REST, WebSockets and gRPC. This is a fork of https://github.com/Kong/insomnia",ArchGPT,insomnium,https://github.com/ArchGPT/insomnium
2023-10-04,javascript,164,21,"Contribute code, meet community members, participate in workshops, and win more SWAG 🚀",novuhq,hacksquad-website,https://github.com/novuhq/hacksquad-website
2023-10-04,javascript,61520,37,Generation of diagrams like flowcharts or sequence diagrams from text in a similar manner as markdown,mermaid-js,mermaid,https://github.com/mermaid-js/mermaid
2023-10-04,javascript,95,16,Make your first Pull Request on this Repo. Don't forget to spread love and give us a ⭐️,SyedImtiyaz-1,PreciousServices,https://github.com/SyedImtiyaz-1/PreciousServices
2023-10-04,javascript,38546,11,🍃 JavaScript library for mobile-friendly interactive maps 🇺🇦,Leaflet,Leaflet,https://github.com/Leaflet/Leaflet
2023-10-04,javascript,18707,6,📦🚀 Fully automated version management and package publishing,semantic-release,semantic-release,https://github.com/semantic-release/semantic-release
2023-10-04,javascript,33359,10,"Awesome React Native components, news, tools, and learning material!",jondot,awesome-react-native,https://github.com/jondot/awesome-react-native
2023-10-04,javascript,42427,38,Cheatsheets for experienced React developers getting started with TypeScript,typescript-cheatsheets,react,https://github.com/typescript-cheatsheets/react
2023-10-04,javascript,1408,12,"🤖 A powerful, open source client-side JavaScript library for ChatGPT",KudoAI,chatgpt.js,https://github.com/KudoAI/chatgpt.js
2023-10-04,javascript,30854,15,Odoo. Open Source Apps To Grow Your Business.,odoo,odoo,https://github.com/odoo/odoo
2023-10-04,javascript,4862,2,"This is a list of projects which have curated tasks specifically for new contributors. These issues are a great way to get started with a project, or to help share the load of working on open source projects. Jump in!",up-for-grabs,up-for-grabs.net,https://github.com/up-for-grabs/up-for-grabs.net
2023-10-04,javascript,58805,109,📜 33 JavaScript concepts every developer should know.,leonardomso,33-js-concepts,https://github.com/leonardomso/33-js-concepts
2023-10-04,javascript,34415,10,A boilerplate for Node.js web applications,sahat,hackathon-starter,https://github.com/sahat/hackathon-starter
2023-10-04,javascript,165487,19,"The most popular HTML, CSS, and JavaScript framework for developing responsive, mobile first projects on the web.",twbs,bootstrap,https://github.com/twbs/bootstrap
2023-10-04,javascript,4017,12,The most impressive websites in the world use 3D graphics and animations to bring their content to life. Learn how to build your own ThreeJS 3D Developer Portfolio today!,adrianhajdin,project_3D_developer_portfolio,https://github.com/adrianhajdin/project_3D_developer_portfolio
