date,language,stargazers,starsToday,description,owner,name,url
2023-03-15,svelte,1478,11,The UI toolkit for Svelte and Tailwind.,skeletonlabs,skeleton,https://github.com/skeletonlabs/skeleton
2023-03-15,svelte,93,12,Convert code to your programming language of choice,TGlide,codeverter,https://github.com/TGlide/codeverter
2023-03-15,svelte,334,1,Buttery smooth toast notifications for Svelte,kbrgl,svelte-french-toast,https://github.com/kbrgl/svelte-french-toast
2023-03-15,svelte,1874,1,"Isolate vocals, drums, bass, and other instrumental stems from any song",stemrollerapp,stemroller,https://github.com/stemrollerapp/stemroller
2023-03-15,svelte,23,0,A simple toast component for Svelte.,Gibbu,svoast,https://github.com/Gibbu/svoast
2023-03-15,svelte,50,0,Mozaic Design System,adeo,mozaic-design-system,https://github.com/adeo/mozaic-design-system
2023-03-15,svelte,18980,26,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2023-03-15,svelte,2054,2,Svelte implementation of the Carbon Design System,carbon-design-system,carbon-components-svelte,https://github.com/carbon-design-system/carbon-components-svelte
2023-03-15,svelte,673,3,Official Svelte components built for Flowbite and Tailwind CSS,themesberg,flowbite-svelte,https://github.com/themesberg/flowbite-svelte
2023-03-15,svelte,717,1,SvelteUI Monorepo,svelteuidev,svelteui,https://github.com/svelteuidev/svelteui
2023-03-15,svelte,7172,15,An open-source & self-hostable Heroku / Netlify alternative.,coollabsio,coolify,https://github.com/coollabsio/coolify
2023-03-15,svelte,1634,1,"A simple standalone program which automates the installation, removal and maintenance of BetterDiscord.",BetterDiscord,Installer,https://github.com/BetterDiscord/Installer
2023-03-15,svelte,2661,0,Build and ship your app faster https://fireship.io,fireship-io,fireship.io,https://github.com/fireship-io/fireship.io
2023-03-15,svelte,304,2,Issue-Crawler for GitHub based on Sveltekit,EddieHubCommunity,good-first-issue-finder,https://github.com/EddieHubCommunity/good-first-issue-finder
2023-03-15,svelte,2026,5,Open-source developer platform to turn scripts into workflows and UIs. Open-source alternative to Airplane and Retool.,windmill-labs,windmill,https://github.com/windmill-labs/windmill
2023-03-15,svelte,77,0,Run primo on your own server to use it from anywhere & invite collaborators,primodotso,primo-server,https://github.com/primodotso/primo-server
2023-03-15,svelte,75,4,The SvelteKit enterprise stack,joysofcode,enterprise-stack,https://github.com/joysofcode/enterprise-stack
2023-03-15,svelte,97,2,"Frontend components, documentation and information hosted on the Hugging Face website.",huggingface,hub-docs,https://github.com/huggingface/hub-docs
