date,language,stargazers,starsToday,description,owner,name,url
2024-05-30,rust,10772,174,Tantivy is a full-text search engine library inspired by Apache Lucene and written in Rust,quickwit-oss,tantivy,https://github.com/quickwit-oss/tantivy
2024-05-30,rust,18382,24,"Qdrant - High-performance, massive-scale Vector Database for the next generation of AI. Also available in the cloud https://cloud.qdrant.io/",qdrant,qdrant,https://github.com/qdrant/qdrant
2024-05-30,rust,356,47,helix gpui frontend,polachok,helix-gpui,https://github.com/polachok/helix-gpui
2024-05-30,rust,11345,30,"Learning Rust By Practice, narrowing the gap between beginner and skilled-dev through challenging examples, exercises and projects.",sunface,rust-by-practice,https://github.com/sunface/rust-by-practice
2024-05-30,rust,65296,55,"An open-source remote desktop, and alternative to TeamViewer.",rustdesk,rustdesk,https://github.com/rustdesk/rustdesk
2024-05-30,rust,238,66,Generate music based on natural language prompts using LLMs running locally,gabotechs,MusicGPT,https://github.com/gabotechs/MusicGPT
2024-05-30,rust,6448,46,"Cloud-native search engine for observability. An open-source alternative to Datadog, Elasticsearch, Loki, and Tempo.",quickwit-oss,quickwit,https://github.com/quickwit-oss/quickwit
2024-05-30,rust,548,114,A TUI tool to help you type faster and learn new layouts. Includes a free cat.,wintermute-cell,ngrrram,https://github.com/wintermute-cell/ngrrram
2024-05-30,rust,26856,27,"Dataframes powered by a multithreaded, vectorized query engine, written in Rust",pola-rs,polars,https://github.com/pola-rs/polars
2024-05-30,rust,17256,8,📊 Cube — The Semantic Layer for Building Data Applications,cube-js,cube,https://github.com/cube-js/cube
2024-05-30,rust,97,8,v2ray subscription links,NiREvil,vless,https://github.com/NiREvil/vless
2024-05-30,rust,18823,35,"Fullstack GUI library for web, desktop, mobile, and more.",DioxusLabs,dioxus,https://github.com/DioxusLabs/dioxus
2024-05-30,rust,15866,30,"⭐️ A friendly language for building type-safe, scalable systems!",gleam-lang,gleam,https://github.com/gleam-lang/gleam
2024-05-30,rust,7515,7,A fast Rust-based web bundler 🦀️,web-infra-dev,rspack,https://github.com/web-infra-dev/rspack
2024-05-30,rust,3885,5,"Learn to write Rust procedural macros  [Rust Latam conference, Montevideo Uruguay, March 2019]",dtolnay,proc-macro-workshop,https://github.com/dtolnay/proc-macro-workshop
2024-05-30,rust,9322,26,"💥 Blazing fast terminal file manager written in Rust, based on async I/O.",sxyazi,yazi,https://github.com/sxyazi/yazi
2024-05-30,rust,17493,15,"Anki's shared backend and web components, and the Qt frontend",ankitects,anki,https://github.com/ankitects/anki
2024-05-30,rust,15885,28,"🚀 Fast and simple Node.js version manager, built in Rust",Schniz,fnm,https://github.com/Schniz/fnm
2024-05-30,rust,10580,10,"An open source payments switch written in Rust to make payments fast, reliable and affordable",juspay,hyperswitch,https://github.com/juspay/hyperswitch
2024-05-30,rust,2971,1,zkSync era,matter-labs,zksync-era,https://github.com/matter-labs/zksync-era
2024-05-30,rust,20228,27,egui: an easy-to-use immediate mode GUI in Rust that runs on both web and native,emilk,egui,https://github.com/emilk/egui
2024-05-30,rust,7915,4,A Rust port of shadowsocks,shadowsocks,shadowsocks-rust,https://github.com/shadowsocks/shadowsocks-rust
2024-05-30,rust,267,87,Interactive grep (for streaming),ynqa,sig,https://github.com/ynqa/sig
2024-05-30,rust,660,7,Blazing Fast Bytecode-Level Hybrid Fuzzer for Smart Contracts,fuzzland,ityfuzz,https://github.com/fuzzland/ityfuzz
2024-05-30,rust,8950,119,bloop is a fast code search engine written in Rust.,BloopAI,bloop,https://github.com/BloopAI/bloop
