date,language,stargazers,starsToday,description,owner,name,url
2023-03-10,kotlin,4381,56,阅读3服务器版，桌面端，iOS可用。后端 Kotlin + Spring Boot + Vert.x + Coroutine ；前端 Vue.js + Element。麻烦点点star，关注一下公众号【假装大佬】,hectorqin,reader,https://github.com/hectorqin/reader
2023-03-10,kotlin,197,14,"This is a music player app built using Compose Multiplatform UI that works on #Android, #iOS, #Desktop, and #Web platforms.",SEAbdulbasit,MusicApp-KMP,https://github.com/SEAbdulbasit/MusicApp-KMP
2023-03-10,kotlin,10461,10,"Compose Multiplatform, a modern UI framework for Kotlin that makes building performant and beautiful user interfaces easy and enjoyable.",JetBrains,compose-multiplatform,https://github.com/JetBrains/compose-multiplatform
2023-03-10,kotlin,1573,1,Libraries for running GraphQL in Kotlin,ExpediaGroup,graphql-kotlin,https://github.com/ExpediaGroup/graphql-kotlin
2023-03-10,kotlin,11744,7,Library support for Kotlin coroutines,Kotlin,kotlinx.coroutines,https://github.com/Kotlin/kotlinx.coroutines
2023-03-10,kotlin,15729,4,Lottie wrapper for React Native.,lottie-react-native,lottie-react-native,https://github.com/lottie-react-native/lottie-react-native
2023-03-10,kotlin,100,5,Mirai 一键登录处理器,MrXiaoM,Aoki,https://github.com/MrXiaoM/Aoki
2023-03-10,kotlin,7357,5,IdeaVim – A Vim engine for JetBrains IDEs,JetBrains,ideavim,https://github.com/JetBrains/ideavim
2023-03-10,kotlin,603,5,Nostr client for Android,vitorpamplona,amethyst,https://github.com/vitorpamplona/amethyst
2023-03-10,kotlin,6927,5,Kotlin SQL Framework,JetBrains,Exposed,https://github.com/JetBrains/Exposed
2023-03-10,kotlin,33452,10,A shadowsocks client for Android,shadowsocks,shadowsocks-android,https://github.com/shadowsocks/shadowsocks-android
2023-03-10,kotlin,11904,18,高效率 QQ 机器人支持库,mamoe,mirai,https://github.com/mamoe/mirai
2023-03-10,kotlin,3392,1,"A strongly-typed, caching GraphQL client for the JVM, Android, and Kotlin multiplatform.",apollographql,apollo-kotlin,https://github.com/apollographql/apollo-kotlin
2023-03-10,kotlin,2962,1,DuckDuckGo Android App,duckduckgo,Android,https://github.com/duckduckgo/Android
2023-03-10,kotlin,4314,4,Development environment for Android Jetpack extension libraries under the androidx namespace. Synchronized with Android Jetpack's primary development branch on AOSP.,androidx,androidx,https://github.com/androidx/androidx
2023-03-10,kotlin,1303,4,Mirai HTTP API (console) plugin,project-mirai,mirai-api-http,https://github.com/project-mirai/mirai-api-http
2023-03-10,kotlin,2750,2,"This project contains various examples that show how you would do things the ""Jetpack Compose"" way",vinaygaba,Learn-Jetpack-Compose-By-Example,https://github.com/vinaygaba/Learn-Jetpack-Compose-By-Example
2023-03-10,kotlin,3304,0,Painless Mobile UI Automation,mobile-dev-inc,maestro,https://github.com/mobile-dev-inc/maestro
2023-03-10,kotlin,3130,3,"A simple calendar with events, tasks, customizable colors, widgets and no ads.",SimpleMobileTools,Simple-Calendar,https://github.com/SimpleMobileTools/Simple-Calendar
2023-03-10,kotlin,17789,0,Flexbox for Android,google,flexbox-layout,https://github.com/google/flexbox-layout
2023-03-10,kotlin,44101,15,The Kotlin Programming Language.,JetBrains,kotlin,https://github.com/JetBrains/kotlin
2023-03-10,kotlin,2026,5,Annotation processing library for type-safe Jetpack Compose navigation with no boilerplate.,raamcosta,compose-destinations,https://github.com/raamcosta/compose-destinations
2023-03-10,kotlin,1758,2,Render your Android screens without a physical device or emulator,cashapp,paparazzi,https://github.com/cashapp/paparazzi
2023-03-10,kotlin,5704,1,"Tivi is a TV show tracking Android app, which connects to trakt.tv",chrisbanes,tivi,https://github.com/chrisbanes/tivi
2023-03-10,kotlin,9637,10,Translation plugin for IntelliJ based IDEs/Android Studio/HUAWEI DevEco Studio.,YiiGuxing,TranslationPlugin,https://github.com/YiiGuxing/TranslationPlugin
