date,language,stargazers,starsToday,description,owner,name,url
2024-01-04,typescript,2053,499,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer,janhq,jan,https://github.com/janhq/jan
2024-01-04,typescript,14196,1021,A small web app for watching movies and shows easily,movie-web,movie-web,https://github.com/movie-web/movie-web
2024-01-04,typescript,310,123,,AntonioErdeljac,next-auth-v5-advanced-guide,https://github.com/AntonioErdeljac/next-auth-v5-advanced-guide
2024-01-04,typescript,998,4,🎒 Next level crypto wallet,coral-xyz,backpack,https://github.com/coral-xyz/backpack
2024-01-04,typescript,13952,38,Open-source link management infrastructure.,dubinc,dub,https://github.com/dubinc/dub
2024-01-04,typescript,4178,25,🤖 🔥 Let your users chat with your product features and execute things by text - open source Shopify sidekick,openchatai,OpenCopilot,https://github.com/openchatai/OpenCopilot
2024-01-04,typescript,380756,222,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2024-01-04,typescript,7414,237,"Building a modern alternative to Salesforce, powered by the community.",twentyhq,twenty,https://github.com/twentyhq/twenty
2024-01-04,typescript,1144,28,Create chatbots with ease,n4ze3m,dialoqbase,https://github.com/n4ze3m/dialoqbase
2024-01-04,typescript,111,18,:: 棱镜 X · 一体化的轻量型跨平台渗透系统,yqcs,prismx,https://github.com/yqcs/prismx
2024-01-04,typescript,262224,124,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2024-01-04,typescript,120,8,,tech-creative-club,disaster-posts,https://github.com/tech-creative-club/disaster-posts
2024-01-04,typescript,5170,3,React Hooks for Ethereum,wevm,wagmi,https://github.com/wevm/wagmi
2024-01-04,typescript,553,90,"Atomic CSS in the style attribute. Type-safe static styles with theming, responsive variant support, and no bundler integration.",tokenami,tokenami,https://github.com/tokenami/tokenami
2024-01-04,typescript,17137,17,"Fluent UI web represents a collection of utilities, React components, and web components for building web applications.",microsoft,fluentui,https://github.com/microsoft/fluentui
2024-01-04,typescript,21062,96,"🆙 Upscayl - Free and Open Source AI Image Upscaler for Linux, MacOS and Windows built with Linux-First philosophy.",upscayl,upscayl,https://github.com/upscayl/upscayl
2024-01-04,typescript,4990,3,"A payment application to demonstrate real-world usage of Cypress testing methods, patterns, and workflows.",cypress-io,cypress-realworld-app,https://github.com/cypress-io/cypress-realworld-app
2024-01-04,typescript,158,22,Enhancement Next Developer Experience,xinyao27,next-devtools,https://github.com/xinyao27/next-devtools
2024-01-04,typescript,325,32,The next iteration of Vue DevTools,vuejs,devtools-next,https://github.com/vuejs/devtools-next
2024-01-04,typescript,24591,15,Backstage is an open platform for building developer portals,backstage,backstage,https://github.com/backstage/backstage
2024-01-04,typescript,57801,53,👽 Open source API development ecosystem - https://hoppscotch.io,hoppscotch,hoppscotch,https://github.com/hoppscotch/hoppscotch
2024-01-04,typescript,4854,61,Blocks specific sites from appearing in Google search results,iorate,ublacklist,https://github.com/iorate/ublacklist
2024-01-04,typescript,13623,25,为键盘工作者设计的单词记忆与英语肌肉记忆锻炼软件 / Words learning and English muscle memory training software designed for keyboard workers,RealKai42,qwerty-learner,https://github.com/RealKai42/qwerty-learner
2024-01-04,typescript,27198,18,Mattermost is an open source platform for secure collaboration across the entire software development lifecycle..,mattermost,mattermost,https://github.com/mattermost/mattermost
2024-01-04,typescript,50403,23,Easy to maintain open source documentation websites.,facebook,docusaurus,https://github.com/facebook/docusaurus
