date,language,stargazers,starsToday,description,owner,name,url
2023-10-24,r,1945,1,Statistical Rethinking Course for Jan-Mar 2023,rmcelreath,stat_rethinking_2023,https://github.com/rmcelreath/stat_rethinking_2023
2023-10-24,r,47,3,Building a Survival Model in Stan.,bayesianops,stan-survival-model-workshop,https://github.com/bayesianops/stan-survival-model-workshop
2023-10-24,r,4,0,,PROGR-2324,01_git,https://github.com/PROGR-2324/01_git
2023-10-24,r,807,0,Repository for Programming Assignment 2 for R Programming on Coursera,rdpeng,ProgrammingAssignment2,https://github.com/rdpeng/ProgrammingAssignment2
2023-10-24,r,546,0,Equipment Loss Tracking,leedrake5,Russia-Ukraine,https://github.com/leedrake5/Russia-Ukraine
2023-10-24,r,905,0,"💪 Models' quality and performance metrics (R2, ICC, LOO, AIC, BF, ...)",easystats,performance,https://github.com/easystats/performance
2023-10-24,r,14,0,Value formatting and ASCII rendering infrastructure for tables and listings.,insightsengineering,rlistings,https://github.com/insightsengineering/rlistings
2023-10-24,r,196,0,Reporting tables with R,insightsengineering,rtables,https://github.com/insightsengineering/rtables
2023-10-24,r,4138,2,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2023-10-24,r,3213,2,A curated list of awesome network analysis resources.,briatte,awesome-network-analysis,https://github.com/briatte/awesome-network-analysis
2023-10-24,r,2716,2,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2023-10-24,r,6106,2,An implementation of the Grammar of Graphics in R,tidyverse,ggplot2,https://github.com/tidyverse/ggplot2
2023-10-24,r,2300,0,A general-purpose tool for dynamic report generation in R,yihui,knitr,https://github.com/yihui/knitr
2023-10-24,r,160,0,,kpatel427,YouTubeTutorials,https://github.com/kpatel427/YouTubeTutorials
2023-10-24,r,4140,3,🎓 A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2023-10-24,r,1160,1,brms R package for Bayesian generalized multivariate non-linear multilevel models using Stan,paul-buerkner,brms,https://github.com/paul-buerkner/brms
2023-10-24,r,929,1,"Robyn is an experimental, AI/ML-powered and open sourced Marketing Mix Modeling (MMM) package from Meta Marketing Science. Our mission is to democratise modeling knowledge, inspire the industry through innovation, reduce human bias in the modeling process & build a strong open source marketing science community.",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2023-10-24,r,199,0,"My contribution to the #TidyTuesday challenge, with the visualizations and code",cnicault,tidytuesday,https://github.com/cnicault/tidytuesday
