date,language,stargazers,starsToday,description,owner,name,url
2023-10-24,typescript,253797,155,"Interactive roadmaps, guides and other educational content to help developers grow in their careers.",kamranahmedse,developer-roadmap,https://github.com/kamranahmedse/developer-roadmap
2023-10-24,typescript,96930,182,💯 Curated coding interview preparation materials for busy software engineers,yangshun,tech-interview-handbook,https://github.com/yangshun/tech-interview-handbook
2023-10-24,typescript,18742,41,"🆙 Upscayl - Free and Open Source AI Image Upscaler for Linux, MacOS and Windows built with Linux-First philosophy.",upscayl,upscayl,https://github.com/upscayl/upscayl
2023-10-24,typescript,1470,16,A real world full-stack application using LlamaIndex,run-llama,sec-insights,https://github.com/run-llama/sec-insights
2023-10-24,typescript,379,23,"An intelligent coding assistant plugin for Visual Studio Code, developed based on CodeShell",WisdomShell,codeshell-vscode,https://github.com/WisdomShell/codeshell-vscode
2023-10-24,typescript,780,14,插件化、定制化、无广告的免费音乐播放器,maotoumao,MusicFreeDesktop,https://github.com/maotoumao/MusicFreeDesktop
2023-10-24,typescript,376299,55,freeCodeCamp.org's open-source codebase and curriculum. Learn to code for free.,freeCodeCamp,freeCodeCamp,https://github.com/freeCodeCamp/freeCodeCamp
2023-10-24,typescript,39128,35,"Joplin - the secure note taking and to-do app with synchronisation capabilities for Windows, macOS, Linux, Android and iOS.",laurent22,joplin,https://github.com/laurent22/joplin
2023-10-24,typescript,1388,12,A small web app for watching movies and shows easily,movie-web,movie-web,https://github.com/movie-web/movie-web
2023-10-24,typescript,667,6,,AntonioErdeljac,next13-discord-clone,https://github.com/AntonioErdeljac/next13-discord-clone
2023-10-24,typescript,510,3,Interactively explore unstructured datasets from your dataframe.,Renumics,spotlight,https://github.com/Renumics/spotlight
2023-10-24,typescript,4165,6,Icons for Visual Studio Code,vscode-icons,vscode-icons,https://github.com/vscode-icons/vscode-icons
2023-10-24,typescript,492,7,🚗 myQ Liftmaster and Chamberlain Plugin for Homebridge https://github.com/nfarina/homebridge,hjdhjd,homebridge-myq,https://github.com/hjdhjd/homebridge-myq
2023-10-24,typescript,5830,11,"This is a Next.js, Tailwind CSS blogging starter template. Comes out of the box configured with the latest technologies to make technical writing a breeze. Easily configurable and customizable. Perfect as a replacement to existing Jekyll and Hugo individual blogs.",timlrx,tailwind-nextjs-starter-blog,https://github.com/timlrx/tailwind-nextjs-starter-blog
2023-10-24,typescript,2879,39,"A self-hosted, open-source collaborative bookmark manager to collect, organize, and archive webpages.",linkwarden,linkwarden,https://github.com/linkwarden/linkwarden
2023-10-24,typescript,8623,9,🌎 An interplanetary microblogging platform 🚀,misskey-dev,misskey,https://github.com/misskey-dev/misskey
2023-10-24,typescript,15850,14,"Infinite Red's battle-tested React Native project boilerplate, along with a CLI, component/model generators, and more!",infinitered,ignite,https://github.com/infinitered/ignite
2023-10-24,typescript,19840,36,Self-hosted photo and video backup solution directly from your mobile phone.,immich-app,immich,https://github.com/immich-app/immich
2023-10-24,typescript,5412,9,"A MIT-licensed, deployable starter kit for building and customizing your own version of AI town - a virtual town where AI characters live, chat and socialize.",a16z-infra,ai-town,https://github.com/a16z-infra/ai-town
2023-10-24,typescript,57669,17,"The open and composable observability and data visualization platform. Visualize metrics, logs, and traces from multiple sources like Prometheus, Loki, Elasticsearch, InfluxDB, Postgres and many more.",grafana,grafana,https://github.com/grafana/grafana
2023-10-24,typescript,14276,29,TypeScript ORM that feels like writing SQL.,drizzle-team,drizzle-orm,https://github.com/drizzle-team/drizzle-orm
2023-10-24,typescript,3978,38,Redis GUI by Redis,RedisInsight,RedisInsight,https://github.com/RedisInsight/RedisInsight
2023-10-24,typescript,36178,38,🐻 Bear necessities for state management in React,pmndrs,zustand,https://github.com/pmndrs/zustand
2023-10-24,typescript,32099,125,一个基于 electron 的音乐软件,lyswhut,lx-music-desktop,https://github.com/lyswhut/lx-music-desktop
2023-10-24,typescript,11909,53,Self-hosted AI coding assistant,TabbyML,tabby,https://github.com/TabbyML/tabby
