date,language,stargazers,starsToday,description,owner,name,url
2023-10-14,html,35638,19,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,tabler,tabler,https://github.com/tabler/tabler
2023-10-14,html,25373,6,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
2023-10-14,html,5214,10,An up-to-date (unofficial) knowledge base for Go programming self learning,go101,go101,https://github.com/go101/go101
2023-10-14,html,11362,5,"📐 Jekyll theme for building a personal site, blog, project documentation, or portfolio.",mmistakes,minimal-mistakes,https://github.com/mmistakes/minimal-mistakes
2023-10-14,html,6307,6,GitHub repo for the MDN Learning Area.,mdn,learning-area,https://github.com/mdn/learning-area
2023-10-14,html,7255,7,"A fast, clean, responsive Hugo theme.",adityatelange,hugo-PaperMod,https://github.com/adityatelange/hugo-PaperMod
2023-10-14,html,6849,12,BELLE: Be Everyone's Large Language model Engine（开源中文对话大模型）,LianjiaTech,BELLE,https://github.com/LianjiaTech/BELLE
2023-10-14,html,488,3,每日分享免费节点、免费机场、ssr节点、v2ray节点、v2ray订阅、clash节点、clash订阅、shadowrocket订阅、Quantumult X订阅、Clash .NET订阅、小火箭节点、小猫咪节点、免费翻墙、免费科学上网、免费梯子、免费trojan节点、蓝灯、谷歌商店、翻墙梯子、安卓VPN、iphone翻墙节点、iphone vpn、一键翻墙浏览器、节点分享、免费SSR、蓝灯、谷歌商店、V2ary免费节点、代理、proxy代理科学上网、TG代理、电报代理、Telegram代理、ip加速、翻墙软件、socks5、破解VPN、机场推荐、节点订阅、破解VPN,abshare,abshare.github.io,https://github.com/abshare/abshare.github.io
2023-10-14,html,319,4,A collection of web development resources for most of your development needs,DhanushNehru,Ultimate-Web-Development-Resources,https://github.com/DhanushNehru/Ultimate-Web-Development-Resources
2023-10-14,html,1227,1,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2023-10-14,html,712,3,Official Selenium website and documentation,SeleniumHQ,seleniumhq.github.io,https://github.com/SeleniumHQ/seleniumhq.github.io
2023-10-14,html,4131,0,"Welcome to the Bot Framework samples repository. Here you will find task-focused samples in C#, JavaScript and TypeScript to help you get started with the Bot Framework SDK!",microsoft,BotBuilder-Samples,https://github.com/microsoft/BotBuilder-Samples
2023-10-14,html,10018,7,Defines a common protocol for language servers.,microsoft,language-server-protocol,https://github.com/microsoft/language-server-protocol
2023-10-14,html,390,3,,Colt,TheWebDeveloperBootcampSolutions,https://github.com/Colt/TheWebDeveloperBootcampSolutions
2023-10-14,html,23036,5,A curated list of awesome warez and piracy links,Igglybuff,awesome-piracy,https://github.com/Igglybuff/awesome-piracy
2023-10-14,html,26,1,"This website aims to adapt SpaceX's official website by incorporating ISRO's content, offering a unique fusion of both organizations.l",dakshsinghrathore,ISRO-web,https://github.com/dakshsinghrathore/ISRO-web
2023-10-14,html,10735,2,A collection of resources on modern C++,rigtorp,awesome-modern-cpp,https://github.com/rigtorp/awesome-modern-cpp
2023-10-14,html,2506,0,Hugo documentation theme as simple as plain book,alex-shpak,hugo-book,https://github.com/alex-shpak/hugo-book
2023-10-14,html,4414,1,"Test suites for Web platform specs — including WHATWG, W3C, and others",web-platform-tests,wpt,https://github.com/web-platform-tests/wpt
2023-10-14,html,2320,2,Application Security Verification Standard,OWASP,ASVS,https://github.com/OWASP/ASVS
2023-10-14,html,300,1,,SuperSimpleDev,javascript-course,https://github.com/SuperSimpleDev/javascript-course
2023-10-14,html,32,0,"The best place to procrastinate. This is the game site that strives to be better than best. We don't focus on the little things, we go BIG.",shadowgmes,shadowgmes.github.io,https://github.com/shadowgmes/shadowgmes.github.io
2023-10-14,html,3678,6,Card-style Hugo theme designed for bloggers,CaiJimmy,hugo-theme-stack,https://github.com/CaiJimmy/hugo-theme-stack
2023-10-14,html,3461,3,Instruction Tuning with GPT-4,Instruction-Tuning-with-GPT-4,GPT-4-LLM,https://github.com/Instruction-Tuning-with-GPT-4/GPT-4-LLM
2023-10-14,html,2355,4,Virtual Machine for the Web,leaningtech,webvm,https://github.com/leaningtech/webvm
