date,language,stargazers,starsToday,description,owner,name,url
2024-05-25,elixir,18633,16,"Simple, open source, lightweight (< 1 KB) and privacy-friendly web analytics alternative to Google Analytics.",plausible,analytics,https://github.com/plausible/analytics
2024-05-25,elixir,4490,6,Automate code & data workflows with interactive Elixir notebooks,livebook-dev,livebook,https://github.com/livebook-dev/livebook
2024-05-25,elixir,3226,1,Blockchain explorer for Ethereum based network and a tool for inspecting and analyzing EVM based blockchains.,blockscout,blockscout,https://github.com/blockscout/blockscout
2024-05-25,elixir,58,5,REST client for browsers.,readyforproduction,polo,https://github.com/readyforproduction/polo
2024-05-25,elixir,289,0,"Provides context-aware information for code completion, documentation, go/jump to definition, signature info and more",elixir-lsp,elixir_sense,https://github.com/elixir-lsp/elixir_sense
2024-05-25,elixir,115,0,🛡 Public database of Elixir security advisories pulled from GitHub Advisory Database,mirego,elixir-security-advisories,https://github.com/mirego/elixir-security-advisories
2024-05-25,elixir,1401,1,"A frontend-independent IDE ""smartness"" server for Elixir. Implements the ""Language Server Protocol"" standard and provides debugger support via the ""Debug Adapter Protocol""",elixir-lsp,elixir-ls,https://github.com/elixir-lsp/elixir-ls
2024-05-25,elixir,1403,3,"A declarative, extensible framework for building Elixir applications.",ash-project,ash,https://github.com/ash-project/ash
2024-05-25,elixir,5376,2,A self-hosted data logger for your Tesla 🚘,teslamate-org,teslamate,https://github.com/teslamate-org/teslamate
2024-05-25,elixir,1205,1,The Standard Webhooks specification,standard-webhooks,standard-webhooks,https://github.com/standard-webhooks/standard-webhooks
2024-05-25,elixir,161,1,"General purpose media server. Supports WebRTC, HLS, RTSP, SIP",fishjam-dev,fishjam,https://github.com/fishjam-dev/fishjam
2024-05-25,elixir,23706,237,"Elixir is a dynamic, functional language for building scalable and maintainable applications",elixir-lang,elixir,https://github.com/elixir-lang/elixir
2024-05-25,elixir,7,0,A bunch of utility modules to accompany elixir-blueprint,rum-and-code,elixir-utils,https://github.com/rum-and-code/elixir-utils
2024-05-25,elixir,350,3,Your next YouTube media manager,kieraneglin,pinchflat,https://github.com/kieraneglin/pinchflat
2024-05-25,elixir,21,0,Console adapter/logger for Spandex traces & spans.,pepsico-ecommerce,spandex_console,https://github.com/pepsico-ecommerce/spandex_console
2024-05-25,elixir,0,0,private fork of https://github.com/slime-lang/slime.git,KosyanMedia,slime,https://github.com/KosyanMedia/slime
2024-05-25,elixir,1211,1,Open Source Newsletter Tool.,pentacent,keila,https://github.com/pentacent/keila
2024-05-25,elixir,2780,0,Compose web applications with functions,elixir-plug,plug,https://github.com/elixir-plug/plug
2024-05-25,elixir,134,0,OpenTelemetry instrumentation for Erlang & Elixir,open-telemetry,opentelemetry-erlang-contrib,https://github.com/open-telemetry/opentelemetry-erlang-contrib
2024-05-25,elixir,6296,5,"WireGuard®-based zero-trust access platform with OIDC auth, identity sync, and NAT traversal.",firezone,firezone,https://github.com/firezone/firezone
2024-05-25,elixir,6019,0,A toolkit for data mapping and language integrated query.,elixir-ecto,ecto,https://github.com/elixir-ecto/ecto
2024-05-25,elixir,6502,1,"Broadcast, Presence, and Postgres Changes via WebSockets",supabase,realtime,https://github.com/supabase/realtime
2024-05-25,elixir,17,0,An Elixir library to interact with Chargebee,WTTJ,chargebeex,https://github.com/WTTJ/chargebeex
2024-05-25,elixir,25,0,The fusion_auth library provides an Elixir API for accessing the FusionAuth Developer APIs.,leo-technologies-llc,fusion_auth,https://github.com/leo-technologies-llc/fusion_auth
2024-05-25,elixir,214,0,Elixir framework to build your own in-house PaaS,access-company,antikythera,https://github.com/access-company/antikythera
