date,language,stargazers,starsToday,description,owner,name,url
2024-01-25,shell,402,119,Docker container to easily provision and manage Palworld Forest Dedicated Server,jammsen,docker-palworld-dedicated-server,https://github.com/jammsen/docker-palworld-dedicated-server
2024-01-25,shell,795,250,A Docker Container to easily run a Palworld dedicated server.,thijsvanloef,palworld-server-docker,https://github.com/thijsvanloef/palworld-server-docker
2024-01-25,shell,58019,57,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Chinese only).,Anduin2017,HowToCook,https://github.com/Anduin2017/HowToCook
2024-01-25,shell,73282,39,Node Version Manager - POSIX-compliant bash script to manage multiple active node.js versions,nvm-sh,nvm,https://github.com/nvm-sh/nvm
2024-01-25,shell,3081,16,,G33kzD3n,Catalogue,https://github.com/G33kzD3n/Catalogue
2024-01-25,shell,2227,6,Bitnami container images,bitnami,containers,https://github.com/bitnami/containers
2024-01-25,shell,2853,0,docker compose files to create a fully working kafka stack,conduktor,kafka-stack-docker-compose,https://github.com/conduktor/kafka-stack-docker-compose
2024-01-25,shell,107085,17,"Bring data to life with SVG, Canvas and HTML. 📊📈🎉",d3,d3,https://github.com/d3/d3
2024-01-25,shell,4195,2,Terraform version manager,tfutils,tfenv,https://github.com/tfutils/tfenv
2024-01-25,shell,11246,4,"A few starter examples of ansible playbooks, to show features and how they work together. See http://galaxy.ansible.com for example roles from the Ansible community for deploying many popular applications.",ansible,ansible-examples,https://github.com/ansible/ansible-examples
2024-01-25,shell,7214,3,"Provides a simple way to run Selenium Grid with Chrome, Firefox, and Edge using Docker, making it easier to perform browser automation",SeleniumHQ,docker-selenium,https://github.com/SeleniumHQ/docker-selenium
2024-01-25,shell,35006,4,📙 Amazon Web Services — a practical guide,open-guides,og-aws,https://github.com/open-guides/og-aws
2024-01-25,shell,11785,5,Prevents you from committing secrets and credentials into git repositories,awslabs,git-secrets,https://github.com/awslabs/git-secrets
2024-01-25,shell,6980,5,"Sentry, feature-complete and packaged up for low-volume deployments and proofs-of-concept",getsentry,self-hosted,https://github.com/getsentry/self-hosted
2024-01-25,shell,41069,34,A Zsh theme,romkatv,powerlevel10k,https://github.com/romkatv/powerlevel10k
2024-01-25,shell,1539,0,Conda recipes for the bioconda channel.,bioconda,bioconda-recipes,https://github.com/bioconda/bioconda-recipes
2024-01-25,shell,712,1,Argo Xray for VPS one-click script. 一键脚本,fscarmen,ArgoX,https://github.com/fscarmen/ArgoX
2024-01-25,shell,13458,2,kaldi-asr/kaldi is the official location of the Kaldi project.,kaldi-asr,kaldi,https://github.com/kaldi-asr/kaldi
2024-01-25,shell,9344,5,OSS-Fuzz - continuous fuzzing for open source software.,google,oss-fuzz,https://github.com/google/oss-fuzz
2024-01-25,shell,461,4,Projects on shell scripting. Goal is to simulate real time projects as much as posible.,iam-veeramalla,shell-scripting-projects,https://github.com/iam-veeramalla/shell-scripting-projects
2024-01-25,shell,4467,2,Bash Automated Testing System,bats-core,bats-core,https://github.com/bats-core/bats-core
2024-01-25,shell,885,0,Port(ish) of Great Expectations to dbt test macros,calogica,dbt-expectations,https://github.com/calogica/dbt-expectations
2024-01-25,shell,1019,2,Asset inventory of over 800 public bug bounty programs.,trickest,inventory,https://github.com/trickest/inventory
2024-01-25,shell,166150,34,"🙃 A delightful community-driven (with 2,200+ contributors) framework for managing your zsh configuration. Includes 300+ optional plugins (rails, git, macOS, hub, docker, homebrew, node, php, python, etc), 140+ themes to spice up your morning, and an auto-update tool so that makes it easy to keep up with the latest updates from the community.",ohmyzsh,ohmyzsh,https://github.com/ohmyzsh/ohmyzsh
2024-01-25,shell,101,0,,Core-Node-Team,Testnet-TR,https://github.com/Core-Node-Team/Testnet-TR
