date,language,stargazers,starsToday,description,owner,name,url
2024-01-25,css,103,21,,alura-cursos,spotify-imersao,https://github.com/alura-cursos/spotify-imersao
2024-01-25,css,15,2,,100xdevs-cohort-2,paytm,https://github.com/100xdevs-cohort-2/paytm
2024-01-25,css,6320,16,Next Generation Vue UI Component Library,primefaces,primevue,https://github.com/primefaces/primevue
2024-01-25,css,5177,6,The Most Complete React UI Component Library,primefaces,primereact,https://github.com/primefaces/primereact
2024-01-25,css,8,1,,rolling-scopes-school,HTML-builder,https://github.com/rolling-scopes-school/HTML-builder
2024-01-25,css,18140,10,不止于 CSS,chokcoco,iCSS,https://github.com/chokcoco/iCSS
2024-01-25,css,80,10,Generate Tailwind utility stylesheets on demand.,stevebauman,curlwind,https://github.com/stevebauman/curlwind
2024-01-25,css,79295,14,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,animate-css,animate.css,https://github.com/animate-css/animate.css
2024-01-25,css,1861,2,"🪺 A simple, clean, customizable Hugo theme",nanxiaobei,hugo-paper,https://github.com/nanxiaobei/hugo-paper
2024-01-25,css,8,3,Curso de lógica de programación 2 - Alura Latam,alura-es-cursos,2035-logica-programacion-2,https://github.com/alura-es-cursos/2035-logica-programacion-2
2024-01-25,css,3542,5,Master the creation of Modern UX/UI Websites,adrianhajdin,project_modern_ui_ux_gpt3,https://github.com/adrianhajdin/project_modern_ui_ux_gpt3
2024-01-25,css,9052,11,The Most Complete Angular UI Component Library,primefaces,primeng,https://github.com/primefaces/primeng
2024-01-25,css,4708,3,,safak,youtube,https://github.com/safak/youtube
2024-01-25,css,47854,5,Modern CSS framework based on Flexbox,jgthms,bulma,https://github.com/jgthms/bulma
2024-01-25,css,5361,1,Public documentation for Visual Studio Code,microsoft,vscode-docs,https://github.com/microsoft/vscode-docs
2024-01-25,css,9101,20,"The package of IBM’s typeface, IBM Plex.",IBM,plex,https://github.com/IBM/plex
2024-01-25,css,7023,1,A sample Spring-based application,spring-projects,spring-petclinic,https://github.com/spring-projects/spring-petclinic
2024-01-25,css,2395,3,Cloudflare’s documentation,cloudflare,cloudflare-docs,https://github.com/cloudflare/cloudflare-docs
2024-01-25,css,291,1,"Portfolio Website build using HTML5, CSS3, JavaScript and jQuery",jigar-sable,Portfolio-Website,https://github.com/jigar-sable/Portfolio-Website
2024-01-25,css,1163,0,Вопросы для подготовки к интервью на позицию Python Developer,yakimka,python_interview_questions,https://github.com/yakimka/python_interview_questions
2024-01-25,css,600,1,"E-commerce Website | Reactjs | Nodejs | Mongodb | Expressjs | JWT | Tailwind Css",hasan-py,MERN_Stack_Project_Ecommerce_Hayroo,https://github.com/hasan-py/MERN_Stack_Project_Ecommerce_Hayroo
2024-01-25,css,32747,22,"50+ mini web projects using HTML, CSS & JS",bradtraversy,50projects50days,https://github.com/bradtraversy/50projects50days
2024-01-25,css,551,4,"Back up your device without vendor lock-ins, using insecure software or root. Supports encryption and compression out of the box. Works cross-platform.",mrrfv,open-android-backup,https://github.com/mrrfv/open-android-backup
2024-01-25,css,108,6,LiteLoaderQQNT 主题，优雅 · 粉粉 · 细致,MUKAPP,LiteLoaderQQNT-MSpring-Theme,https://github.com/MUKAPP/LiteLoaderQQNT-MSpring-Theme
2024-01-25,css,210,0,"TailBliss is a Hugo Starter theme built on TailwindCSS 3, and Alpine.JS.",nusserstudios,tailbliss,https://github.com/nusserstudios/tailbliss
