date,language,stargazers,starsToday,description,owner,name,url
2023-05-14,svelte,2784,0,Build and ship your app faster https://fireship.io,fireship-io,fireship.io,https://github.com/fireship-io/fireship.io
2023-05-14,svelte,2462,11,The UI toolkit for Svelte and Tailwind.,skeletonlabs,skeleton,https://github.com/skeletonlabs/skeleton
2023-05-14,svelte,264,0,"SlickGPT is a light-weight ""use-your-own-API-key"" web client for the OpenAI API written in Svelte. It offers GPT-4 integration, a userless share feature and other superpowers.",ShipBit,slickgpt,https://github.com/ShipBit/slickgpt
2023-05-14,svelte,605,1,"Primo is a modern monolithic CMS that makes it a blast to build pages, update content, and edit code a block at a time.",primocms,primo,https://github.com/primocms/primo
2023-05-14,svelte,1732,2,Business intelligence as code: build polished data products with SQL and markdown,evidence-dev,evidence,https://github.com/evidence-dev/evidence
2023-05-14,svelte,22,0,The Climate Town Knowledge Hub: A static site to host resources currated by the ClimateTown community,ClimateTown,knowledge-hub,https://github.com/ClimateTown/knowledge-hub
2023-05-14,svelte,692,1,Notus Svelte: Free Tailwind CSS UI Kit and Admin,creativetimofficial,notus-svelte,https://github.com/creativetimofficial/notus-svelte
2023-05-14,svelte,884,3,Official Svelte components built for Flowbite and Tailwind CSS,themesberg,flowbite-svelte,https://github.com/themesberg/flowbite-svelte
2023-05-14,svelte,1824,4,"A Svelte library for building dynamic, infinitely customizable node-based user interfaces and flowcharts",open-source-labs,Svelvet,https://github.com/open-source-labs/Svelvet
2023-05-14,svelte,70,0,,erskingardner,nostr-how,https://github.com/erskingardner/nostr-how
2023-05-14,svelte,2159,1,Svelte implementation of the Carbon Design System,carbon-design-system,carbon-components-svelte,https://github.com/carbon-design-system/carbon-components-svelte
2023-05-14,svelte,862,2,"Bittorrent streaming software for cats. Stream anime torrents, real-time with no waiting for downloads.",ThaUnknown,miru,https://github.com/ThaUnknown/miru
2023-05-14,svelte,40,0,Website of the JSCraftCamp in Munich,jscraftcamp,website,https://github.com/jscraftcamp/website
2023-05-14,svelte,20507,16,"The most popular, free and open-source Tailwind CSS component library",saadeghi,daisyui,https://github.com/saadeghi/daisyui
2023-05-14,svelte,177,0,Write and send emails with Svelte,carstenlebek,svelte-email,https://github.com/carstenlebek/svelte-email
2023-05-14,svelte,69,0,,cedricr,100joursdezbeul,https://github.com/cedricr/100joursdezbeul
2023-05-14,svelte,2431,3,"Database manager for MySQL, PostgreSQL, SQL Server, MongoDB, SQLite and others. Runs under Windows, Linux, Mac or as web application",dbgate,dbgate,https://github.com/dbgate/dbgate
2023-05-14,svelte,323,1,Static webpage that allows you to use your OpenAI API key for the same experience as you get with ChatGPT!,patrikzudel,PatrikZeros-ChatGPT-API-UI,https://github.com/patrikzudel/PatrikZeros-ChatGPT-API-UI
2023-05-14,svelte,219,0,A soup-to-nuts interactive tutorial on how to build apps with Svelte,sveltejs,learn.svelte.dev,https://github.com/sveltejs/learn.svelte.dev
2023-05-14,svelte,2982,0,Svelte Material UI Components,hperrin,svelte-material-ui,https://github.com/hperrin/svelte-material-ui
2023-05-14,svelte,665,5,Plain text project planning in Obsidian,marcusolsson,obsidian-projects,https://github.com/marcusolsson/obsidian-projects
2023-05-14,svelte,120,0,"Frontend components, documentation and information hosted on the Hugging Face website.",huggingface,hub-docs,https://github.com/huggingface/hub-docs
2023-05-14,svelte,503,2,"Ionic UI showcase app - try Ionic UI and directly go to API or source code (Svelte, Angular, Vue, Vanilla and React)",Tommertom,svelte-ionic-app,https://github.com/Tommertom/svelte-ionic-app
2023-05-14,svelte,853,1,A web frontend for the headscale Tailscale-compatible coordination server,gurucomputing,headscale-ui,https://github.com/gurucomputing/headscale-ui
2023-05-14,svelte,1,0,The frontend of the website for NIAEFEUP.,NIAEFEUP,website-niaefeup-frontend,https://github.com/NIAEFEUP/website-niaefeup-frontend
