date,language,stargazers,starsToday,description,owner,name,url
2023-06-23,html,3450,37,✯ 一个国内可直连的直播源分享项目 ✯  永久免费 直连访问 完整开源 不含广告 完善的台标 直播源支持IPv4/IPv6双栈访问,fanmingming,live,https://github.com/fanmingming/live
2023-06-23,html,5078,6,Gather and update all available and newest CVEs with their PoC.,trickest,cve,https://github.com/trickest/cve
2023-06-23,html,143,6,"Панель управления для esp8266, esp32 и других Arduino. Конструктор интерфейса. Интеграция в умный дом",GyverLibs,GyverHub,https://github.com/GyverLibs/GyverHub
2023-06-23,html,23,2,,CursoIBM,Repo1,https://github.com/CursoIBM/Repo1
2023-06-23,html,84,1,,justinmajetich,AirBnB_clone,https://github.com/justinmajetich/AirBnB_clone
2023-06-23,html,609,0,Samples for Intel® oneAPI Toolkits,oneapi-src,oneAPI-samples,https://github.com/oneapi-src/oneAPI-samples
2023-06-23,html,85,7,vercel反向代理。完全免费，万能代理，可代理全网一切接口，包括openai、github、google、Telegram、全面代理ai项目一键安装,souying,vercel-api-proxy,https://github.com/souying/vercel-api-proxy
2023-06-23,html,4119,7,"Application for managing recipes, planning meals, building shopping lists and much much more!",TandoorRecipes,recipes,https://github.com/TandoorRecipes/recipes
2023-06-23,html,1057,3,,TheOdinProject,css-exercises,https://github.com/TheOdinProject/css-exercises
2023-06-23,html,676,1,Code for the note storing flask web app made during a YouTube video.,techwithtim,Flask-Web-App-Tutorial,https://github.com/techwithtim/Flask-Web-App-Tutorial
2023-06-23,html,1773,8,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines.",Unstructured-IO,unstructured,https://github.com/Unstructured-IO/unstructured
2023-06-23,html,735,1,Xilinx Embedded Software (embeddedsw) Development,Xilinx,embeddedsw,https://github.com/Xilinx/embeddedsw
2023-06-23,html,6023,8,"A beautiful, simple, clean, and responsive Jekyll theme for academics",alshedivat,al-folio,https://github.com/alshedivat/al-folio
2023-06-23,html,31,5,,Colt,TheWebDeveloperBootcampSolutions,https://github.com/Colt/TheWebDeveloperBootcampSolutions
2023-06-23,html,1140,3,list of free stuff for developer,hilmanski,freeStuffDev,https://github.com/hilmanski/freeStuffDev
2023-06-23,html,1742,2,Data for this-week-in-rust.org,rust-lang,this-week-in-rust,https://github.com/rust-lang/this-week-in-rust
2023-06-23,html,6082,2,Github repo for the MDN Learning Area.,mdn,learning-area,https://github.com/mdn/learning-area
2023-06-23,html,664,0,Add Google Cloud Platform support to Terraform,GoogleCloudPlatform,magic-modules,https://github.com/GoogleCloudPlatform/magic-modules
2023-06-23,html,795,1,,SuperSimpleDev,html-css-course-2022,https://github.com/SuperSimpleDev/html-css-course-2022
2023-06-23,html,13469,3,"This repo is the official home of .NET on GitHub. It's a great starting point to find many .NET OSS projects from Microsoft and the community, including many that are part of the .NET Foundation.",microsoft,dotnet,https://github.com/microsoft/dotnet
2023-06-23,html,24632,10,30 Day Vanilla JS Challenge,wesbos,JavaScript30,https://github.com/wesbos/JavaScript30
2023-06-23,html,4359,10,"A minimal, responsive and feature-rich Jekyll theme for technical writing.",cotes2020,jekyll-theme-chirpy,https://github.com/cotes2020/jekyll-theme-chirpy
2023-06-23,html,126,1,Java SDK for Okta Resource Management,okta,okta-sdk-java,https://github.com/okta/okta-sdk-java
2023-06-23,html,4061,2,"Welcome to the Bot Framework samples repository. Here you will find task-focused samples in C#, JavaScript and TypeScript to help you get started with the Bot Framework SDK!",microsoft,BotBuilder-Samples,https://github.com/microsoft/BotBuilder-Samples
2023-06-23,html,81244,119,This repo includes ChatGPT prompt curation to use ChatGPT better.,f,awesome-chatgpt-prompts,https://github.com/f/awesome-chatgpt-prompts
