date,language,stargazers,starsToday,description,owner,name,url
2022-08-03,php,6949,4,Open Source eCommerce Platform on Symfony,Sylius,Sylius,https://github.com/Sylius/Sylius
2022-08-03,php,2735,10,"Docker - Beginners | Intermediate | Advanced",collabnix,dockerlabs,https://github.com/collabnix/dockerlabs
2022-08-03,php,3473,10,"World countries, states, regions, provinces, cities, towns in JSON, SQL, XML, YAML, and CSV. All Countries, States, Cities with ISO2, ISO3, Country Code, Phone Code, Capital, Native Language, Timezones, Latitude, Longitude, Region, Subregion, Flag Emoji, and Currency. #countries #states #cities",dr5hn,countries-states-cities-database,https://github.com/dr5hn/countries-states-cities-database
2022-08-03,php,10964,7,Clean Code concepts adapted for PHP,jupeter,clean-code-php,https://github.com/jupeter/clean-code-php
2022-08-03,php,4259,0,Moodle - the world's open source learning platform,moodle,moodle,https://github.com/moodle/moodle
2022-08-03,php,5640,37,Instant Upgrades and Automated Refactoring of any PHP 5.3+ code,rectorphp,rector,https://github.com/rectorphp/rector
2022-08-03,php,10566,2,Associate users with roles and permissions,spatie,laravel-permission,https://github.com/spatie/laravel-permission
2022-08-03,php,1936,3,Shopware 6 is an open commerce platform based on Symfony Framework and Vue and supported by a worldwide community and more than 1.500 community extensions,shopware,platform,https://github.com/shopware/platform
2022-08-03,php,26784,6,Dependency Manager for PHP,composer,composer,https://github.com/composer/composer
2022-08-03,php,11837,2,"WordPress starter theme with Laravel Blade components and templates, Tailwind CSS, and a modern development workflow",roots,sage,https://github.com/roots/sage
2022-08-03,php,4572,4,"A free, self-hostable aggregator…",FreshRSS,FreshRSS,https://github.com/FreshRSS/FreshRSS
2022-08-03,php,2250,0,"Drush is a command-line shell and scripting interface for Drupal, a veritable Swiss Army knife designed to make life easier for those who spend their working hours hacking away at the command prompt.",drush-ops,drush,https://github.com/drush-ops/drush
2022-08-03,php,5254,5,Mautic: Open Source Marketing Automation Software.,mautic,mautic,https://github.com/mautic/mautic
2022-08-03,php,27291,10,The Symfony PHP framework,symfony,symfony,https://github.com/symfony/symfony
2022-08-03,php,18577,7,The PHP Unit Testing framework.,sebastianbergmann,phpunit,https://github.com/sebastianbergmann/phpunit
2022-08-03,php,18502,7,The classic email sending library for PHP,PHPMailer,PHPMailer,https://github.com/PHPMailer/PHPMailer
2022-08-03,php,11380,6,A pure PHP library for reading and writing spreadsheet files,PHPOffice,PhpSpreadsheet,https://github.com/PHPOffice/PhpSpreadsheet
2022-08-03,php,9569,2,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,squizlabs,PHP_CodeSniffer,https://github.com/squizlabs/PHP_CodeSniffer
2022-08-03,php,1307,2,Leantime is a lean project management system for innovators. Designed to help you manage your projects from ideation to delivery.,Leantime,leantime,https://github.com/Leantime/leantime
2022-08-03,php,27548,9,The Laravel Framework.,laravel,framework,https://github.com/laravel/framework
2022-08-03,php,4513,2,A php swagger annotation and parsing library,zircote,swagger-php,https://github.com/zircote/swagger-php
2022-08-03,php,16897,10,"Personal CRM. Remember everything about your friends, family and business relationships.",monicahq,monica,https://github.com/monicahq/monica
2022-08-03,php,1525,2,"In short, it's like Tailwind CSS, but for the PHP command-line applications.",nunomaduro,termwind,https://github.com/nunomaduro/termwind
2022-08-03,php,8337,2,"Library that provides collection, processing, and rendering functionality for PHP code coverage information.",sebastianbergmann,php-code-coverage,https://github.com/sebastianbergmann/php-code-coverage
2022-08-03,php,4088,11,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",filamentphp,filament,https://github.com/filamentphp/filament
