date,language,stargazers,starsToday,description,owner,name,url
2022-03-03,python,2051,322,"Best DDoS Attack Script Python3, Cyber Attack With 40 Methods",MHProDev,MHDDoS,https://github.com/MHProDev/MHDDoS
2022-03-03,python,1642,112,大安全各领域各公司各会议分享的PPT,FeeiCN,Security-PPT,https://github.com/FeeiCN/Security-PPT
2022-03-03,python,8122,458,Awesome list of open-source startup alternatives to well-known SaaS products,RunaCapital,awesome-oss-alternatives,https://github.com/RunaCapital/awesome-oss-alternatives
2022-03-03,python,13866,121,Cloud-native neural search framework for 𝙖𝙣𝙮 kind of data,jina-ai,jina,https://github.com/jina-ai/jina
2022-03-03,python,130228,134,All Algorithms implemented in Python,TheAlgorithms,Python,https://github.com/TheAlgorithms/Python
2022-03-03,python,11673,14,A Django content management system focused on flexibility and user experience,wagtail,wagtail,https://github.com/wagtail/wagtail
2022-03-03,python,9506,41,A collection of simple python mini projects to enhance your python skills,Python-World,python-mini-projects,https://github.com/Python-World/python-mini-projects
2022-03-03,python,118338,158,"A curated list of awesome Python frameworks, libraries, software and resources",vinta,awesome-python,https://github.com/vinta/awesome-python
2022-03-03,python,462,110,DDoS Russian websites to help Ukraine to win this hybrid war,AlexTrushkovsky,NoWarDDoS,https://github.com/AlexTrushkovsky/NoWarDDoS
2022-03-03,python,7447,2,Pure bash script to test and wait on the availability of a TCP host and port,vishnubob,wait-for-it,https://github.com/vishnubob/wait-for-it
2022-03-03,python,72,13,,Luzhnuy,attacker,https://github.com/Luzhnuy/attacker
2022-03-03,python,1539,30,"Notify If a selected plane has taken off or landed using OpenSky or ADS-B Exchange data. Compares older data to newer data to determine if a landing or takeoff has occurred. As well as nav modes, emergency squawk and resolution advisory notifications. Can output to Twitter, Discord, and Pushbullet",Jxck-S,plane-notify,https://github.com/Jxck-S/plane-notify
2022-03-03,python,397,10,"FILM: Frame Interpolation for Large Motion, In arXiv 2022.",google-research,frame-interpolation,https://github.com/google-research/frame-interpolation
2022-03-03,python,4650,39,"Large-scale Self-supervised Pre-training Across Tasks, Languages, and Modalities",microsoft,unilm,https://github.com/microsoft/unilm
2022-03-03,python,1395,91,Impulse Denial-of-service ToolKit,LimerBoy,Impulse,https://github.com/LimerBoy/Impulse
2022-03-03,python,17504,20,"The lightweight PyTorch wrapper for high-performance AI research. Scale your models, not the boilerplate.",PyTorchLightning,pytorch-lightning,https://github.com/PyTorchLightning/pytorch-lightning
2022-03-03,python,1108,7,OpenMMLab Image Classification Toolbox and Benchmark,open-mmlab,mmclassification,https://github.com/open-mmlab/mmclassification
2022-03-03,python,11303,12,A very simple framework for state-of-the-art Natural Language Processing (NLP),flairNLP,flair,https://github.com/flairNLP/flair
2022-03-03,python,11376,12,Open source platform for the machine learning lifecycle,mlflow,mlflow,https://github.com/mlflow/mlflow
2022-03-03,python,115405,50,Python - 100天从新手到大师,jackfrued,Python-100-Days,https://github.com/jackfrued/Python-100-Days
2022-03-03,python,3754,3,Simple Online Realtime Tracking with a Deep Association Metric,nwojke,deep_sort,https://github.com/nwojke/deep_sort
2022-03-03,python,3840,2,本地电影刮削与整理一体化解决方案,yoshiko2,Movie_Data_Capture,https://github.com/yoshiko2/Movie_Data_Capture
2022-03-03,python,16504,19,"Free, open source crypto trading bot",freqtrade,freqtrade,https://github.com/freqtrade/freqtrade
2022-03-03,python,164681,206,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2022-03-03,python,6806,32,deep learning for image processing including classification and object-detection etc.,WZMIAOMIAO,deep-learning-for-image-processing,https://github.com/WZMIAOMIAO/deep-learning-for-image-processing
