date,language,stargazers,starsToday,description,owner,name,url
2024-06-12,python,33369,331,"The simplest, fastest repository for training/finetuning medium-sized GPTs.",karpathy,nanoGPT,https://github.com/karpathy/nanoGPT
2024-06-12,python,4635,403,The tiniest PaaS you've ever seen. Piku allows you to do git push deployments to your own servers.,piku,piku,https://github.com/piku/piku
2024-06-12,python,21549,29,"Code for the paper ""Language Models are Unsupervised Multitask Learners""",openai,gpt-2,https://github.com/openai/gpt-2
2024-06-12,python,15528,34,NVR with realtime local object detection for IP cameras,blakeblackshear,frigate,https://github.com/blakeblackshear/frigate
2024-06-12,python,4733,34,"Production-ready, Light, Flexible and Extensible ASGI API framework | Effortlessly Build Performant APIs",litestar-org,litestar,https://github.com/litestar-org/litestar
2024-06-12,python,11475,128,aider is AI pair programming in your terminal,paul-gauthier,aider,https://github.com/paul-gauthier/aider
2024-06-12,python,29992,24,Python packaging and dependency management made easy,python-poetry,poetry,https://github.com/python-poetry/poetry
2024-06-12,python,5064,77,,lllyasviel,stable-diffusion-webui-forge,https://github.com/lllyasviel/stable-diffusion-webui-forge
2024-06-12,python,260264,219,Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.,donnemartin,system-design-primer,https://github.com/donnemartin/system-design-primer
2024-06-12,python,19214,15,A minimal PyTorch re-implementation of the OpenAI GPT (Generative Pretrained Transformer) training,karpathy,minGPT,https://github.com/karpathy/minGPT
2024-06-12,python,59499,359,Animation engine for explanatory math videos,3b1b,manim,https://github.com/3b1b/manim
2024-06-12,python,2376,157,"Collect Lots of Shadowsocks, ShadowsocksR, Trojan, Vmess from Public Sources & Filter Best Nodes By Speed",mahdibland,V2RayAggregator,https://github.com/mahdibland/V2RayAggregator
2024-06-12,python,1341,4,"Sample code for a simple web chat experience through Azure OpenAI, including Azure OpenAI On Your Data.",microsoft,sample-app-aoai-chatGPT,https://github.com/microsoft/sample-app-aoai-chatGPT
2024-06-12,python,1969,98,Generative models for conditional audio generation,Stability-AI,stable-audio-tools,https://github.com/Stability-AI/stable-audio-tools
2024-06-12,python,2250,22,Easily download and manage game cheats for your convenience,dyang886,Game-Cheats-Manager,https://github.com/dyang886/Game-Cheats-Manager
2024-06-12,python,3789,160,🤗 LeRobot: End-to-end Learning for Real-World Robotics in Pytorch,huggingface,lerobot,https://github.com/huggingface/lerobot
2024-06-12,python,295974,137,A collective list of free APIs,public-apis,public-apis,https://github.com/public-apis/public-apis
2024-06-12,python,5459,7,"AWS zero to hero repo for devops engineers to learn AWS in 30 Days. This repo includes projects, presentations, interview questions and real time examples.",iam-veeramalla,aws-devops-zero-to-hero,https://github.com/iam-veeramalla/aws-devops-zero-to-hero
2024-06-12,python,23963,11,Write scalable load tests in plain Python 🚗💨,locustio,locust,https://github.com/locustio/locust
