date,language,stargazers,starsToday,description,owner,name,url
2022-01-13,javascript,1189,455,Generate massive amounts of fake data in the browser and node.js,faker-js,faker,https://github.com/faker-js/faker
2022-01-13,javascript,4701,130,get colors in your node.js console,Marak,colors.js,https://github.com/Marak/colors.js
2022-01-13,javascript,13850,307,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace.",Asabeneh,30-Days-Of-JavaScript,https://github.com/Asabeneh/30-Days-Of-JavaScript
2022-01-13,javascript,2824,38,不知名大佬备份,shufflewzc,faker2,https://github.com/shufflewzc/faker2
2022-01-13,javascript,3866,13,Personal blockchain for Ethereum development,trufflesuite,ganache-ui,https://github.com/trufflesuite/ganache-ui
2022-01-13,javascript,46,7,,mmnvnmm,omo,https://github.com/mmnvnmm/omo
2022-01-13,javascript,8187,48,"Interactive, thoroughly customizable maps in the browser, powered by vector tiles and WebGL",mapbox,mapbox-gl-js,https://github.com/mapbox/mapbox-gl-js
2022-01-13,javascript,10697,48,A Progressive Web App for local file sharing,RobinLinus,snapdrop,https://github.com/RobinLinus/snapdrop
2022-01-13,javascript,79531,75,The React Framework,vercel,next.js,https://github.com/vercel/next.js
2022-01-13,javascript,2121,27,自用京东JS脚本，已加入助力池；支持【青龙】、【腾讯云函数】、【elecV2P】；低调使用，请勿fork！！！,zero205,JD_tencent_scf,https://github.com/zero205/JD_tencent_scf
2022-01-13,javascript,14571,14,"Automation for iOS, Android, and Windows Apps.",appium,appium,https://github.com/appium/appium
2022-01-13,javascript,1103,6,年会抽奖程序,fouber,lottery,https://github.com/fouber/lottery
2022-01-13,javascript,1235,15,年会抽奖程序,vitozyf,lucky-draw,https://github.com/vitozyf/lucky-draw
2022-01-13,javascript,32435,5,A toolkit to automate & enhance your workflow,gulpjs,gulp,https://github.com/gulpjs/gulp
2022-01-13,javascript,74305,53,"MUI (formerly Material-UI) is the React UI library you always wanted. Follow your own design system, or start with Material Design.",mui-org,material-ui,https://github.com/mui-org/material-ui
2022-01-13,javascript,23830,12,Odoo. Open Source Apps To Grow Your Business.,odoo,odoo,https://github.com/odoo/odoo
2022-01-13,javascript,27696,21,A browser based code editor,microsoft,monaco-editor,https://github.com/microsoft/monaco-editor
2022-01-13,javascript,5475,15,"Powerful rich text editor framework with a modular architecture, modern integrations, and features like collaborative editing.",ckeditor,ckeditor5,https://github.com/ckeditor/ckeditor5
2022-01-13,javascript,23177,26,An interactive git visualization and tutorial. Aspiring students of git can use this app to educate and challenge themselves towards mastery of git!,pcottle,learnGitBranching,https://github.com/pcottle/learnGitBranching
2022-01-13,javascript,2351,121,A tool for finding memory leaks in web apps,nolanlawson,fuite,https://github.com/nolanlawson/fuite
2022-01-13,javascript,21280,7,A React framework for building text editors.,facebook,draft-js,https://github.com/facebook/draft-js
2022-01-13,javascript,12392,14,Node.js based forum software built for the modern web,NodeBB,NodeBB,https://github.com/NodeBB/NodeBB
2022-01-13,javascript,7403,7,Swagger Editor,swagger-api,swagger-editor,https://github.com/swagger-api/swagger-editor
2022-01-13,javascript,14510,20,Fully automated version management and package publishing,semantic-release,semantic-release,https://github.com/semantic-release/semantic-release
2022-01-13,javascript,43379,14,Based on a true story,NARKOZ,hacker-scripts,https://github.com/NARKOZ/hacker-scripts
