date,language,stargazers,starsToday,description,owner,name,url
2022-01-13,r,1309,1,R toolkit for single cell genomics,satijalab,seurat,https://github.com/satijalab/seurat
2022-01-13,r,387,17,Create curved text paths in ggplot2,AllanCameron,geomtextpath,https://github.com/AllanCameron/geomtextpath
2022-01-13,r,342,19,Color palette package in R inspired by works at the Metropolitan Museum of Art in New York,BlakeRMills,MetBrewer,https://github.com/BlakeRMills/MetBrewer
2022-01-13,r,190,0,Plots and analysis relating to the pandemic,VictimOfMaths,COVID-19,https://github.com/VictimOfMaths/COVID-19
2022-01-13,r,4526,2,Easy interactive web applications with R,rstudio,shiny,https://github.com/rstudio/shiny
2022-01-13,r,103,2,RStudio addin for formatting Rmarkdown tables,mwip,beautifyR,https://github.com/mwip/beautifyR
2022-01-13,r,53,0,"Version, share, deploy, and monitor models",tidymodels,vetiver,https://github.com/tidymodels/vetiver
2022-01-13,r,6,1,,cdcepi,Flusight-forecast-data,https://github.com/cdcepi/Flusight-forecast-data
2022-01-13,r,565,1,make 'ggplot' graphics interactive,davidgohel,ggiraph,https://github.com/davidgohel/ggiraph
2022-01-13,r,333,2,"Robyn is an experimental, automated and open-sourced Marketing Mix Modeling (MMM) package from Facebook Marketing Science. It uses various machine learning techniques (Ridge regression with cross validation, multi-objective evolutionary algorithm for hyperparameter optimisation, gradient-based optimisation for budget allocation etc.) to define m…",facebookexperimental,Robyn,https://github.com/facebookexperimental/Robyn
2022-01-13,r,606,2,Create Generative Art with R,cutterkom,generativeart,https://github.com/cutterkom/generativeart
2022-01-13,r,960,1,Simple Features for R,r-spatial,sf,https://github.com/r-spatial/sf
2022-01-13,r,1555,5,Statistical Rethinking course and book package,rmcelreath,rethinking,https://github.com/rmcelreath/rethinking
2022-01-13,r,0,0,,timjmiller,SSRTWG,https://github.com/timjmiller/SSRTWG
2022-01-13,r,284,2,"R package for community ecologists: popular ordination methods, ecological null models & diversity analysis",vegandevs,vegan,https://github.com/vegandevs/vegan
2022-01-13,r,1109,4,Tidy Messy Data,tidyverse,tidyr,https://github.com/tidyverse/tidyr
2022-01-13,r,3798,1,A collection of interactive courses for the swirl R package.,swirldev,swirl_courses,https://github.com/swirldev/swirl_courses
2022-01-13,r,316,0,Accurate sample inference from amplicon data with single nucleotide resolution,benjjneb,dada2,https://github.com/benjjneb/dada2
2022-01-13,r,404,0,"phyloseq is a set of classes, wrappers, and tools (in R) to make it easier to import, store, and analyze phylogenetic sequencing data; and to reproducibly share that data and analysis with others. See the phyloseq front page:",joey711,phyloseq,https://github.com/joey711/phyloseq
2022-01-13,r,3271,2,R for data science: a book,hadley,r4ds,https://github.com/hadley/r4ds
2022-01-13,r,2343,2,Dynamic Documents for R,rstudio,rmarkdown,https://github.com/rstudio/rmarkdown
2022-01-13,r,143,0,R toolkit for the analysis of single-cell chromatin data,timoast,signac,https://github.com/timoast/signac
2022-01-13,r,822,3,R interface for Apache Spark,sparklyr,sparklyr,https://github.com/sparklyr/sparklyr
2022-01-13,r,597,1,Generate static html documentation for an R package,r-lib,pkgdown,https://github.com/r-lib/pkgdown
2022-01-13,r,223,0,"R toolkit for inference, visualization and analysis of cell-cell communication from single-cell data",sqjin,CellChat,https://github.com/sqjin/CellChat
