date,language,stargazers,starsToday,description,owner,name,url
2022-01-13,python,291,94,A repo to automatically generate and keep updated a series of Docker images through GitHub Actions.,cybersecsi,RAUDI,https://github.com/cybersecsi/RAUDI
2022-01-13,python,51316,160,"分享 GitHub 上有趣、入门级的开源项目。Share interesting, entry-level open source projects on GitHub.",521xueweihan,HelloGitHub,https://github.com/521xueweihan/HelloGitHub
2022-01-13,python,7868,22,"Full stack, modern web application generator. Using FastAPI, PostgreSQL as database, Docker, automatic HTTPS and more.",tiangolo,full-stack-fastapi-postgresql,https://github.com/tiangolo/full-stack-fastapi-postgresql
2022-01-13,python,8476,32,"30 days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than100 days, follow your own pace.",Asabeneh,30-Days-Of-Python,https://github.com/Asabeneh/30-Days-Of-Python
2022-01-13,python,113933,48,Python - 100天从新手到大师,jackfrued,Python-100-Days,https://github.com/jackfrued/Python-100-Days
2022-01-13,python,1234,121,"Plenoxels: Radiance Fields without Neural Networks, Code release WIP",sxyu,svox2,https://github.com/sxyu/svox2
2022-01-13,python,403,79,"Code release for ""Detecting Twenty-thousand Classes using Image-level Supervision"".",facebookresearch,Detic,https://github.com/facebookresearch/Detic
2022-01-13,python,27957,29,What the f*ck Python?,satwikkansal,wtfpython,https://github.com/satwikkansal/wtfpython
2022-01-13,python,329,41,The data structure for unstructured data,jina-ai,docarray,https://github.com/jina-ai/docarray
2022-01-13,python,2762,15,A Unified Toolkit for Deep Learning Based Document Image Analysis,Layout-Parser,layout-parser,https://github.com/Layout-Parser/layout-parser
2022-01-13,python,167,16,This is the implementation of GGHL (A General Gaussian Heatmap Label Assignment for Arbitrary-Oriented Object Detection),Shank2358,GGHL,https://github.com/Shank2358/GGHL
2022-01-13,python,2633,4,Machine Learning Pipelines for Kubeflow,kubeflow,pipelines,https://github.com/kubeflow/pipelines
2022-01-13,python,3421,45,"Pytorch implementation of various Attention Mechanisms, MLP, Re-parameter, Convolution, which is helpful to further understand papers.",xmu-xiaoma666,External-Attention-pytorch,https://github.com/xmu-xiaoma666/External-Attention-pytorch
2022-01-13,python,24360,19,"Apache Airflow - A platform to programmatically author, schedule, and monitor workflows",apache,airflow,https://github.com/apache/airflow
2022-01-13,python,6453,8,The little ASGI framework that shines.,encode,starlette,https://github.com/encode/starlette
2022-01-13,python,11031,12,State-of-the-art 2D and 3D Face Analysis Project,deepinsight,insightface,https://github.com/deepinsight/insightface
2022-01-13,python,21,2,since certex banned me and kicked me off for no reason im leaking the source,vida1338,MassDN-source,https://github.com/vida1338/MassDN-source
2022-01-13,python,4508,8,PySlowFast: video understanding codebase from FAIR for reproducing state-of-the-art video models.,facebookresearch,SlowFast,https://github.com/facebookresearch/SlowFast
2022-01-13,python,1222,5,淘宝、天猫半价抢购，抢电视、抢茅台，干死黄牛党,jerry3747,taobao_seckill,https://github.com/jerry3747/taobao_seckill
2022-01-13,python,2662,3,Some out-of-the-box hooks for pre-commit,pre-commit,pre-commit-hooks,https://github.com/pre-commit/pre-commit-hooks
2022-01-13,python,4490,7,Generic Signature Format for SIEM Systems,SigmaHQ,sigma,https://github.com/SigmaHQ/sigma
2022-01-13,python,142,15,A self-supervised learning framework for audio-visual speech,facebookresearch,av_hubert,https://github.com/facebookresearch/av_hubert
2022-01-13,python,5483,2,A library that allows you to easily mock out tests based on AWS infrastructure.,spulec,moto,https://github.com/spulec/moto
2022-01-13,python,2709,12,"PyTorch version of Stable Baselines, reliable implementations of reinforcement learning algorithms.",DLR-RM,stable-baselines3,https://github.com/DLR-RM/stable-baselines3
2022-01-13,python,15365,28,"Free, open source crypto trading bot",freqtrade,freqtrade,https://github.com/freqtrade/freqtrade
