date,language,stargazers,starsToday,description,owner,name,url
2022-01-13,vue,8406,27,"A modern vue admin. It is based on Vue3, vite and TypeScript. It's fast！",vbenjs,vue-vben-admin,https://github.com/vbenjs/vue-vben-admin
2022-01-13,vue,273,3,A powerful form designer for Vue.,vform666,variant-form,https://github.com/vform666/variant-form
2022-01-13,vue,73517,38,A magical vue admin https://panjiachen.github.io/vue-element-admin,PanJiaChen,vue-element-admin,https://github.com/PanJiaChen/vue-element-admin
2022-01-13,vue,229,5,(RuoYi)官方仓库 基于SpringBoot，Spring Security，JWT，Vue3 & Vite、Element Plus 的前后端分离权限管理系统,yangzongzhuan,RuoYi-Vue3,https://github.com/yangzongzhuan/RuoYi-Vue3
2022-01-13,vue,1429,6,Vue 3.0 + Vite 2.0 + Vue-Router 4.0 + Element-Plus + Echarts 5.0 + Axios 开发的后台管理系统,newbee-ltd,vue3-admin,https://github.com/newbee-ltd/vue3-admin
2022-01-13,vue,6284,0,東京都 新型コロナウイルス感染症対策サイト / Tokyo COVID-19 Task Force website,tokyo-metropolitan-gov,covid19,https://github.com/tokyo-metropolitan-gov/covid19
2022-01-13,vue,6334,6,"一款完善的安全评估工具，支持常见 web 安全问题扫描和自定义 poc | 使用之前务必先阅读文档",chaitin,xray,https://github.com/chaitin/xray
2022-01-13,vue,4337,6,A vue-cli 3.0 + typescript minimal admin template,Armour,vue-typescript-admin-template,https://github.com/Armour/vue-typescript-admin-template
2022-01-13,vue,148,0,Repository project pages.,surmon-china,surmon-china.github.io,https://github.com/surmon-china/surmon-china.github.io
2022-01-13,vue,5662,6,Element UI表单设计及代码生成器,JakHuang,form-generator,https://github.com/JakHuang/form-generator
2022-01-13,vue,13482,32,A Vue.js 3 UI Library made by Element team,element-plus,element-plus,https://github.com/element-plus/element-plus
2022-01-13,vue,37418,9,基于 vue2 + vuex 构建一个具有 45 个页面的大型单页面应用,bailicangdu,vue2-elm,https://github.com/bailicangdu/vue2-elm
2022-01-13,vue,1870,1,Vulfocus 是一个漏洞集成平台，将漏洞环境 docker 镜像，放入即可使用，开箱即用。,fofapro,vulfocus,https://github.com/fofapro/vulfocus
2022-01-13,vue,279,7,uView UI，是全面兼容nvue的uni-app生态框架，全面的组件和便捷的工具会让您信手拈来，如鱼得水,umicro,uView2.0,https://github.com/umicro/uView2.0
2022-01-13,vue,9050,4,Lightweight UI components for Vue.js based on Bulma,buefy,buefy,https://github.com/buefy/buefy
2022-01-13,vue,4757,8,讨论如何构建一套可靠的大型分布式系统,fenixsoft,awesome-fenix,https://github.com/fenixsoft/awesome-fenix
2022-01-13,vue,2066,5,一个低代码（可视化拖拽）教学项目,woai3c,visual-drag-demo,https://github.com/woai3c/visual-drag-demo
2022-01-13,vue,21,0,,takanakahiko,kotoba-palette,https://github.com/takanakahiko/kotoba-palette
2022-01-13,vue,1474,15,"Icon Explorer with Instant searching, powered by Iconify",antfu,icones,https://github.com/antfu/icones
2022-01-13,vue,1439,2,"Web-based image segmentation tool for object detection, localization, and keypoints",jsbroks,coco-annotator,https://github.com/jsbroks/coco-annotator
2022-01-13,vue,48,10,a nice blog theme use vitepress,clark-cui,vitepress-blog-zaun,https://github.com/clark-cui/vitepress-blog-zaun
2022-01-13,vue,3960,7,京东风格的移动端 Vue2、Vue3 组件库 (A Vue.js UI Toolkit for Mobile Web),jdf2e,nutui,https://github.com/jdf2e/nutui
2022-01-13,vue,712,4,"A beautiful chat rooms component made with Vue.js - compatible with Vue 2, Vue 3, React & Angular",antoine92190,vue-advanced-chat,https://github.com/antoine92190/vue-advanced-chat
2022-01-13,vue,81,0,vue-vben-admin-doc,vbenjs,vue-vben-admin-doc,https://github.com/vbenjs/vue-vben-admin-doc
2022-01-13,vue,14297,12,基于Vue3 + Element Plus 的后台管理系统解决方案,lin-xin,vue-manage-system,https://github.com/lin-xin/vue-manage-system
