date,language,stargazers,starsToday,description,owner,name,url
2023-02-04,python,9836,106,Real-time face swap for PC streaming or video calls,iperov,DeepFaceLive,https://github.com/iperov/DeepFaceLive
2023-02-04,python,762,200,,microsoft,BioGPT,https://github.com/microsoft/BioGPT
2023-02-04,python,11278,292,Reverse engineered ChatGPT API. Uses official model same as the website.,acheong08,ChatGPT,https://github.com/acheong08/ChatGPT
2023-02-04,python,3337,4,Standard and Advanced Demos for learn.cantrill.io courses,acantril,learn-cantrill-io-labs,https://github.com/acantril/learn-cantrill-io-labs
2023-02-04,python,3020,32,OpenMMLab Pose Estimation Toolbox and Benchmark.,open-mmlab,mmpose,https://github.com/open-mmlab/mmpose
2023-02-04,python,226752,168,A collective list of free APIs,public-apis,public-apis,https://github.com/public-apis/public-apis
2023-02-04,python,57618,29,"A curated list of awesome Machine Learning frameworks, libraries and software.",josephmisiti,awesome-machine-learning,https://github.com/josephmisiti/awesome-machine-learning
2023-02-04,python,10949,98,"短信轰炸/短信测压/ | 一个健壮免费的python短信轰炸程序，专门炸坏蛋蛋，百万接口，多线程全自动添加有效接口，支持异步协程百万并发，全免费的短信轰炸工具！！hongkonger开发全网首发！！",OpenEthan,SMSBoom,https://github.com/OpenEthan/SMSBoom
2023-02-04,python,292,46,Dump NTDS with golden certificates and UnPAC the hash,zblurx,certsync,https://github.com/zblurx/certsync
2023-02-04,python,2008,27,Generate a bunch of malicious pdf files with phone-home functionality. Can be used with Burp Collaborator or Interact.sh,jonaslejon,malicious-pdf,https://github.com/jonaslejon/malicious-pdf
2023-02-04,python,3992,4,"OpenMMLab Image and Video Restoration, Editing and Generation Toolbox",open-mmlab,mmediting,https://github.com/open-mmlab/mmediting
2023-02-04,python,13392,6,Universal Command Line Interface for Amazon Web Services,aws,aws-cli,https://github.com/aws/aws-cli
2023-02-04,python,9357,19,eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,https://github.com/eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee/eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
2023-02-04,python,4475,7,It's not just a linter that annoys you!,PyCQA,pylint,https://github.com/PyCQA/pylint
2023-02-04,python,112,23,POC for RCE using vulnerabilities described in VMSA-2023-0001,horizon3ai,vRealizeLogInsightRCE,https://github.com/horizon3ai/vRealizeLogInsightRCE
2023-02-04,python,2899,12,AITemplate is a Python framework which renders neural network into high performance CUDA/HIP C++ code. Specialized for FP16 TensorCore (NVIDIA GPU) and MatrixCore (AMD GPU) inference.,facebookincubator,AITemplate,https://github.com/facebookincubator/AITemplate
2023-02-04,python,46364,31,中英文敏感词、语言检测、中外手机/电话归属地/运营商查询、名字推断性别、手机号抽取、身份证抽取、邮箱抽取、中日文人名库、中文缩写库、拆字词典、词汇情感值、停用词、反动词表、暴恐词表、繁简体转换、英文模拟中文发音、汪峰歌词生成器、职业名称词库、同义词库、反义词库、否定词库、汽车品牌词库、汽车零件词库、连续英文切割、各种中文词向量、公司名字大全、古诗词库、IT词库、财经词库、成语词库、地名词库、历史名人词库、诗词词库、医学词库、饮食词库、法律词库、汽车词库、动物词库、中文聊天语料、中文谣言数据、百度中文问答数据集、句子相似度匹配算法集合、bert资源、文本生成&摘要相关工具、cocoNLP信息抽取工具、国内电话号码正则匹配、清华大学XLORE:中英文跨语言百科知识图谱、清华大学人工智能技术…,fighting41love,funNLP,https://github.com/fighting41love/funNLP
2023-02-04,python,262,7,Intents to be used with Home Assistant,home-assistant,intents,https://github.com/home-assistant/intents
2023-02-04,python,187,27,"使用ChatGPT搭建微信聊天机器人，基于OpenAI API和itchat实现。Wechat robot based on ChatGPT, which using OpenAI api and itchat library.",zhayujie,chatgpt-on-wechat,https://github.com/zhayujie/chatgpt-on-wechat
2023-02-04,python,7291,14,"Easy-to-use and powerful NLP library with  Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including Text Classification,  Neural Search,  Question Answering,  Information Extraction,  Document Intelligence,  Sentiment Analysis and  Diffusion AIGC system etc.",PaddlePaddle,PaddleNLP,https://github.com/PaddlePaddle/PaddleNLP
2023-02-04,python,3958,48,A multi-voice TTS system trained with an emphasis on quality,neonbjb,tortoise-tts,https://github.com/neonbjb/tortoise-tts
2023-02-04,python,11971,10,The premiere source of truth powering network automation. Open source under Apache 2. Public demo: https://demo.netbox.dev,netbox-community,netbox,https://github.com/netbox-community/netbox
2023-02-04,python,31178,27,The uncompromising Python code formatter,psf,black,https://github.com/psf/black
2023-02-04,python,642,24,Integrate ChatGPT into your own discord bot,Zero6992,chatGPT-discord-bot,https://github.com/Zero6992/chatGPT-discord-bot
2023-02-04,python,1721,11,"The official PyTorch implementation of the paper ""Human Motion Diffusion Model""",GuyTevet,motion-diffusion-model,https://github.com/GuyTevet/motion-diffusion-model
